query_idx,recall@10,mrr@10,ndcg@10
53,0.0,0.2619833371674647,0.055615109528401985
54,0.17847709043017315,0.526689179369722,0.27518258730108797
55,0.33338171697543806,0.6997853092607811,0.5041103020528628
56,0.2391076119205288,0.5854508098465534,0.36045106829514545
57,0.21802913928271614,0.5441760604437715,0.34501273499229596
58,0.17973949603571718,0.5587771477521658,0.3445136335648971
59,0.0,0.31135931113280557,0.18500141371063775
60,0.20544079520612804,0.509469287456828,0.3441290571246741
61,0.20995001084203804,0.5764676503413008,0.3720889660235478
62,0.20781606980969267,0.5797554398260956,0.3804242651884882
63,0.523110191856377,0.8752634451498646,0.6666248917802026
64,0.3872620979287166,0.7678383669229424,0.5743265959730893
65,0.2003518478700618,0.5372453887196301,0.2983913211326812
66,0.35070051073019437,0.7561712895048076,0.5394626387822719
67,0.1747630246938456,0.5357011115704655,0.3215024375800858
68,0.0,0.2822881022445095,0.11627234351289822
69,0.29538695346251864,0.6446594840346513,0.39997928365590574
70,0.05386977834783156,0.4746032107583345,0.23465521611204376
71,0.4386318250572752,0.7497978204892366,0.5590794521761495
72,0.47276244728246813,0.8169865297294716,0.6190730236858661
73,0.3339176123819009,0.6922658542286044,0.46122097693964215
74,0.21850629464268614,0.5444693637602847,0.36319287232357195
75,0.0,0.2629770826303037,0.08251471819473419
76,0.2158199927666167,0.6017156477098587,0.4324720269732446
77,0.2426636222091381,0.6388629227612794,0.4202701898267821
78,0.0,0.23473380035773556,0.043746844902857907
79,0.12083354689168573,0.4963210735054193,0.2583542796730951
80,0.31052345712840157,0.6896741459085212,0.4906115576609409
81,0.10096910409520532,0.41434891402617796,0.29586840836298856
82,0.03221271058667109,0.38644534030842936,0.235882486882966
83,0.20915857704786717,0.5759611770961008,0.37704216222596076
84,0.18712911496373577,0.5231870757539211,0.35335786440645145
85,0.054928591582230166,0.41072085058907704,0.1907710123245121
86,0.24226271132748534,0.598450760868448,0.3416853941464245
87,0.0,0.2832966346489998,0.11297787799774156
88,0.4077488672045549,0.7592442517507332,0.5634108218902234
89,0.24751851900082691,0.6128809050028654,0.43529221450071864
90,0.022410944779716363,0.3543417989580171,0.15470569600877984
91,0.321792806582605,0.6502481701964854,0.4789455545122978
92,0.45973115206680853,0.7918256718782065,0.6622307512975291
93,0.14806420401646062,0.5287031200041168,0.3496200568261557
94,0.13733171305011896,0.49507348148737634,0.27955965871289123
95,0.0,0.10596903491411075,0.0
96,0.0,0.3052052188870794,0.05748176953953668
97,0.0,0.35879880615446014,0.17396486683069146
98,0.2622854332113608,0.5816687571648483,0.3267479357471454
99,0.0,0.2601908040419638,0.05653867763560952
100,0.09892683917407685,0.45614934635639887,0.260216177711539
101,0.20623301244008516,0.5588159344510427,0.3637411502115482
102,0.4494314555428635,0.7823913747763822,0.5939878796695837
103,0.318502727567023,0.6627265816691938,0.471001275120302
104,0.5107719102426433,0.8191483014154208,0.598392114817767
105,0.2389572061769156,0.6216854737327683,0.48607375058629554
106,0.05732239990577115,0.4393267382320657,0.25225366153487966
107,0.0,0.25066214833564604,0.11068509645680599
108,0.3120655353342938,0.6722846722452048,0.4708671771851368
109,0.10078365398128229,0.4436737339822792,0.2988957642252502
110,0.13342510783963088,0.4589040099463261,0.2977673616389642
111,0.11350874132742748,0.5121142753088936,0.31473587653973556
112,0.0,0.29702021314566385,0.09849726428676439
113,0.35414482569754335,0.7166695078087197,0.5288957429287805
114,0.0740794352542535,0.4467583276915855,0.22160648751139372
115,0.0,0.23337322904005103,0.03177289411484879
116,0.041087428259722225,0.33516969992292506,0.14176950493273413
117,0.0,0.11161751348586874,0.0
118,0.17427264535269082,0.5272894212722654,0.35117445421660043
119,0.22701184155980628,0.6021669655185351,0.42981693787683295
120,0.10961904201585707,0.40852791805625516,0.254652481065128
121,0.4614566502453528,0.7904316611388085,0.6000234196213268
122,0.15068097257647922,0.5305013196998737,0.3546239673704075
123,0.05750989768573379,0.41511037321180344,0.22283689043884278
124,0.23090674980752754,0.6076129070161845,0.42311089561807547
125,0.0061891747938378205,0.3612374385017928,0.15410965750882458
126,0.0,0.3056783540965239,0.07607389550914848
127,0.14867365612164818,0.49270400982065393,0.30699716490308027
128,0.31032679040581956,0.7304607647557202,0.5050896785777631
129,0.21380021856746842,0.5166678040498025,0.32524174330581007
130,0.3039293585918169,0.5908697495724173,0.38941635539007113
131,0.1797110174554971,0.5140503544073863,0.3719559032979043
132,0.0,0.15399883317089602,0.0
133,0.12991357346397187,0.4533571986112123,0.3185925188369673
134,0.16148794668622776,0.4904160168331231,0.31962402101680404
135,0.2070311921653666,0.5263531714826707,0.33718602097872
136,0.08205251978110127,0.4410927321691206,0.23164272270095926
137,0.0,0.0935881651174979,0.0
138,0.0,0.1264907330719119,0.0
139,0.14421827933974465,0.5327345446863029,0.31104021773861995
140,0.4682602236590598,0.8458552268602927,0.6130908692359471
141,0.1561179874412953,0.4957032847142361,0.2817842306980008
142,0.17221169321057933,0.4761796215493493,0.2976257886355576
143,0.0,0.3867373225155051,0.18545369856740798
144,0.0,0.2679300614489242,0.1149771809330141
145,0.0,0.35465718608069685,0.1314947212510484
146,0.0,0.34584977020125707,0.1335470792018501
147,0.07416669099422246,0.43113742570924574,0.23649466220754073
148,0.04095592457411641,0.41494291248993415,0.1793979722444822
149,0.46431506249254334,0.9040074754865184,0.6626115888656259
150,0.16904948778843631,0.5611749049744382,0.3539544924638092
151,0.16079992838803292,0.49383012546157656,0.3345232495139488
152,0.12626320895611828,0.4849985466984214,0.2842250000208167
153,0.2526763096684068,0.6247817629609138,0.4230481544823046
154,0.12118007764623587,0.4717382088110231,0.3195927720083947
155,0.2804975598138578,0.6867594591029159,0.4176613450262174
156,0.481209752076642,0.7681728247448121,0.574139646456731
157,0.0,0.09975285374781745,0.0
158,0.14045057889785892,0.506251603192383,0.3101505091893758
159,0.25008826722822775,0.6070260873953327,0.4534086565707417
160,0.0,0.21500750504208882,0.03190461735301714
161,0.22558008076598027,0.5193204710758181,0.29636188162115135
162,0.20902625200212258,0.6358531747466842,0.4389013154369892
163,0.36077643896097633,0.6956907575412512,0.48957995488580686
164,0.0,0.29492931511445597,0.08448910332668066
165,0.03638227597808126,0.3939357225877755,0.20385623929708158
166,0.25230492277091043,0.6349774170176608,0.4014169904630499
167,0.12266469308833705,0.5169322322558317,0.26176094334120037
168,0.16538610175146679,0.4941696105817894,0.3296892780378249
169,0.24216750388179623,0.5982988158581081,0.3940978928433273
170,0.1965576194176567,0.5701594808481856,0.35728280275202823
171,0.6478189187527987,1.0,0.801870491888559
172,0.0,0.23782436969754672,0.015682416281261158
173,0.0,0.3436933814601929,0.09519999467602303
174,0.06530877543680269,0.41430840182064715,0.2372262661799634
175,0.35930419579521,0.7501314785648561,0.5327051217334299
176,0.0,0.11235226937157611,0.0
177,0.3694067157779303,0.7273526491923961,0.5077226833406915
178,0.343956645641761,0.76156113094924,0.539111864095708
179,0.0,0.2209911283602632,0.0
180,0.3562106320503353,0.7656679977971748,0.5629403698402313
181,0.2987504660677883,0.6839466935019975,0.46352914391096783
182,0.0,0.348601302895333,0.11970713688551474
183,0.14989792429684853,0.516158132304386,0.3441045331762708
184,0.06492725718007987,0.43476879395025614,0.24325684961307936
185,0.11534939269813975,0.48101386177337874,0.31577817626514393
186,0.5977085593525682,1.0,0.7587200889504405
187,0.20099641699834675,0.5717863741372363,0.3179912572190669
188,0.19482423224671078,0.5222319428920165,0.34914296873909056
189,0.20124714911236088,0.5806942575471759,0.3677454629654447
190,0.0,0.16782521856773291,0.0
191,0.17034625431048248,0.5631908244026698,0.32674488737899576
192,0.006076923551014579,0.3366407642150395,0.16007837469014172
193,0.12458543868706326,0.4660905484672331,0.2703465114412852
194,0.0,0.30295349820865064,0.12814441745682176
195,0.0,0.3365034433578589,0.14232364661029578
196,0.3188746869281188,0.6584337167648888,0.4732260459990113
197,0.02283223695382197,0.39542886705723534,0.2130694788158144
198,0.45756645084273834,0.8624068458354343,0.6390576503345274
199,0.2179199822501188,0.5658509380341523,0.3062601946808729
200,0.2910804655918311,0.6715502675067935,0.48951661431656723
201,0.19224334515036576,0.5364429210642268,0.3554433976263057
202,0.0,0.27613894512078285,0.08021956160083771
203,0.2391451079156056,0.6277501294607409,0.4188728300139356
204,0.06252813912741498,0.49461921984471735,0.24308991393093998
205,0.22134573982349,0.63035444305211,0.41854303457650033
206,0.24099651692288931,0.583168720669256,0.3939698713518581
207,0.0,0.2491215457835934,0.056583592387925125
208,0.11975214202546001,0.4808421954582353,0.29669609788045687
209,0.20804446649155475,0.5949599297670128,0.4410787281018995
210,0.01987219075285676,0.41640896590291465,0.19123973799625582
211,0.3079052539061272,0.6981902514178762,0.5149021022763406
212,0.0,0.3610419644507631,0.1391071182860532
213,0.34228968106545754,0.737744162826248,0.513819433641591
214,0.04243076603302691,0.3616944140300674,0.19038229789981806
215,0.08554983010335057,0.47349134051765657,0.2626651472037503
216,0.0,0.24378741842175833,0.0
217,0.5556052292652556,0.988114447125423,0.716091939604879
218,0.15519628559470502,0.5443605001376008,0.33276964202731607
219,0.41505652507664853,0.7807451460712951,0.5822986694180735
220,0.054679095548052156,0.473382002810514,0.2666176729405263
221,0.3591495799800877,0.7006959545936339,0.48099363842994447
222,0.2669855078163782,0.6565115969796202,0.44072724476547354
223,0.11174464647177304,0.4875271452558959,0.25513219748939836
224,0.1568703108258953,0.510062105850552,0.33892577632093396
225,0.0,0.41733038062318883,0.17393478966694204
226,0.19717838056369713,0.5531171205374465,0.3363726575406519
227,0.21090801762044778,0.5391863764403806,0.3433339195965653
228,0.2778271470321567,0.5531215299943831,0.40027519913209003
229,0.0,0.36613835014356594,0.13121696620424936
230,0.37353891500149894,0.7177740249684103,0.5500997813962591
231,0.04345231289910423,0.4051108189472964,0.2493990537580809
232,0.0,0.2601311463409295,0.006702435233061632
233,0.21752173803510755,0.551457610704841,0.3363203251488157
234,0.04750097828186878,0.4248747021069816,0.21243436843897207
235,0.0,0.24228235277618682,0.009429638590810197
236,0.20559395544858006,0.5777248327047737,0.40505238174527847
237,0.20315682612057698,0.5657931827955799,0.35388253594838337
238,0.0036410402343891868,0.31753963923559164,0.1623868234161629
239,0.2597069950831493,0.6253955217610518,0.40658984377172697
240,0.0,0.3222379766893836,0.08582435878591807
241,0.0,0.35951180067106747,0.1942584250433233
242,0.26873729820374026,0.5938781371283056,0.4011200114385176
243,0.21808412725749463,0.5832447464817768,0.3787060098717199
244,0.0,0.22105454267105534,0.042949402609515686
245,0.0,0.3296850051003787,0.0703533692802685
246,0.0,0.1946714172587401,0.0
247,0.3945828521947866,0.7739016098238769,0.5826061131324631
248,0.4769912936939879,0.8469851614678254,0.6673500311554927
249,0.46072406287477724,0.8677758733922398,0.5993534688947311
250,0.319265063939448,0.7348837910003934,0.45040773415971025
251,0.09973432386254749,0.4790905580784473,0.3123913933339684
252,0.3356082991757925,0.7092095682741557,0.49291605650790654
253,0.18806650306108808,0.5234649380506617,0.31201123306348416
254,0.2819299663722682,0.6356188790837894,0.43992146251204495
255,0.0,0.17950419695106212,0.0
256,0.0,0.2730348356038547,0.11185760917954465
257,0.30643128548632437,0.6731823855545529,0.49932030162431784
258,0.11437352024937018,0.4618029578814932,0.27725146226726016
259,0.0,0.2656244622228674,0.07841109492976639
260,0.0,0.3457701715538697,0.14917040266958606
261,0.023650880668257143,0.406357314205721,0.1938996465911594
262,0.3348078938667477,0.706770781403148,0.4976560038665395
263,0.21217138965252988,0.5528303704284752,0.3725442637862652
264,0.20908169273100854,0.525731634961859,0.3432133916067069
265,0.4495794832523729,0.7824968241954028,0.5441987492881614
266,0.31640013479541107,0.6336534550702264,0.4073002695710833
267,0.20214450502826145,0.5848398399483831,0.3626378268910275
268,0.4067291408162164,0.7615901307635171,0.5546332293722446
269,0.15332048402392204,0.47384220337621186,0.289350650937904
270,0.32247077039370864,0.7068819365102824,0.49553544198026067
271,0.04899748694873508,0.3864027145153318,0.10795107118646766
272,0.0,0.27735728648432234,0.0
273,0.0,0.2633573209019585,0.017756253194333826
274,0.31615103792065513,0.6302113015538512,0.5141217464941994
275,0.15073552511255142,0.5137895834833027,0.25835701385582166
276,0.029435610505307283,0.40946830720605953,0.17460129277244962
277,0.0,0.35829439538950814,0.14239801363271093
278,0.0021067771269202007,0.3843392466031062,0.15148057871028123
279,0.0,0.3073699407674778,0.1296195540475726
280,0.2837377395930548,0.6297876746306094,0.41649496041713163
281,0.44921434624380124,0.7823596636613048,0.6586613548748339
282,0.3365146221093408,0.7104905690176988,0.4600154227626792
283,0.21232477736923927,0.5798018616272956,0.36877131609907854
284,0.0,0.3296954541102461,0.10984804226970915
285,0.041058594474825225,0.43666327390888365,0.19145503661227653
286,0.5490458833219021,0.8975349494864249,0.7074455706365197
287,0.0,0.09701232391988845,0.0
288,0.016052701113879325,0.3710929291751085,0.18772403144974503
289,0.11293466684244935,0.45254979102175474,0.25453154776548326
290,0.1562775671141331,0.5190936124223134,0.3139453864575202
291,0.0,0.35423810390580773,0.13024719655634945
292,0.287848085339371,0.662469400760567,0.422171391876204
293,0.3437007661617749,0.6890798275504224,0.5034921397934242
294,0.0,0.32407244897135074,0.1164149925375648
295,0.22214579607556353,0.5379920872669177,0.37067347078766544
296,0.08823948034743363,0.45180031825280403,0.2657462400411233
297,0.17076426575702258,0.5474691402759023,0.2939569394414723
298,0.17047377941396746,0.566409522823749,0.31529235453087584
299,0.24901486767972666,0.631548453829194,0.38693132036913297
300,0.28115161769912,0.6469421469358393,0.4722772905314235
301,0.08397509484739632,0.39004211107110665,0.21862177452117218
302,0.09389411405141546,0.40698907985000893,0.24720535680614578
303,0.0,0.3865737170379123,0.14350943287982673
304,0.0,0.25372927593631983,0.026555551795935994
305,0.281415936078254,0.6435845996857942,0.4089874968931621
306,0.3484346032521022,0.6877967877256828,0.49737427775746745
307,0.049158971686001154,0.4011513439220139,0.2166585265921807
308,0.19099341275089468,0.4994205957928814,0.3306186211620668
309,0.25169192696692366,0.6022970986560289,0.40161778534035464
310,0.0,0.36525887834847137,0.13663724777100258
311,0.0,0.34550095639304457,0.14689528059084261
312,0.29215164484915856,0.6679273778348548,0.4397031774957324
313,0.29840864576729875,0.6938082023270677,0.47710701472735306
314,0.3343344092079519,0.6447668510129031,0.5004287351333789
315,0.21473018537697888,0.5871661573906092,0.3904812639026664
316,0.0,0.11500111539894853,0.0
317,0.2953800656498772,0.6208762054441568,0.4555522696885528
318,0.12117175622550949,0.417724015705781,0.25032659079996616
319,0.13668348570233463,0.4991468219124831,0.2924150448543342
320,0.1521691725177286,0.544233545973634,0.35793474917385587
321,0.019972796160128342,0.36117207337874574,0.15682734544361296
322,0.09439782353756578,0.44216446602215426,0.24533386031294596
