query_idx,recall@10,mrr@10,ndcg@10
162,0.7332807982719626,0.5789251485131356,0.6553806674836757
163,0.7489502034558471,0.5346526169523729,0.5884103578616313
164,0.6544825967567501,0.5168652675992848,0.5402820137572195
165,1.0,0.8856132000260992,0.9295168375108901
166,0.5970615500905666,0.421542829439564,0.4186934872768391
167,0.9690441980146413,0.8623915452159494,0.8666197790493527
168,0.6794879669747242,0.5287311972281274,0.5207882802529903
169,0.5421041238307321,0.33221324385084056,0.38800326602903046
170,0.7253682708810343,0.5742712682556402,0.5992316933213974
171,0.5763139927682179,0.39469413793519975,0.5000883208894144
172,1.0,1.0,1.0
173,0.7691353021455719,0.615194934015009,0.6500685213660147
174,0.9156605446923894,0.7366625732921434,0.8072078543728792
175,0.6736168527782572,0.4980715046873858,0.5012568190215589
176,0.9510654883070611,0.7766478814350041,0.799330823325122
177,0.5810007440820617,0.42186739271613727,0.46184521679188023
178,0.9043803648755718,0.7368542838863992,0.7711573697676191
179,0.6312764150378803,0.415406804649066,0.458561723313614
180,0.8807566140431965,0.7208116942685977,0.7583321715423704
181,1.0,0.8819391659362433,0.8845514401478977
182,1.0,0.9862932709186507,0.9885567850689775
183,0.8481809989001758,0.6548210576347414,0.7049904996146439
184,0.8916313053693162,0.707432022731719,0.8286362085481792
185,0.7955992651778745,0.6268762796921052,0.6448451877787262
186,0.5907714456763647,0.3916278082211677,0.43355416215062725
187,0.6901776833341151,0.49254536776664654,0.5003264011916799
188,0.7156095006908245,0.5586798694157037,0.6272291042874
189,0.47202764468565517,0.3159957810490914,0.3146004874282467
190,0.9922342528804293,0.8650647390062483,0.8360308791200285
191,0.8963674259682943,0.7392116089865763,0.7758438038013888
192,0.7571829308398924,0.619167196586215,0.5936640050332053
193,0.8062918978616501,0.652448572820106,0.6749408518735557
194,0.5406950725794972,0.4157279411321355,0.3771151862744015
195,0.8506610548968747,0.6431822435784884,0.7504882174231697
196,0.7029178729699341,0.5405850388325212,0.5924045480787463
197,0.6766179923397532,0.5527941117853804,0.5387816980262263
198,0.6486728948230244,0.5724872516625598,0.5405247417799981
199,0.781841285185133,0.6187029006915191,0.6990408585580413
200,1.0,1.0,1.0
201,0.9267404661553158,0.8447730501321099,0.8567998419839563
202,0.5897930816267724,0.4440101072348063,0.5394143978596121
203,0.8448144111240021,0.5936421813146112,0.6833769891944531
204,0.7962072647530422,0.6484463724133537,0.6873218769888768
205,0.636517480258767,0.43896151655734483,0.48214659916337504
206,0.512366589555402,0.35423038765914466,0.4645798515008578
207,0.45608869994488666,0.28184786917463794,0.32052675536724934
208,0.6717241241291526,0.5184124105240097,0.6222886103736903
209,0.7246862649470165,0.5498328189003723,0.6372261278315324
210,0.6816429957132327,0.5051359345668986,0.5491693943994398
211,0.5619895123177022,0.3684838297664246,0.4037703176767891
212,0.7423315845658832,0.5547754436213496,0.6182672117791249
213,0.7836504651168712,0.6443775729415676,0.6455236118039307
214,0.5217627893174818,0.38282404927059255,0.3981490197976565
215,0.6131694480886171,0.4396537699639353,0.44675835718788026
216,0.5739576176697039,0.4295507681625199,0.4644047276775013
217,0.4937701398671473,0.3627696242294106,0.3812774405038933
218,0.6162030723956289,0.5117336329958591,0.552231473207498
219,0.9523662860467413,0.8397935014767393,0.8596091980657763
220,0.8578725434975648,0.6895013954313055,0.7420118015735993
221,0.9855892717940581,0.7677960408245594,0.8110999192498952
222,0.9167219919697458,0.7663371263871377,0.7932726041377315
223,0.9502801334135766,0.7333046379980442,0.8176893263776233
224,1.0,0.8417238375270755,0.8596329830317067
225,1.0,1.0,1.0
226,0.6984094755766352,0.5279589675079812,0.5941317448684359
227,0.6453770764350377,0.5092996853005867,0.5615153888302152
228,0.8106528276950815,0.6829372087528471,0.7017798820008899
229,0.7817825202597011,0.6955025791843148,0.6750895406136685
230,0.9642136271684663,0.7752167930490522,0.81848712124138
231,0.7152368332079185,0.5205347552806486,0.5958277950868242
232,0.7521125284930864,0.5616983965321087,0.6352032089492049
233,0.6140133137358006,0.41543838601472005,0.4132262665249109
234,0.9938048053698322,0.8329800306101556,0.8674851107760734
235,0.7838348029912663,0.6035965015437326,0.6114344954183683
236,0.7734640463019433,0.5661161861193209,0.6311024207522307
237,0.669963118163429,0.5720465206338161,0.6078449212075063
238,0.9450329554803605,0.7341306925893464,0.7730836993527919
239,0.598985258421568,0.441798481755443,0.43177220341412315
240,0.7912312488838141,0.6534622863908457,0.6788732043491487
241,0.4381348456858406,0.31186379740679615,0.34063226498730736
242,0.6495609028953914,0.5427747680650499,0.5369673354213489
243,0.7541041052390309,0.5731856222834388,0.597002621686772
244,0.7896243412356521,0.6528852769702707,0.6605316604889956
245,1.0,0.9312886031231904,0.9322162827136596
246,1.0,0.8160766689538008,0.8333895956401424
247,0.8093041695778241,0.661090822064357,0.6591596459607219
248,0.7850843182892153,0.6482975129533715,0.6524146066767614
249,0.9936644496322941,0.8071305447733981,0.8796627558962646
250,0.714431401608368,0.5570208724352226,0.5678263054616793
251,0.9442296631918743,0.7508337954992044,0.7564368974275707
252,0.803904043395411,0.6418466875331622,0.6967515381589241
253,0.9265867323246303,0.7691673723306633,0.7480415345961829
254,0.8370148705552134,0.6836928404783329,0.7222756648448161
255,0.8324185485831643,0.651063269881786,0.7417077585442035
256,0.6079330967214529,0.5046268388396549,0.5518300637466937
257,0.3621390899155378,0.24217096099306162,0.2708530837414033
258,0.7936079776305839,0.6536357012930212,0.6779681639220231
259,1.0,0.8616227735426885,0.9134553835090299
260,0.6147592146164954,0.4888980936076497,0.4872477366535889
261,0.6620188677094214,0.4628567705801332,0.4839684141841146
262,0.9165774664924035,0.7669774876408197,0.7745959564580354
263,1.0,0.8104168924679283,0.8565152871322915
264,0.8243219237540139,0.6985552777651298,0.7202669986041846
265,0.851941832601035,0.6110384847659436,0.6692601420310811
266,0.8091907965861,0.6321842810411562,0.7247936639539907
267,0.8269501172299116,0.6826996191357448,0.723296579533722
268,1.0,1.0,1.0
269,0.9499176080157928,0.7605485351146728,0.8516602292646906
270,0.5721332036378374,0.41648348097800836,0.4514137884787518
271,0.6046961816519459,0.4178150748784355,0.46467302851924125
272,0.6353774160786917,0.5522857287658737,0.5258861518478168
273,0.6418853333951808,0.47278343354563446,0.5087858752903492
274,0.6782725575180582,0.4906557023164797,0.5329003961688714
275,0.6791824885311594,0.5611701219185972,0.5562130442461952
276,0.7461748966228108,0.6114567669889674,0.6129584443956521
277,0.5583742494644026,0.39379807092622554,0.4712012711898297
278,0.7503106202550918,0.528659801726961,0.5782824400943309
279,0.8973924220259762,0.7487108540515002,0.7325298699376954
280,0.5259798970210714,0.4132171198678721,0.406540817549117
281,0.8792165968573157,0.7114515547123655,0.7353719925522989
282,0.7138141802397201,0.5353698759005777,0.5850735195930301
283,0.9774160479268885,0.8097125969165214,0.7972151605384682
284,0.5341109619960297,0.3912410005865782,0.4094104481436217
285,0.992398345486776,0.8687374184037961,0.8618458937759954
286,0.8144403180121301,0.6393694991222112,0.6354186671671677
287,0.8640894188656751,0.697049961995655,0.7418833769460377
288,0.7671725809426776,0.5773436841401486,0.7059274977100441
289,1.0,1.0,1.0
290,1.0,1.0,1.0
291,0.6846591373721456,0.6178659884862485,0.5964878137200479
292,0.7545080039786054,0.5937809733027094,0.6946624629641263
293,0.551055618226539,0.39819548995632714,0.46026469585667007
294,0.9649951500967203,0.8300159552849113,0.8610596707023959
295,0.43736409353706857,0.28759869467286503,0.29251984402542147
296,0.5625031614875368,0.44578535390065815,0.4638787358384433
297,0.7163485950472507,0.517467856003044,0.5926892565936254
298,0.6316772213830645,0.4762804362503014,0.49852966308270075
299,0.5824226248073551,0.4245098016968919,0.46375612658375637
