query_idx,recall@10,mrr@10,ndcg@10
71,0.6617840415146667,0.4689276227699999,0.5004263432418354
72,0.6291298214191738,0.5039148507394726,0.5054830198263492
73,0.782966200872846,0.557970526220374,0.5662464428134256
74,1.0,0.8604368132234884,0.8869983713345084
75,0.5056441496180201,0.3327919642527057,0.3603270583588391
76,0.7232582263011277,0.6313165993079908,0.6713925741903629
77,0.5872668576877619,0.42736171999468286,0.4540818379669126
78,0.7033601836155645,0.5131692295476713,0.6116234913315787
79,0.8372855592849299,0.6730586243394624,0.7053552492628515
80,0.52548521783208,0.37309191483485377,0.3989096391166619
81,0.6488765856707032,0.4583072814676806,0.470327795799501
82,0.5443576448078605,0.38881518466452397,0.40969385918666124
83,0.5816143519758925,0.39139443965491816,0.42768274804259687
84,0.4850126847861639,0.3298028323382791,0.37611879727892605
85,0.7604726752629913,0.5372289275672785,0.56335183886748
86,0.7981545358794051,0.6306747074390553,0.6868215451021558
87,1.0,0.865974960876846,0.907660152231083
88,0.6617315610957322,0.5418950949811324,0.5783864686618491
89,0.5023936112633194,0.3686644611418548,0.40167019016385563
90,0.4398550865208245,0.2883213131974325,0.272201567004424
91,0.7618310105209374,0.6530062193094015,0.6606326980526437
92,0.6739610439202842,0.5282662368115009,0.5043685765581167
93,0.6063211059995173,0.459404493328841,0.5157982949473003
94,0.9183884847470778,0.7467703231317137,0.7837028987278258
95,0.4637273017991045,0.28379232274919386,0.33390883107590363
96,0.4744110849373029,0.34920344606760734,0.3742969688929484
97,1.0,0.8376014998660299,0.9009108579564455
98,0.7413745806654015,0.5319424278208558,0.5823494176305836
99,0.6627588448949957,0.49449624818088694,0.5525038384129499
100,0.9003749059155289,0.6974799788484598,0.7006550549497144
101,0.6709731996288351,0.5219420681005574,0.5480085101176183
102,0.39899007825445276,0.19217516352432606,0.26906612232344346
103,0.5090138222335614,0.37310635214444166,0.41168185275180513
104,0.7565128590407278,0.5909791311714567,0.659053675111005
105,0.3034632820805426,0.16969228762946154,0.19512313935742392
106,0.5794244231885729,0.44540440448612345,0.4671977371671039
107,0.8655366213488931,0.7426245795880934,0.7740635675697902
108,0.977065897178709,0.7978263806387458,0.8034056463005123
109,0.5065494639995004,0.39329068196297623,0.41941960513825605
110,0.59764795442218,0.4313086848269776,0.46469061427094327
111,0.9066119994037052,0.768166310764711,0.8103581119854746
112,0.6681869753068185,0.5093825599358194,0.5519132613606719
113,1.0,0.849089585731204,0.9502148281034264
114,0.7310747393299564,0.6306283778648439,0.5884918116290706
115,0.7468299845371754,0.5569077605943443,0.6323398352458792
116,0.6655765946769671,0.4992878839571741,0.5816114616190133
117,0.6731092105309435,0.47768251892479796,0.5408721078213945
118,0.6027273839316891,0.4873177728368949,0.49474187876920556
119,0.41365834068301793,0.19507756570605272,0.30034007070486235
120,0.36548270338812516,0.2384250379566017,0.28086141713385676
121,0.6225345789518596,0.4963511417121935,0.4829736299160708
122,0.9544317819744412,0.8206366304026544,0.8086406936995849
123,0.7229926951304451,0.5659940038943135,0.5849748036047683
124,0.5780779088986701,0.39182539055197463,0.4508235523076824
125,0.5672885803748062,0.4047818506201669,0.46099255275362205
126,0.9750512748843866,0.860879943788974,0.9080562606666688
127,0.37325151480151647,0.2817040909612071,0.27219381261088393
128,0.4842955903292223,0.37559488890095205,0.4123216542198593
129,1.0,0.9678428229448925,0.9783863911268595
130,0.7839569072704862,0.6315616638265027,0.669219674334541
131,0.8917597573016247,0.7668902496417793,0.7655458494786902
132,0.7490116073070637,0.5330068124090086,0.6141484630365422
133,0.45324231418452077,0.2529653356367703,0.3000196951750173
134,0.4885740072918944,0.36671853733412824,0.3655740140374116
135,0.579989717052292,0.4676159045780411,0.4997994999761313
136,0.6171947364624468,0.40676182078439177,0.49628185444144457
137,0.5200830990843786,0.3660225901285443,0.41548326436235483
138,0.7509945456756082,0.6068707027135687,0.6071835428511912
139,0.41122072734745296,0.23295005913804012,0.28146436341689973
140,0.3136900906917122,0.13584603075327684,0.1699784621894621
141,0.6242092095178167,0.48207306916810794,0.4983426768067692
142,0.3595102620231479,0.16234175109446197,0.20649297114652765
143,0.773897903808859,0.6644402792463627,0.7066346873363434
144,0.5966044628528656,0.5063594848420768,0.505700051613089
145,0.7907804570223946,0.6380152560488943,0.6738846750368379
146,0.7516383273182954,0.5842133929743899,0.6145284352062499
147,0.6001645887294004,0.4324527335621867,0.4733746350989266
148,0.7608516965318134,0.5613210236030021,0.6481195383990938
149,1.0,0.9087462824358912,0.925634938437164
150,0.5548068711403282,0.4002803144215717,0.4423448005298356
151,0.7566136102200683,0.6158268284785786,0.5815328735246147
152,0.7515893354836377,0.5597932592590031,0.6282635495920663
153,0.9723667066313579,0.8468091042272421,0.8390135204410392
154,0.5838168829982168,0.4358515840884864,0.4336107068085848
155,0.8555908292759531,0.7344154949534165,0.7449816079377216
156,0.6883908569853829,0.5683748478809685,0.5578293810529072
157,0.6302097807150737,0.4557824297572778,0.5404480769793639
158,0.8614739629797705,0.7536245173655479,0.7243748317971033
159,0.5208736968149826,0.40897620670179263,0.4354165630857062
160,1.0,0.8540915150749543,0.8577451473450741
161,0.5907443621356069,0.45079126296180366,0.46613929559245243
162,0.7612567544218447,0.6376639240496997,0.6376823408822062
163,0.8030196726074912,0.705218093928607,0.7152837356637352
164,0.26357558033946216,0.1479165001123886,0.18011523636394972
165,0.8262252933657691,0.6575812307977292,0.6310554273369379
166,0.7652393845886736,0.6558872160002082,0.7273914576040685
167,0.9231503185758789,0.7712932662702763,0.7970059891928126
168,0.7745769701503797,0.5690055840801204,0.633466034964284
169,0.499261316004582,0.3631966130913877,0.32520156377087717
170,0.676849964221767,0.5665386161490591,0.5953376711763266
171,0.8168256245692715,0.6972703368339168,0.6967566021746499
172,0.8367702307742599,0.7011646306895905,0.7273729348261356
173,0.40025875211481643,0.2060607337289066,0.3019560289746122
174,0.6703533526175254,0.4987362663679217,0.5331891558351746
175,0.6557575964001908,0.5393792843334706,0.5296135914692329
176,0.49255728463540005,0.3584006124499539,0.38099707932029214
177,0.9875005726662636,0.7964115781065033,0.8494849018591604
178,0.6051044528369105,0.5353327685022751,0.5695538182840287
179,0.5431995118304292,0.3640538216850273,0.39958479806142333
180,0.7879809313207349,0.6294020340378509,0.6426460718436164
181,0.9109485166445546,0.7414091828737239,0.7875230204840526
182,0.5548426334504699,0.3588822128084877,0.3829174961622794
183,0.822504735002376,0.6545148157676859,0.7255978175399534
184,0.6010967479743584,0.4588061528684047,0.49084644703592384
185,0.701302497938075,0.4869927598356519,0.5598958772570578
186,0.6737375458566746,0.5462969484354069,0.5140018383575372
187,0.6125899226538414,0.4719813429595234,0.4702965413210547
188,0.4300735686607854,0.2855047792213241,0.291306328693934
189,0.37978569450411065,0.2147716601627357,0.2391694284945673
190,0.881458301531532,0.7006403506457053,0.7423357628705036
191,1.0,0.9247333972148939,0.9604623097527136
192,0.6840591084658426,0.5528458892768808,0.6133921703954235
193,0.6952070628140579,0.5288696666927307,0.5140087632649929
194,0.8793517072827899,0.7359240634493813,0.76162100377142
195,0.7346657817434743,0.5989316543808277,0.6246883455678822
196,0.7295941111415424,0.5722112819103224,0.598656152051116
197,0.7841876180752487,0.6168321526732974,0.6746694350274322
198,0.7944112599568751,0.6177511305336371,0.634505987311792
199,0.6534184837228675,0.49508720181656163,0.5323663248602825
200,0.9008800640751232,0.7438358350427404,0.7917571684407141
201,0.6473430464636593,0.43691169176028216,0.5034275149228885
202,0.840427584358725,0.6893296907291766,0.7095285888515879
203,0.5766515286742979,0.45477508775346737,0.4678607016669326
204,0.7812939191263111,0.6542187425421162,0.7157429149773058
205,0.9589959749376564,0.7927812545828561,0.8243977365317834
206,0.8134290354143623,0.6588530400927035,0.6590834772783745
207,0.545472484482234,0.32369857449340084,0.39505909842492726
208,0.5276111429246817,0.3764968411231062,0.4115388792165654
209,0.7984113400658179,0.6347553573130171,0.6953517518853989
210,0.4858208750339865,0.38355621997804756,0.43846758252871915
211,0.5815854632102148,0.46439029248251795,0.5758915207561262
212,0.7825551322673331,0.6326881668727377,0.6581973147138647
213,0.9422566687366147,0.7838310739529171,0.8380321373742838
214,0.725516329571473,0.5869545076162096,0.6279061151891703
215,0.6745158927137352,0.48480495115984445,0.5473874186355385
216,0.6691947191591333,0.45056405450518566,0.5041322659664659
217,0.7790583892505951,0.6341507944347949,0.6352113555510059
218,0.8479928483796817,0.7832967305335485,0.7418666215462455
219,0.5786969863393663,0.42325869676896055,0.4947162756212917
220,0.42576345920316727,0.2653854678162418,0.32043425792529945
221,0.40377872242263635,0.23274344305204453,0.22213578629859532
222,0.5377709352530424,0.40973207738347706,0.4452682277567864
223,0.3557845585056127,0.19400222519614674,0.1852729875090191
224,0.734586758976262,0.5711985645697221,0.6036729068089487
225,0.584853107179154,0.4481122788179972,0.46160818465818443
226,0.5081277202874479,0.37373782496628377,0.4093544064629097
227,0.4507105270871957,0.2859931532080086,0.3347113530193906
228,0.79327279886538,0.6449843278891317,0.6997158445892291
229,0.5183143043127685,0.37760444615007405,0.383267868600728
230,0.6242584359471268,0.43181315270172405,0.48032208185141023
231,0.577739472631479,0.4794102425864233,0.4565795782855885
232,0.5342665082847671,0.30480008856906016,0.37528077284061967
233,0.45637303181025846,0.2870095686706979,0.3179356102145301
234,1.0,0.895038371637938,0.9330181656320102
235,0.5479468743140066,0.41905957205094596,0.4756659770477756
236,0.868142785596258,0.6798708855926842,0.7125806575400789
237,0.6353431631146014,0.44419845549451603,0.4700101816693225
238,0.5691298177709019,0.392736609973639,0.4128444455021922
239,0.7181423373063266,0.5231090828683567,0.558173535366653
240,0.5071466958386622,0.3345529851462443,0.35736148404199086
241,0.7074412493877915,0.5758969605758871,0.6490033718811672
242,0.6622060139538032,0.4466283950600513,0.5554847248216249
243,0.642303093314402,0.47321168200172486,0.5324050823078692
244,0.38939317476715823,0.20388987822329013,0.27330161799271274
245,0.6975626713240419,0.5654050419336254,0.5691807646062389
246,0.8055736485866837,0.6661536339437198,0.7262523706422704
247,0.7424535928659838,0.5942004724849176,0.671824984194345
248,0.9852389704752352,0.8311933328355982,0.8263534223798257
249,0.5382519421237258,0.3462256745238731,0.4276050975471628
250,0.5333674501296848,0.4307307190028815,0.45653734824620756
251,0.36915279155127234,0.25853780842362234,0.2649205554034667
252,0.5263698138148534,0.38126534296186465,0.35445221818543277
253,0.9950298738329475,0.7848368440955431,0.8175731134110931
254,0.5651497296015181,0.43646059063557274,0.477158945463605
255,1.0,0.9197891899954939,0.9670688492115334
256,0.4890722964689214,0.326254380058104,0.3551819014376888
257,0.743945844231005,0.6062234663698819,0.6065946619551309
258,0.8232590698960003,0.7079331441883402,0.7228395383513349
259,0.5886969543341778,0.4718095512092933,0.44363979882126187
260,0.599134573544986,0.45236192389251584,0.4998040455928549
261,0.47269581051282583,0.34018339552031857,0.42897877466811074
262,0.8109532112006704,0.6980450667170862,0.7428158405574153
263,0.6702840322231126,0.5149898699934872,0.5278138875556327
264,0.8019041214007829,0.679475578823186,0.7135673201770939
265,0.3764250567973093,0.1583292584683102,0.24266842579035858
266,0.5683540626626713,0.448148492279147,0.45428565139323057
267,0.7479172052150926,0.5896135369038179,0.65583134947832
268,0.5212842315243549,0.37434254856702237,0.40568261275213746
269,0.54537945254636,0.36804185426908953,0.40810262283785664
270,0.7132258965557462,0.5708727599577474,0.6003383599241594
271,0.6074297544587374,0.4624155027173285,0.47178015762191167
272,0.7281993796896249,0.5627802762758762,0.600279374419947
273,0.8232343664450716,0.7019691157489173,0.7497778471655434
274,0.5548932304896147,0.38421031706405906,0.4511011503934105
275,0.5904428813352488,0.4826885822331947,0.48047396230043293
276,0.6251682859398537,0.4142794516485271,0.4967687875957109
277,0.6708377978527041,0.48814886035058136,0.5493029916547258
278,0.5097611267413058,0.3766820645540617,0.37669825945684055
279,0.7882897912598646,0.5751033967944612,0.6659904806147269
280,0.9032532173306135,0.7845250692588968,0.8141231379495766
281,1.0,0.8627387764237227,0.8496821221047215
282,0.8316120150700222,0.6619704493196008,0.7237551341452435
283,0.9305985028497508,0.7990050521425354,0.8038118887583778
284,0.495191648461929,0.33902174933921203,0.3139359295534625
285,0.7753684035001244,0.6373585775801319,0.617295179392617
286,0.7115259703705967,0.5848913962621116,0.5983785058952781
287,1.0,0.9239298110704601,0.9301655560062547
288,0.5999104474991392,0.4218157728633347,0.43710451082099966
289,0.7421154655689138,0.6295924382125979,0.6395043041767742
290,0.7436383386764536,0.6272395699374846,0.6577427358082581
291,0.9205586736502155,0.7226064024162049,0.7952207598136771
292,0.4788142005612291,0.2914387152871878,0.3734307562889964
293,0.349629498609086,0.21858825796806508,0.22354204786367998
294,0.7809177564561361,0.6102373802720887,0.6192813624406397
295,0.6653157637930476,0.5464789027683581,0.5909129986049009
296,0.5336141804103114,0.3669823848719802,0.4022044887262327
297,0.851425974449124,0.6453529456353656,0.7185413893095426
298,0.4810106710233898,0.3399866588461393,0.35486261173622347
299,0.4181393572993481,0.30622118860068825,0.3565540806842069
