query_idx,recall@10,mrr@10,ndcg@10
100,0.40866049390877,0.4473248736647274,0.3358650045930154
101,0.5682771812370752,0.5065387442785567,0.4991265091755416
102,0.4361378813411118,0.4825887329629789,0.34921338161874854
103,0.1827200270927602,0.16356177023593052,0.07577176588880588
104,0.4535871809325798,0.5038489177951804,0.35679207631693544
105,0.015429943681215308,0.05230684612675046,0.0
106,0.3428243635424757,0.33534012177496564,0.26512603207076907
107,0.3421069023373921,0.31809735304651876,0.28133199412768717
108,0.3039368635261997,0.2745024631763099,0.25094452051956145
109,0.3516646122359118,0.30891569030997634,0.294029805880756
110,0.2441445951022833,0.2641689151548453,0.20538848630421525
111,0.3407860150913488,0.3782593236682463,0.27108243488961137
112,0.43342652284991234,0.4138188584731087,0.3701469473641789
113,0.48588597844634335,0.5151677948724314,0.43163147942249647
114,0.5354820262318818,0.5510366167450008,0.4535805403386004
115,0.09700653343482474,0.11636253943865144,0.05167830511116339
116,0.31670116627805983,0.33384441255765457,0.2512980238841545
117,0.3091484368823919,0.3121607245956239,0.20957635584625495
118,0.5463917365131823,0.5502828959212147,0.4575237771220815
119,0.6066223032291993,0.6858009896625172,0.525649339441743
120,0.42420192638510523,0.45120467606015424,0.37513646481087193
121,0.10213257206265325,0.1165768196801949,0.05558414014186108
122,0.27196486774592643,0.301556967024929,0.21980417273688252
123,0.20161545522510135,0.21350201375450523,0.15648211447435184
124,0.5714326694388803,0.5960702621750683,0.45782309432817253
125,0.2089065369864731,0.21466679017610657,0.1389159120563162
126,0.5170090675047072,0.5381582990597172,0.49047352183488924
127,0.26594572109175424,0.2822513297606294,0.13641524280328443
128,0.3523148626595411,0.3477874397349384,0.3021910686887229
129,0.7019676657670293,0.6869872545695315,0.5725427500375224
130,0.5537881414628367,0.5445551838091931,0.46902979143231727
131,0.6856055641932477,0.7464052186722021,0.5996576109992593
132,0.26960257575780644,0.24697722341720774,0.20338630998373597
133,0.4711602822139047,0.4453223452829741,0.36661422788069553
134,0.557394367208615,0.5602550967654205,0.5504310035384077
135,0.21416551317765983,0.2289889247115419,0.13014778936979687
136,0.5432728171435728,0.537889562060453,0.4721788630569017
137,0.6051874266297085,0.6572367300158584,0.5471272750952829
138,0.3110635111282092,0.3518007821951474,0.2640432006947014
139,0.6427367212241311,0.6189069065737013,0.53298518107332
140,0.540219888767364,0.5058814581796239,0.43917952565379514
141,0.1888280714963261,0.21463250103794926,0.1714207297896334
142,0.5043978804113913,0.5167479068600189,0.450269204749681
143,0.38667039864147856,0.413062658925884,0.31369295686278625
144,0.2786981775597502,0.29315648552980467,0.18174863709129938
145,0.0,0.0,0.0
146,0.7377952150815852,0.7392889947047481,0.6062374882375672
147,0.26648249079140873,0.28818192827402217,0.20256316280643194
148,0.29561176699016956,0.3090695397340618,0.19243952611407497
149,0.7322751225914108,0.7262486783133396,0.6910573556857096
150,0.08358678136490699,0.03215359685525149,0.010081248685105182
151,0.0938119803380344,0.09114580483019691,0.03887213483057167
152,0.19059772642304215,0.28554994966794545,0.14356256793586608
153,0.333664508232561,0.30457981545623714,0.20418005192087196
154,0.5735550969141564,0.5832235872478644,0.49522844396658006
155,0.6167505233851776,0.6009169572950639,0.4888389142296148
156,0.1462042546453185,0.13468584888098645,0.10195620905215752
157,0.28582997161594914,0.32043754948724795,0.22615370569981555
158,0.32843027166588257,0.3676097665519104,0.22395468866620657
159,0.3759965353639546,0.32746786976254033,0.264578245762683
160,0.23655122758240496,0.28060323422030575,0.16362399916547946
161,0.3397868404540311,0.355111303119809,0.32147791708744855
162,0.7453234102659372,0.7464292357061182,0.6805988001534216
163,0.28452001833527835,0.35912550543978833,0.23175382056582444
164,0.44808802534985975,0.4723052182380094,0.33412808933585036
165,0.2501529968652987,0.3009681650574517,0.28257837048327306
166,0.4064913498508335,0.4095058264391906,0.3632621173191102
167,0.14912597306492503,0.1365717407559453,0.026415595272372805
168,0.19178621790475722,0.16900377441674747,0.1222177701272085
169,0.3224920067992624,0.3045070100974269,0.27305128432585446
170,0.5549273541175,0.5996266096565722,0.5247792527058126
171,0.5965299927732854,0.6043688073049258,0.5591450494514225
172,0.4734025214494721,0.5008118435468674,0.4428112444979143
173,0.34103836474773064,0.3696610102204135,0.26874318673077746
174,0.24554931234601649,0.28352170029110424,0.21524484478055422
175,0.255046106656573,0.24665389460365988,0.20794412026879266
176,0.27102259736151674,0.2590678004407363,0.18044939826573397
177,0.3355677481464401,0.3271661121772172,0.2770873314837881
178,0.6906051455998174,0.6977902866563228,0.6243331953031344
179,0.45565037870866054,0.524794374715548,0.3931577561153803
180,0.3912912948219382,0.3437635752726207,0.28092581537425687
181,0.6304952956287406,0.6240081727672965,0.5755899433407723
182,0.43555199077297146,0.4674714991504023,0.3715105979491483
183,0.2598031830790744,0.30312546427863396,0.2327548625885072
184,0.3162508127331435,0.3165805965740762,0.2153823941357192
185,0.41880978374189415,0.42430544320687286,0.35996349116067394
186,0.2842301659287797,0.2633134122365869,0.202703950322435
187,0.31620751012434467,0.37930962063291146,0.2837416821097329
188,0.2957795374693162,0.3006658523467637,0.2067457412688636
189,0.33625434075819965,0.3789153850144673,0.3279051752732198
190,0.3034645840607674,0.3309353418987937,0.2319033647437268
191,0.12312572181580095,0.23981747507073484,0.13277487461965257
192,0.5060376632255963,0.5619963103186432,0.4792274988820143
193,0.40134708731408736,0.37562370554224467,0.28349635603336737
194,0.5479951433013632,0.46904519269790496,0.4194200994157354
195,0.1127968967266278,0.18646823505766158,0.09887780232297522
196,0.6800748329233448,0.7347293080827932,0.622189584910305
197,0.5736665789020738,0.5604216107972423,0.5309971258010387
198,0.8734712862162171,0.8255179235720645,0.807121764827644
199,0.2511841661897718,0.28142374735599895,0.16571522304115432
200,0.5922194736923689,0.6006455849842435,0.5661834673164292
201,0.41745391820473937,0.4250178812423372,0.3643858930404144
202,0.5785834558173747,0.5608356610158625,0.46775083340364165
203,0.1954860958762727,0.2003138436010928,0.14653132792303
204,0.3432725132661498,0.3381713677257766,0.2832831408861172
205,0.23295129697544423,0.23376668054947355,0.12691089261468003
206,0.1939083139545829,0.18673359799030273,0.13208408375017547
207,0.3760452547731835,0.3273769026984892,0.3307490904847525
208,0.6169861709806023,0.6021624013787836,0.5604642970470114
209,0.4221358785419024,0.4172803014502903,0.3255874974379261
210,0.30748725234664975,0.3566834986660461,0.26024657057278217
211,0.2546038641148425,0.2563272696458177,0.21091116027294035
212,0.6043184353252657,0.5386159066259196,0.4721345490766317
213,0.3152956654201553,0.2780533622203104,0.2209496634510998
214,0.2337820767042549,0.2560599413640978,0.19235025808178893
215,0.2863098824854419,0.26388218925598694,0.19412091072959284
216,0.5607018263074057,0.5423649695928378,0.5042688378839834
217,0.2935925084654369,0.2889834388603228,0.20922089676418565
218,0.7186437740758389,0.712053132143389,0.6619470926863371
219,0.3805368188350168,0.3579603191212411,0.2839840889359426
220,0.6950389328968857,0.6714526707948891,0.598395736718287
221,0.4180911979095032,0.4005332906375735,0.35458496677527473
222,0.4879230332158938,0.5386691869815785,0.42518593529342047
223,0.6363018719467135,0.5972972783092698,0.5363913049067272
224,0.43655029249831206,0.47514565080996374,0.3931327962280105
225,0.6004465570922204,0.5733099256652303,0.5467501192651301
226,0.07427109190459191,0.06797744493045677,0.029712313132283397
227,0.5670170753901868,0.6134495738392172,0.5409212631321558
228,0.37777159630616935,0.38775357661123394,0.3242032594967615
229,0.19797056231385038,0.16491730795817583,0.10403931450166315
230,0.3573314656161559,0.38357484891202676,0.31732711445661055
231,0.17670526438801626,0.15270356406709018,0.08063125220341397
232,0.42233897142191307,0.45656234934327256,0.3795064313352744
233,0.40360722627504286,0.4230029446330596,0.37116741266229747
234,0.3815659287073674,0.44663056248828364,0.35441236575920265
235,0.252510588391457,0.2819828730337224,0.17131785304609565
236,0.19353832613231284,0.22537203714716503,0.1871296668648202
237,0.31293957768987046,0.3489170033518752,0.23888356487347462
238,0.5170882223739319,0.5368070656255839,0.42795750684308
239,0.14148620853249053,0.1678223938608086,0.04794479078382491
240,0.4433829113248139,0.48970050763181805,0.453547304711707
241,0.5367865198179135,0.6380314144315631,0.4622025198809451
242,0.6384567865837558,0.6817253702664425,0.5482905690985711
243,0.2481021184604657,0.16282119916496984,0.14059203795065925
244,0.39487545171712485,0.310088146588951,0.24435720612736905
245,0.39774039660832256,0.42940234107733377,0.3185801614257812
246,0.3409890259359188,0.326319070166126,0.3146539060543778
247,0.46811009595348796,0.4652760877455979,0.4252761591538228
248,0.3479424911944847,0.3563033346220966,0.2908336794728516
249,0.1943439738983284,0.2716486187279689,0.10448838264321433
250,0.2330871460321061,0.2035725565472172,0.15396999003453232
251,0.31449372418110066,0.30220884712840707,0.26288656916618164
252,0.24830632866751182,0.21688959257352214,0.14586635273101592
253,0.3390203133945576,0.31084246211275307,0.2707763824330656
254,0.2794021582926871,0.29281859110814007,0.18221029318651286
255,0.42827088982656464,0.4708807418894372,0.36663003261868815
256,0.3538337009179967,0.410612993953387,0.3465133455378871
257,0.600173068490613,0.6317650643451351,0.5871932041071455
258,0.5958398347336196,0.5500019050971976,0.5505574200980318
259,0.29862887544734745,0.3323280386879691,0.2862711695716103
260,0.0,0.0,0.0
261,0.7007023911573795,0.7104646191448697,0.65037861791239
262,0.18912172490468812,0.21303783776756346,0.1259513049181708
263,0.497497718084081,0.46106312704484,0.35019329695156964
264,0.4879666781683199,0.5337660258943273,0.502945929746688
265,0.13595378535749,0.11887130451751149,0.0847199814458976
266,0.4266979581295685,0.43947896204453235,0.36505177136095684
267,0.3889610520351283,0.4096332439516776,0.32147236115143085
268,0.5369741943229435,0.5767588990828283,0.5155399424789008
269,0.5774151725406802,0.5922682994543769,0.5130448571362165
270,0.27057885589138525,0.2455513857357909,0.19102298303782994
271,0.3890491485250403,0.386317383485895,0.309386174513782
272,0.3531552673113852,0.34667699966729665,0.2832455581199867
273,0.17792658757493454,0.1987112142883538,0.1310099947352292
274,0.3779879391980582,0.3179330555283843,0.28806216086924585
275,0.3645086495564454,0.3426383748480148,0.2316797797840662
276,0.14397668543991063,0.17715464730020766,0.12018893814044687
277,0.2975386744055106,0.299381292797687,0.24384906740115359
278,0.6114754377195992,0.6341347600441273,0.5685450636222258
279,0.5058738401007448,0.48547249456790464,0.41898466152247527
280,0.4476700348356435,0.43427612436910373,0.3367850590823498
281,0.3223053474406043,0.3367690021417559,0.3083959275474169
282,0.2714964506550372,0.28814122949286775,0.1915254663284997
283,0.39162197226201284,0.34825006920462337,0.26103793396210395
284,0.3572324373101977,0.32408116150190525,0.2881633659664839
285,0.9397779814157787,0.8878960229001378,0.8312887789595851
286,0.35017003008120695,0.34017721284666436,0.28780627977108153
287,0.6336549971466094,0.6403990898767162,0.5567536256317188
288,0.5059131110694302,0.5099875223604311,0.46402256512886575
289,0.5439435374227773,0.5527522697277512,0.4628668652883059
290,0.325053193652188,0.3092914495776836,0.26860641909069494
291,0.4976011069786811,0.5522701559809664,0.46330114412690365
292,0.4746492712997027,0.49546421759701725,0.4231536610582527
293,0.37542906500803835,0.4104436097888915,0.29617245652144736
294,0.2933699073847813,0.2645050398707244,0.1995240004142967
295,0.6191655728939872,0.6336356584248475,0.5723478989412913
296,0.18586957638190016,0.21816921707041292,0.16443927328747138
297,0.12824321749927803,0.05321770940208337,0.0420925169436846
298,0.34880323290736615,0.3781695273724434,0.2645823878411918
299,0.49700506122304244,0.5159890413322055,0.42536091055674174
300,0.5449757004311713,0.5595077623011427,0.4504683383425394
301,0.44801675866916874,0.43330905853222557,0.3912082614142648
302,0.6063145597960533,0.6093830598420205,0.5296468956161333
303,0.3667162742037209,0.3710719855823609,0.3194381763469437
304,0.15502859904739869,0.165750703877861,0.10164367463546525
305,0.1713181517645147,0.18167743315603732,0.11609589350328733
306,0.5422131551957722,0.5267584209099778,0.4472746184307167
307,0.3426287098248231,0.3710607241201276,0.25688625873986093
308,0.6233541117639189,0.6698682056936691,0.5788772284354322
309,0.48840575909308664,0.5112661404385261,0.41786089590082515
310,0.31106200110386595,0.354299629650591,0.2851582903701305
311,0.43893813606414933,0.45677159521473976,0.39109521151352933
312,0.37362252238688753,0.36565096043965883,0.3479000502545157
313,0.45683400249557926,0.4401300707934411,0.39856176386119974
314,0.513550658071575,0.5553438871524937,0.4404223939092759
315,0.40327686037464255,0.3862628869619898,0.35259174293743467
316,0.2771335256378037,0.2812738078995932,0.2530814161762214
317,0.2795766727813607,0.30271831559387774,0.2127830064139456
318,0.4884560114349994,0.49663820156658556,0.3948228502044474
319,0.29095919970991685,0.3237591787811511,0.2882876399609959
320,0.1927152337812868,0.24080826313907877,0.11861616459829721
321,0.3918953130793238,0.42995563986750773,0.3512760112709945
322,0.33505042971530463,0.2730411357600865,0.24436165801744247
323,0.3585675107494407,0.36676707005168446,0.358270067183439
324,0.26478358378461686,0.27413093200443356,0.19005960481162143
325,0.17272835071909257,0.1575092141930109,0.12822625967876908
326,0.5707812726474659,0.5774760006263513,0.5257117267582666
327,0.5003323108628936,0.4604033308881365,0.40207399975623814
328,0.4680241128238444,0.45442672404676593,0.38315936708008513
329,0.33674113202219,0.33114137588254505,0.30647646735309086
330,0.2504916162372026,0.21512159702754052,0.2018512648932631
331,0.461564016478741,0.41236736577423205,0.35813433049154936
332,0.2454442342039153,0.24837564006588797,0.1904226968085157
333,0.41205868901580833,0.43992013286688364,0.3258791682982244
334,0.7015470584428467,0.681100151300716,0.6392927949697583
335,0.46969926224160347,0.496915565208672,0.38670226407781255
336,0.08131985235091715,0.05880449182473302,0.0
337,0.5768375786335426,0.5377475769552857,0.4678767620899794
338,0.38708884628988466,0.38166387990614076,0.354700227449411
339,0.34169782737271076,0.346307207589696,0.3020050964848839
340,0.3723431198356051,0.3714377584399234,0.3071194576947674
341,0.9237949886534161,0.9000762550015438,0.8259913015085212
342,0.3907911866684738,0.3944503559732144,0.35862259550146597
343,0.6044599139822997,0.6123251032179783,0.5368676351673853
344,0.5931881440874994,0.5490358911542268,0.48520251370367845
345,0.5675016533975605,0.5698065237517156,0.5280315917596445
346,0.34284040258693,0.3581803856644512,0.2842737997716117
347,0.36343432998342734,0.4137111654074766,0.3245131194451738
348,0.5325055349876205,0.46848803327272615,0.42429123477366587
349,0.0,0.0,0.0
350,0.3419653413998459,0.3605037551208004,0.3085106843231426
351,0.4748352646164835,0.4977473272309788,0.45558647427249926
352,0.5174381845686449,0.5033365418232704,0.4221591636812564
353,0.4882357617611523,0.5051109993539445,0.4454461398039296
354,0.4278110132501393,0.47800859984967253,0.4012090535232252
355,0.44138808960504516,0.4521302220803335,0.3523902214349032
356,0.5764340417489858,0.541770638460717,0.4621954532163937
357,0.35410734125955645,0.35857726401806533,0.30768809839201106
358,0.601841154129104,0.5945610396185522,0.5205450051949753
359,0.24592960844523162,0.2505750803986624,0.22383604335580598
360,0.1701453907466576,0.19331700274407457,0.16932793396072682
361,0.36499777913587944,0.4168904922224654,0.3145022582802427
362,0.362786969701017,0.3644105192046781,0.2556027730711601
363,0.5143010951343605,0.457519007480122,0.45206526043184014
364,0.25604452474284545,0.26982708691213947,0.17187272137855197
365,0.3554517374563109,0.3441536287565155,0.29263573633296536
366,0.7644155409550261,0.7636909283507501,0.7217488429223313
367,0.5360567546796191,0.5318956693600845,0.43150953087199795
368,0.4894859188543281,0.48076589982483053,0.43390560600660066
369,0.2281468644647446,0.24228461421879285,0.2083029843131834
370,0.22405891697016475,0.19575509277765976,0.10297402512198386
371,0.25678230620081416,0.24979292974166617,0.18063711173383476
372,0.23466871905717737,0.21976217182896732,0.13789548025844411
373,0.7737167609118616,0.731889925466481,0.6429924211473989
374,0.17690020334007428,0.15894439595140225,0.11093911899641676
375,0.368168438270432,0.357320257437766,0.31909508639457296
376,0.3536155391375424,0.346541022712242,0.24483352621474325
377,0.4629922389161567,0.4444181031335237,0.42575188865995744
378,0.3393332386628457,0.27224011081763383,0.2765643808988551
379,0.15594223378193084,0.22082827278974418,0.11277816863627091
380,0.2993329931820634,0.3128671193659988,0.22286641561543194
381,0.1861934659874002,0.21412678251875245,0.1175368285926047
382,0.3015160056185434,0.3320830174400997,0.23990792380343026
383,0.3318255427025631,0.3164135348588649,0.24866054549951666
384,0.43872986767322997,0.42120280615500416,0.3517048922580761
385,0.6363735791876721,0.561357615402789,0.4701251481483518
386,0.11226784825333702,0.12383918313398573,0.045165143272911434
387,0.005429327745596846,0.00989765824990163,0.0
388,0.11690033225075969,0.12023180497496339,0.03978146244213765
389,0.43099922169728133,0.4562575600235601,0.3546016203657547
390,0.5084846472244887,0.5686820247587383,0.44824697503084365
391,0.47918035707814666,0.48288207959755913,0.47014487623272183
392,0.0,0.0,0.0
393,0.0,0.030037943854895444,0.0
394,0.3989441029874869,0.45987668467987586,0.3632848785618894
395,0.24807026137578198,0.2689553828021684,0.18426319005429861
396,0.17050399340972952,0.15106046680789706,0.106025446614608
397,0.15641535416458938,0.19181542774531898,0.14839245626339964
398,0.3871257346203447,0.39650271424689726,0.36214653933650814
399,0.3421570676232882,0.33158572100551625,0.31207580199036555
400,0.41756283188428645,0.42128944506770966,0.4287970949711366
401,0.5611421253960296,0.5687275724428273,0.4631512807952115
402,0.20998613273417188,0.24025111421023862,0.17468862864709805
403,0.687910213849576,0.6485704555241016,0.6012004823593113
404,0.34103325278652646,0.3335039369409977,0.27210429823880017
405,0.5326862490094394,0.52480643549482,0.49035484215614245
406,0.5382069315815368,0.4890333212197056,0.49503906880442894
407,0.4473028736633424,0.45180424301427413,0.35176013631441216
408,0.5390554575028726,0.5278919223725218,0.5138783705355714
409,0.2870983080901911,0.29877721139908486,0.2072419361648815
410,0.6527311613036115,0.65468522697759,0.6051281415273322
411,0.35136399910819416,0.3404614207945232,0.26546117156808924
412,0.4221854112236634,0.4591489813775321,0.39833543565028173
413,0.6052476986449137,0.6527062319120871,0.5322020213860903
414,0.4170295040145591,0.41599378868472814,0.3201240192271742
415,0.22359389133644453,0.1993956283144252,0.16725156974134311
416,0.6243568074745456,0.6275295695477705,0.5575846733014191
417,0.36237429343558536,0.3943006046847189,0.30011518283493654
418,0.39928685981707007,0.43854298461804814,0.3564187056505511
419,0.50088539507654,0.46063860584075367,0.43666576389709943
420,0.21074175667903453,0.2272570679779362,0.14059083344364537
421,0.5365327903329862,0.5610377416633836,0.5050352562532999
422,0.347081936988398,0.36316145885755785,0.32100622543413093
423,0.18666136498938454,0.21365468805266516,0.09901958315415746
424,0.4611511785061017,0.4492299056940088,0.36535288647987935
425,0.6301758141809397,0.6115327819666877,0.5093080042144785
426,0.32710722466857123,0.2984237354649636,0.21940294001393856
427,0.5102348401392767,0.4714347465262062,0.41425237011696014
428,0.12871038863827894,0.16751762402109582,0.0757186651904048
429,0.5336143726083515,0.5450863511817641,0.5214574125957018
430,0.4390300925459566,0.41979926183669053,0.34714743490353167
431,0.5405362909367871,0.546324036941309,0.38563458135749207
432,0.0,0.0,0.0
433,0.23699108399100627,0.25220753373785837,0.19780093129156798
434,0.30534736605874696,0.34474032649519804,0.2555876015600852
435,0.3361347954974624,0.3537717867538094,0.2775220654628936
436,0.4179170573616863,0.34000130997129463,0.290977967435778
437,0.0,0.0016402509175020286,0.0
438,0.3997749842459046,0.39963242141224675,0.2832833898559825
439,0.5018156343894276,0.5634634773144706,0.44971623174488995
440,0.2261497501575072,0.22549080657573722,0.13695817002111968
441,0.3983847078133151,0.4056221612693363,0.3593675020480267
442,0.3527087927961554,0.27459636293427575,0.25485310311316856
443,0.18640943855380174,0.2198423803348309,0.12527792904699617
444,0.35242723279245564,0.39586725464133166,0.31244517161104746
445,0.3481204150406272,0.30300198163691533,0.2736770361962684
446,0.48551391364705065,0.5199566256694477,0.44189399682752845
447,0.17220111135221272,0.17459728044648984,0.10035319303967699
448,0.8685502141907475,0.8871708137937953,0.7886316078068687
449,0.282297053013274,0.27567615804295276,0.205892821176491
450,0.5110371631781023,0.5308104738578591,0.446410366088119
451,0.5982924377773884,0.6013734898861556,0.5280897181961444
452,0.1237992028834708,0.11720924837751778,0.08310007825517665
453,0.2576187022958677,0.30694036625317694,0.2903361854164834
454,0.4791481925969388,0.4849751766928134,0.4205813271279743
455,0.20911022857655956,0.24680117021701112,0.18320029980348176
456,0.1207087788688132,0.08373910331291007,0.012626202937195241
457,0.039804573455632764,0.08787158418055463,0.0
458,0.45341881298926745,0.44959092344612905,0.37174440598840647
459,0.34225023866374116,0.3441700268507175,0.33813628287655295
460,0.10557238633284954,0.10935074157601704,0.1049529958866941
461,0.5017856665878384,0.49019342287089734,0.4641375856374208
462,0.45748839179117634,0.46416043782580424,0.4203814349147412
463,0.2659495041599174,0.3225120663732721,0.22295225056895124
464,0.3179063122875846,0.3347802248699414,0.2839991454809897
465,0.18132194043938382,0.2335323438482025,0.13739379249747752
466,0.1917032434682022,0.1801758595156412,0.13734594553521964
467,0.2849267280181017,0.3004306787785982,0.2317362809965682
468,0.03238123277492444,0.03597510488877703,0.0
469,0.3830235077640358,0.3682776059929214,0.3675569777620696
470,0.33590346582965924,0.35207710227232686,0.262432615901932
471,0.4534818811286067,0.44636991174699714,0.3711408225307956
472,0.42705125534218047,0.4723717771415914,0.359662581047675
473,0.1939526264925232,0.16946164416018886,0.14609974932751416
474,0.458201488766192,0.4533899495214633,0.38399076089932505
475,0.2563232205783742,0.21642971149860682,0.2100342327351783
476,0.267010047848818,0.26409374357602594,0.19916409611464214
477,0.47012356463589644,0.4990357158400734,0.4281882931999255
478,0.5190810846037053,0.5529565761253397,0.5070075030663471
479,0.6974644001830407,0.7003595014572745,0.6131627311801833
480,0.4212013334920746,0.38258156081239575,0.3342450209825149
481,0.27118752784990413,0.26023235753870033,0.18783750675914695
482,0.34974685212181805,0.36666736013055184,0.26931778313378885
483,0.4029132528474817,0.42451511206641845,0.3552126608715277
484,0.25132586045015304,0.2678857223101542,0.2335193939695569
485,0.4746998157679728,0.44603450604263867,0.42831582975783733
486,0.1232026659571207,0.1411522763754819,0.06792425042858757
487,0.26707060504022945,0.29611428892258074,0.21358199720364318
488,0.5791673644008584,0.5765239208500693,0.5115214077486193
