query_idx,recall@10,mrr@10,ndcg@10
37,0.6018380317833095,0.4542377204617329,0.5280233593749698
38,0.8309005979819829,0.7297486869435295,0.7280034818647422
39,0.46714488094269485,0.30925995173750204,0.28216964742363765
40,0.6150478098805949,0.48021407176227876,0.5088055809846248
41,0.6665635350297742,0.5324492063605286,0.6040212396993313
42,0.8157601117290747,0.6444077425186779,0.6820270345316998
43,0.773106236908842,0.6370024290250087,0.6523778147217253
44,0.6780115290455125,0.5397631573517492,0.5733261587669205
45,0.7898724640905816,0.6680775298206304,0.7152021744627692
46,0.7901480460126246,0.5917241635126439,0.6292996438741428
47,0.6663871134404188,0.5315343430409599,0.5817542592384054
48,0.8473845686135717,0.6725808790994617,0.7058769889061405
49,0.9190826914979279,0.8238895826779538,0.8298892539461972
50,0.7552276901412502,0.5760322598126365,0.6085764949693846
51,0.940123852827265,0.781573179051422,0.789110986027614
52,0.9568726494125033,0.8343068151015983,0.8921212766130464
53,0.737550355238022,0.5577739091181689,0.547944185336992
54,0.8597350532815798,0.6850297565330637,0.690372100603858
55,0.6498498192739308,0.5467579415956136,0.5356900168782076
56,0.7567684269062052,0.5883764846883309,0.603055573497787
57,0.8993076655459344,0.7801346266374376,0.8144374089582658
58,0.7701000642805877,0.687282687737214,0.6786809470030373
59,0.9881453744525711,0.8530538482453001,0.8502724117862285
60,0.752954180190068,0.6168959560046835,0.6456519492434409
61,0.7159237341614576,0.5436876706009075,0.5639992361529844
62,0.7560025440187695,0.6032736689233662,0.6661708524103024
63,0.5234453563306257,0.37429666806777273,0.3785454013884101
64,0.8582561659304035,0.7490183281957061,0.7661602979221356
65,0.32355609470302416,0.20208591972147377,0.19079437940177935
66,0.4657969943504845,0.295712750952843,0.30134578046716276
67,0.46629515579315917,0.4072482703279105,0.3864606445001809
68,0.6791807465027262,0.4784390620904413,0.5706439264185488
69,0.6829293068209902,0.5005948221065263,0.5359752729473349
70,0.7926600652819544,0.6968435679069795,0.6962088314246818
71,0.9048102575085172,0.7081590839583132,0.806325912021904
72,0.44730070695692553,0.2947343988311927,0.3126354422241393
73,0.6179389488682668,0.537512860791796,0.5398875566793243
74,0.26227002972520747,0.1578009797316544,0.14601052945667092
75,0.34531528972302955,0.22367685793954117,0.18305283489570495
76,0.7171376227689712,0.5845997661492485,0.5597477981331553
77,0.8780087197932208,0.7459693521198956,0.7856519573583379
78,0.8697850214870516,0.745417922408528,0.7573600877361635
79,0.8467355924079519,0.660960995294166,0.7342254955139585
80,0.8158537206172642,0.7243168380643699,0.7332702530180191
81,0.987951032680484,0.8587942339941871,0.8627662583371289
82,0.9189707117188862,0.7316473358461791,0.8022942597942917
83,0.5422280653464743,0.36396258412962057,0.43016981834977863
84,0.61424195579327,0.481194799461365,0.4654358093850244
85,1.0,0.8523671288835408,0.8605396507262129
86,0.40287388855531864,0.2742910573969112,0.33169493557238394
87,0.9022131365026821,0.7400399957807596,0.7937986796914127
88,1.0,0.9616861619110156,1.0
89,0.7418085646302595,0.5716911879259444,0.578998691817547
90,0.5913216872876081,0.4559826611679279,0.49165052935619846
91,0.703832768948379,0.5297906502511321,0.5811905021124381
92,0.753023360730485,0.6485170613664915,0.6105683349172225
93,0.7270412572426479,0.5808641423786036,0.5753973573043419
94,0.6655167020352623,0.5658670323296214,0.5660226878217357
95,0.5309829522177842,0.36979604842519,0.4071013417357495
96,0.75348042047918,0.5923407287272131,0.6126899189863441
97,0.8068135001586384,0.6126252416851148,0.5994263715540136
98,0.9892079204064648,0.8212345113006841,0.8626963694421033
99,0.807972685832377,0.6060644904762946,0.6165884983977037
100,0.57322158163843,0.41747187973814176,0.42665825696016435
101,0.86861041026996,0.6850874238874215,0.7723877369169019
102,0.6870369711966338,0.5530776374588706,0.5326741314597047
103,0.7891268852237636,0.6165114822977711,0.6285533994145251
104,0.5999263979230579,0.4266149921023602,0.4836570588728979
105,0.4234710965537999,0.1903000313549265,0.2991064997685141
106,0.7115393219573974,0.5537656069780329,0.5674712105745218
107,0.8768417532621994,0.7555081346078185,0.8390501517244545
108,0.824417419214141,0.6580316505001418,0.6613459159838652
109,0.8036997117113329,0.634699627834629,0.6643589535183904
110,0.5679683447614937,0.4174682451642556,0.4577294756286783
111,0.8023488373291349,0.6393776723544213,0.7203062670994704
112,0.6169127616582655,0.4523417590405111,0.4455652917442944
113,0.9082376240936847,0.771356485877317,0.8016624210400696
114,0.46353650915077077,0.32275607867684236,0.3277454905271998
115,0.7427226838925438,0.6306557023328506,0.5729400718251737
116,0.789380434013065,0.5954226000233447,0.6353765313158748
117,0.9880665046261579,0.8045641793581395,0.8498719795224756
118,0.8997023007845261,0.8264571057223491,0.7565287342307132
119,0.6325020126834242,0.5107180649773817,0.5165871306546436
120,0.7332447484428698,0.6160471911208364,0.662207424077346
121,0.6751374719836931,0.48422460676978885,0.5188161565973943
122,0.7662144917649834,0.6360554214723192,0.6918900176420861
123,0.7684559803245321,0.6033601591533457,0.6682417175285799
124,0.6487274175989409,0.5077485828964321,0.5285122110787046
125,0.8066234277954812,0.625810195158851,0.666677307213346
126,0.6080272517521464,0.5047304872816354,0.5513837778139943
127,0.6568371959274371,0.5027757799555814,0.5474717267805533
128,0.8837173245675789,0.6961926319967765,0.7652698402269315
129,0.6913131554740949,0.474900461595678,0.5153529623250748
130,0.9698557579808175,0.8066086634564418,0.8354082215341624
131,0.9033155609836833,0.6769547539866573,0.7670693739882841
132,0.32777358653806604,0.1747625228604915,0.19711781731351535
133,0.7738874046602434,0.6403915363473931,0.6779101482704781
134,0.45560789053454753,0.32714421905694846,0.3311423137415595
135,0.8220162203467367,0.6839503889409092,0.6907828430158391
136,0.6724823632302862,0.5406172386353338,0.5741950413899265
137,0.7834451303000335,0.6066106827566683,0.6098854436896147
138,0.7330072085367205,0.5660178355810559,0.6155522320350922
139,0.752170662075186,0.6046056459613127,0.6373285282473624
140,0.598776293097574,0.46772260181363,0.48196789153372543
141,0.36781039532039556,0.2470793727695933,0.2908244564890571
142,0.6502424502384557,0.5318642800571431,0.5861265987031403
143,1.0,1.0,1.0
144,0.6791084905560182,0.5824506902299005,0.5542206867213122
145,0.5533394682935716,0.3434646704871153,0.3976694996027734
146,0.6674125639043168,0.5454371678586425,0.5515555241489517
147,0.8846388089704448,0.7102847032511537,0.7515125895330783
148,0.9049284528388827,0.7657347101851059,0.8373205383204341
149,0.5787231817253867,0.48151301705050265,0.5153455546439002
150,0.2992567469384043,0.22291305945672102,0.18942866889489823
151,0.930813195227214,0.7689327507759074,0.7858944569600843
152,1.0,0.8477993739544398,0.8636849226334875
153,0.8248183251241913,0.7026926055110732,0.7907723230695621
154,0.8900523392193832,0.7116040996074773,0.7478073339651525
155,0.4518379044030513,0.2823984371775872,0.34058955551537773
156,0.2662124815645662,0.0635313233007484,0.12514758854792346
157,0.7594247227130736,0.5876454493803855,0.6736905957001328
158,0.7201412962373707,0.5221856429540713,0.5284165354813238
159,0.891808951603042,0.7126760656356023,0.7357100762379554
160,0.9656870919974399,0.8295482351520171,0.8534142491277394
161,0.8098708706613709,0.6633616553124676,0.6648371762983277
162,0.7690036035430226,0.6183547493982656,0.5918491715528623
163,0.7588407394631266,0.5522190752444703,0.5866948373972263
164,0.659067149452705,0.46729199473687544,0.509275271726688
165,1.0,0.8820111006345368,0.9329832727223931
166,0.5618367269799874,0.41033068143391294,0.4278801861152064
167,1.0,0.8525047456546965,0.8677308047258931
168,0.6168736945207891,0.4496968489769786,0.4855788029375492
169,0.4605858655404271,0.3595410947734504,0.33041846629282273
170,0.6836731379074908,0.5802068859916695,0.5877012099335837
171,0.5720541657910946,0.36567345488677394,0.43585104268449304
172,1.0,1.0,1.0
173,0.7688814097805077,0.6235474905384294,0.6678198330115233
174,0.9250375523931914,0.7604080410728817,0.7884252031245198
175,0.6561655903150825,0.492463860450462,0.5072409923910639
176,0.9743749182291309,0.7544415477227663,0.8255137804731184
177,0.6255365395895418,0.41016717617755727,0.46456397503222024
178,0.880474907208045,0.717082832139921,0.7929811016909896
179,0.5942926116620487,0.39695878381928407,0.4749195694290988
180,0.8215298732992731,0.7218408838441914,0.7909852415192629
181,1.0,0.8688465043180191,0.9044873297462945
182,1.0,1.0,0.9735898624259813
183,0.8099475987578901,0.6904188741426066,0.6817415474944536
184,0.883684910797813,0.7491182899503418,0.7606338538368289
185,0.7674249341795455,0.6493616015407605,0.6587598529234395
186,0.5321610951443901,0.40766558608561204,0.48511162992161233
187,0.6726545982131086,0.5099139168998125,0.5270112061688264
188,0.739409034003292,0.5606405926485666,0.6144804575396805
189,0.4942149461804257,0.30435868137056904,0.37567351671321614
190,0.9513507238533926,0.8224560738988159,0.8118890021543933
191,0.9023367278315357,0.7316669496837552,0.7858262433323364
192,0.7677177454355805,0.6129507346115067,0.6010174161839996
193,0.8460913913195858,0.672493296748217,0.7016190027516432
194,0.5882165149386269,0.4424770266435817,0.45695764165713193
195,0.8214166124415891,0.6315815706994574,0.7299022144194046
196,0.7105554945670891,0.5452643556419327,0.5758562066671281
197,0.6333474257844112,0.5210159756418257,0.5214317893643702
198,0.6634914501391569,0.5010115417607174,0.553630101474123
199,0.7979619979977409,0.6125674733812853,0.68765527927487
200,1.0,1.0,1.0
201,0.9888049024284801,0.8365725534156201,0.8830649069526476
202,0.5786720720780041,0.49821521635985544,0.5561694964459238
203,0.7958687242298382,0.672164180703156,0.6343626267511377
204,0.8058694604770691,0.6429867832678687,0.6540055633612102
205,0.562249776417641,0.43906026473530824,0.48166796618341245
206,0.5444903392912483,0.4103838927308605,0.3965978113345725
207,0.5016659001573537,0.31472588027101833,0.29322026128547585
208,0.7111924554917681,0.5378822755598628,0.6283613477606755
209,0.7230071761042441,0.5539254061699401,0.5969435792175037
210,0.6525884362665275,0.49746175573712326,0.5054391325125343
211,0.5058184222640739,0.37536774093384395,0.41870237809863503
212,0.7081763500703775,0.5422919246093244,0.589928567100878
213,0.771814308626901,0.5985877097010663,0.6570644417602397
214,0.5758409520471923,0.3954448395264274,0.41651931282472315
215,0.6476832533538978,0.4189035891680665,0.44999436031968687
216,0.6261282921167112,0.45593588110787453,0.5022170460322282
217,0.4495800050454046,0.320211524957009,0.360569963003803
218,0.6219182059633007,0.525427002893578,0.48765428742469996
219,0.9734032892436074,0.8461993840353852,0.8554339820867027
220,0.8804813470290277,0.6789510348464736,0.7624010607213078
221,0.9167997752803085,0.8141015469844578,0.7907360186381464
222,0.8983988038393697,0.7322536033256191,0.7687988241028704
223,0.8914906424957104,0.7426903571405596,0.8064074730284697
224,0.9704148827872979,0.8589958338171882,0.8146869270145204
225,1.0,1.0,1.0
226,0.6439127598913245,0.5449613938373143,0.5761919713927637
227,0.6576335645881488,0.500271907229711,0.5646381521376901
228,0.7944826812251343,0.6608192571257393,0.691045733742542
229,0.8144173284382119,0.6623608533249303,0.6963020945726122
230,0.9751947627124926,0.7792044892171929,0.7980283396787513
231,0.7380070796928337,0.5662879375546528,0.5868629789457276
232,0.7530707402019624,0.5894646813492653,0.609878665335579
233,0.5518574841545401,0.40144190173388206,0.45014111026111875
234,0.9951295945558352,0.8611733265036323,0.9196574631792
235,0.7832261798269399,0.6242506296891426,0.642665938519032
236,0.6733221171798707,0.5592774577732313,0.6232545459117451
237,0.7234805042842907,0.5410763913411532,0.5190576463325441
238,0.8812592901838925,0.7416465801928402,0.7794825315595005
239,0.6003578055997586,0.45360081448089407,0.49902207157175504
240,0.8030033190157914,0.6773203585538138,0.6803015353614841
241,0.4569178010283191,0.3004638048086136,0.27082120313710806
242,0.6962980374485448,0.5203682548718406,0.567980792056977
243,0.7398280835005292,0.5688004074753673,0.5758872745713047
244,0.7854706678595447,0.5816499692713321,0.6670672008212698
245,1.0,0.9254750133332544,0.9522970185264852
246,1.0,0.7836294621862355,0.8355729770066227
247,0.8311581685584991,0.667275555647811,0.6760085178293616
248,0.7839385439852128,0.6158115379205178,0.651440750786041
249,0.9810640268095028,0.8280661623727105,0.8453187006387922
250,0.6770189342447842,0.5434008301352535,0.5691499798376598
251,0.8903204936240029,0.747791198893124,0.80633732748378
252,0.8060780037331697,0.6197507537955231,0.6754177708553618
253,0.8902819278481438,0.7401040672770354,0.7938320431651683
254,0.8509302418569594,0.6912405875932404,0.7315700643662898
255,0.7988426493178212,0.6530504272207825,0.7459591678028195
256,0.6656099061477327,0.4902506842098927,0.5427349612605328
257,0.43286552044803117,0.24165150524859685,0.22907789214744412
258,0.8303329285759625,0.6692400531702806,0.711471890929073
259,1.0,0.8761636681766221,0.9577886119831032
260,0.5884864389383132,0.5063425322787691,0.48442734494499806
261,0.5855356320672954,0.465121102448155,0.47905837261220896
262,0.8841117065453176,0.7646793894486423,0.7883708105495895
263,0.970429816269462,0.7936826306770737,0.8356629848701933
264,0.8398986107251057,0.7040373953904255,0.7218396302398032
265,0.8122215476780069,0.6331979019829237,0.6919681065192436
266,0.7576610826359443,0.6358754617278887,0.6704016353215976
267,0.8771441782678185,0.6297742607376131,0.6989873665664281
268,1.0,1.0,1.0
269,0.9451292053087356,0.7750788937285568,0.8172932258844492
270,0.5615658187826645,0.38631115651483416,0.4310101601394469
271,0.5730318419424052,0.4470621237786885,0.4489539530215691
272,0.6559178987573354,0.45518569729273617,0.5650446716007372
273,0.6138952832526573,0.4662424417128273,0.5146384088746199
274,0.668222794509812,0.4847117237787978,0.519812919612221
275,0.7196490893033688,0.5964578147307424,0.5562310457872633
276,0.7645460273022797,0.6040791422282135,0.6357725122848978
277,0.6031008214694663,0.4228388710456066,0.448853040080731
278,0.7089726368931579,0.6148733307836469,0.5628821261391006
279,0.9118755838502492,0.7170574611748777,0.7607548203352623
280,0.5502636765091918,0.37788050103003235,0.42625006901385454
281,0.878988254029407,0.6703690108738466,0.7308530958364674
282,0.7073121719372891,0.5145500318752654,0.5623976429027291
283,0.9514358281146797,0.7571492714105512,0.8471475902952914
284,0.4952049496506074,0.36181270717486913,0.43759782110628576
285,0.9551231893413513,0.8100208772946278,0.843605424330198
286,0.7662165907702566,0.6004033129795191,0.5993312297272996
287,0.8709239584496801,0.694994114403688,0.7348983421577779
288,0.7823024469379912,0.6505998446691375,0.65955692992677
289,1.0,1.0,1.0
290,1.0,1.0,1.0
291,0.7109166426532674,0.5934621244116499,0.5739970443849721
292,0.7509140969026803,0.5751197183809811,0.6239034039690602
293,0.5937068282494241,0.3998596245610464,0.4271824493900698
294,0.9809087952048083,0.8056588115162544,0.8370356337693899
295,0.38392720897368243,0.27923775865871825,0.3036615274413014
296,0.5846580819728078,0.3849616099296425,0.501046454444195
297,0.6875574235108886,0.5412492475232498,0.5709635442949641
298,0.6269914170611128,0.4330371074959485,0.4851025384048596
299,0.5678120048713021,0.38859763571869377,0.5038419117178314
