query_idx,recall@10,mrr@10,ndcg@10
161,0.2904465082096043,0.2505627084585468,0.22299495524242963
162,0.31722207665887964,0.421269573512581,0.3627600106264821
163,0.32720247665762753,0.35298774464513477,0.2912718185246588
164,0.39103262535318406,0.4354435957924115,0.3497099824218741
165,0.4526229683466121,0.46265084699821446,0.41910379165050765
166,0.5302819300901529,0.5586007504676039,0.44794549574785475
167,0.44576347263966437,0.5034489977526773,0.36743855370809636
168,0.6014050053288962,0.6782247546748796,0.5949952812182611
169,0.22303502195488514,0.26316440165845,0.17893748302168452
170,0.7312237567996642,0.770689909112604,0.6939733807408525
171,0.2351880845793512,0.2659333321733408,0.1874303487684705
172,0.2234843871501885,0.32161458416122346,0.148741885424557
173,0.14293658989883845,0.15249673103450273,0.022237997390704145
174,0.4968422537967456,0.5628592640899769,0.49850793545082694
175,0.22958513707384184,0.2621585770982492,0.16797270367707365
176,0.29124461272447394,0.2819636512284732,0.20283660579098128
177,0.8519261541977654,0.8791697564646139,0.8032489374261014
178,0.4892229722895404,0.5205556393663647,0.44107058466996363
179,0.0,0.06642430420806655,0.0
180,0.5554643549257925,0.5335496660177367,0.45178987043570995
181,0.46494237678623884,0.44554072454317833,0.37504445032311284
182,0.4546956916437843,0.47429937779457204,0.35723247074053116
183,0.5391819617016333,0.5649280921781371,0.47784505144616196
184,0.42171417142288947,0.43728904130968055,0.40413752381354395
185,0.6451740199702596,0.6409411441438726,0.5773121575746024
186,0.3750804969774258,0.35657595942097736,0.32006915227170724
187,0.6652636931376352,0.7251009704596879,0.6183482527720744
188,0.5611714350159138,0.5562861011532609,0.485391663849163
189,0.31848302264058836,0.39256174381207526,0.32019355552556295
190,0.5892119463033632,0.6041490688193374,0.5545670173187827
191,0.3341929691825097,0.33410049278131837,0.2122350020943934
192,0.5675134988826476,0.5693183688490907,0.44902578306444585
193,0.5439509819780082,0.5663067944244032,0.4654816272546599
194,0.4841632677267086,0.5008865356792731,0.4436062558235093
195,0.385694408466442,0.4271822129770366,0.3147843109506829
196,0.5677619747257763,0.5521914454888389,0.4988333479363509
197,0.42630948010321407,0.43129618820084603,0.40618691903874127
198,0.5766813146915788,0.5963229062189083,0.4946133243412667
199,0.2096510955206063,0.26974394716007344,0.16732254558767445
200,0.12331128159542215,0.18313657634249242,0.11515559452373447
201,0.3266993138489981,0.3400722792768948,0.26054922101112143
202,0.4832397926774777,0.48762225873354076,0.4225496069056731
203,0.48172517309610535,0.5202112732412376,0.44056082745825575
204,0.21269639534157284,0.24168326783312652,0.1529767919600581
205,0.7583537803336169,0.743691992700279,0.6875851966470403
206,0.3044591382906477,0.32948783148419514,0.2324982095085782
207,0.4245497074752104,0.41545413603428616,0.356498624787807
208,0.5624940854993021,0.6054331406998416,0.4716918441074744
209,0.29049378102243567,0.3628537674734347,0.23376669882051185
210,0.640052042125284,0.6585753704677777,0.5688729578223475
211,0.6114446917027068,0.6461737780788364,0.5848194626035647
212,0.3082038268331018,0.34042013093875284,0.2882181301965689
213,0.6173225839041487,0.6706611985266541,0.5829309672445012
214,0.32812221596537355,0.3434612909351737,0.30451330575306657
215,0.6400398466200896,0.7472812596970758,0.7035014556642064
216,0.5737507560209958,0.5849910439731774,0.5156089939030541
217,0.6495271549898178,0.6522639243035453,0.5858981268263462
218,0.584483385566634,0.6599474286124044,0.549066858681255
219,0.48871366757107076,0.4724693075383159,0.3994535974938716
220,0.45393402070859057,0.48590842200890855,0.3593960187155952
221,0.18012424926848963,0.15409231436487392,0.10483817179944416
222,0.27998156906573574,0.35462735364122716,0.27007334866942123
223,0.7018344099017715,0.6903718343745296,0.6043211962438179
224,0.5952668655915714,0.5556775437507928,0.5349603344724669
225,0.6504063035223255,0.6821142853121183,0.5566071098172172
226,0.4211229087832645,0.44945352960289453,0.3219472482140603
227,0.8567921729842389,0.8428335582579622,0.7697726520045698
228,0.2584753559277522,0.289791193245347,0.21422109676426082
229,0.34804563584646,0.42118924383036965,0.29722998050629734
230,0.3578371966217721,0.3489900782094477,0.2997273149960761
231,0.6886488818469716,0.6472541838977479,0.5793831380874592
232,0.4016008729043522,0.4103177205156755,0.286741160784556
233,0.5051678138200217,0.5235774109401645,0.4616883802286184
234,0.3821119674560154,0.4589513158028044,0.35951621111839877
235,0.550317598917863,0.5411150425561541,0.4612581935566547
236,0.2515759872788881,0.3095206298833548,0.1869395558581346
237,0.3391542954467802,0.36687841292615625,0.28092434447728293
238,0.7517804679142184,0.7801321891995867,0.7201708104855304
239,0.33009587614533176,0.34008061086620395,0.25056613326228927
240,0.14774733437826354,0.19922893473647568,0.1323179312726074
241,0.51419559639198,0.5541366424970704,0.4473547482993047
242,0.5889365900261654,0.5694688398630007,0.499664495452807
243,0.591565514551496,0.6332611303537559,0.4868766903831122
244,0.4256536798115019,0.5024352797171914,0.4195601550099276
245,0.3583653558317731,0.4043042398325174,0.3089400707287091
246,0.7033542264700894,0.7157708734211203,0.6181392838381783
247,0.3119004880932807,0.3382592542137087,0.246025167126948
248,0.5490989866391198,0.5443438541134754,0.4649938298260243
249,0.7989062154551663,0.7995569393079596,0.7458259778095749
250,0.5502856423747473,0.49406657406914906,0.4562096513634234
251,0.24679755371878645,0.2591070033024844,0.19833001891645333
252,0.28388017953367334,0.3946149237795332,0.24043354531071318
253,0.5817006929849182,0.5752363227361184,0.4767076728319988
254,0.31254312724312594,0.3501993332118073,0.2709409236082902
255,0.6352102584943526,0.6468706387607827,0.5400150064459739
256,0.4652697654258222,0.48724334382539747,0.3716429540960948
257,0.29640619555826175,0.3228120216012903,0.25506109940737676
258,0.4505282784009168,0.5142065953978328,0.389708833872374
259,0.36752085840322213,0.3698458899029988,0.3018934732180935
260,0.393406355532536,0.40244550200370666,0.3094019180359881
261,0.4196295506901818,0.4393302656366549,0.35428111370334986
262,0.21951200122333853,0.2731618214439636,0.1345873481030111
263,0.2700821757065632,0.284596923611659,0.25041617722386766
264,0.6289783705565983,0.6252933179649635,0.5671459788890114
265,0.18889172641877044,0.19189722702256146,0.13985317607447567
266,0.6157970552883547,0.6018129862766698,0.48664736406917175
267,0.6945688122822784,0.7290931429765628,0.6378266491232016
268,0.3296852934763618,0.3577245916503106,0.2807494971830473
269,0.3578677566998956,0.38500257482331623,0.3304607567198426
270,0.6496556968886216,0.6832283852452544,0.5496769887395145
271,0.4475004895771993,0.45293550044736647,0.40214360402559524
272,0.7437802911114291,0.741629391871047,0.6978806509422877
273,0.4781025049344528,0.5058773012127372,0.44032955457362977
274,0.3954901276224941,0.4177608796701135,0.32188303538384444
275,0.0,0.018149880100750138,0.0
276,0.38019962902438753,0.4097801382522782,0.270627268338684
277,0.07138566362837784,0.11021693248551068,0.03676819402208503
278,0.1589139362002127,0.16040452434326558,0.10900754431558701
279,0.10739994538309094,0.10499770026207117,0.06561099413006805
280,0.3695425526252771,0.4143547084515589,0.3311905326978296
281,0.3330119549457035,0.3836865528833935,0.28787319624177266
282,0.6847026757434864,0.7401298526480062,0.6230366337265514
283,0.3281538416661213,0.3531939653089102,0.24905556659686362
284,0.5352557599550514,0.5750737433930957,0.5088593203572858
285,0.6317487048208741,0.6285980865087666,0.5520932708932478
286,0.4917185215426329,0.5078386645645908,0.45793786896429617
287,0.4989407967391383,0.5598316624726175,0.4415371056015651
288,0.4559324169645929,0.5562793952822964,0.4154378056185899
289,0.11796333008012211,0.1209856457154852,0.03816534301348479
290,0.6403988350057661,0.6661193751316001,0.5186023210459775
291,0.648730515647294,0.663084124759765,0.5982732114371745
292,0.3246434817804288,0.2949378429494001,0.20962664769208253
293,0.2875781777120463,0.3539280732952656,0.21364579943284448
294,0.37315879056731815,0.373691363538721,0.30616907066574617
295,0.37273815849429104,0.36082601519820584,0.24788028652775615
296,0.5114982266731671,0.48798625940447493,0.4072027394458432
297,0.2395090710425689,0.3022251765212389,0.23183264427248715
298,0.6112073186385365,0.5986581491972753,0.4752479851056568
299,0.701086506740233,0.7459241014852493,0.6793172232331668
300,0.5613464250290168,0.544640168111149,0.5154144249751421
301,0.038617971390559,0.0681364951109843,0.0
302,0.0961375666822325,0.14468185635777964,0.05729367958540571
303,0.49804755927161953,0.5218425449954827,0.5080721461627262
304,0.5875289466143698,0.5653085147332779,0.5069178142460093
305,0.7676732065279968,0.7457233811577579,0.6758218309530284
306,0.7831588054714518,0.7914154347835449,0.7394909113085013
307,0.8404692527512339,0.8966613469990182,0.7472018905421902
308,0.4551929514125821,0.4889597093479412,0.46570204656446357
309,0.35481560805277373,0.37575171499472837,0.2761033399719522
310,0.502076177647683,0.4895600460521627,0.4240250860585635
311,0.7958860312023552,0.770092463033061,0.6599569169151022
312,0.4725601554087015,0.5026901031735274,0.41696937409950974
313,0.16036744208455678,0.24430417415547315,0.13899364821088464
314,0.36276685495606753,0.36150719188883396,0.3383779217759087
315,0.6401128575795156,0.5938964477621047,0.4864089491570242
316,0.41586599728210866,0.4469794495214406,0.33858500651752915
317,0.2752738209194899,0.33951521960065556,0.24950563137616177
318,0.37110007906587283,0.4188023684585275,0.3094161587381339
319,0.3539977270524402,0.36731791487035836,0.30108357376807215
320,0.5695222505450384,0.6017847837937106,0.5014337190329229
321,0.49570797105568914,0.5704005607201474,0.48649409785140457
322,0.5859210872652016,0.6492926227216645,0.5162190398456228
323,0.31601283688112586,0.30448579667084874,0.22706439576766604
324,0.5261455546764136,0.5586004952957582,0.4962561982706444
325,0.8419759030892167,0.898059028446341,0.7979904252781111
326,0.5379257161501005,0.5811876925673629,0.5262303463643986
327,0.7028297521829365,0.7001355592131064,0.6435735700201527
328,0.3599654491714105,0.393838839402845,0.2909537135585257
329,0.2516989181327926,0.29308680583435753,0.2503158287065743
330,0.06885771025420534,0.13982266556616457,0.03463590818423873
331,0.568726258997899,0.6192343636546229,0.5271302282741754
332,0.5159165924836331,0.5917490699968209,0.48452972213877565
333,0.21624145866154426,0.22559543604970156,0.15295364680058282
334,0.40558379290117774,0.48744365300278214,0.39201551951116465
335,0.2747123766463993,0.27469685423666207,0.19604433482847328
336,0.534677211959083,0.5063740148724962,0.46430366673250456
337,0.4788162276032832,0.47052206429669663,0.41959114754302346
338,0.5281417760207754,0.5369226554842927,0.45271736564776743
339,0.7543630095094604,0.7740189264159485,0.6741203057384547
340,0.29217364893766,0.32874872617108264,0.25928858198116583
341,0.4086744749758641,0.4420087338858437,0.35320629555845146
342,0.35171450604554416,0.4004221752851392,0.3493380642717511
343,0.22610255537156035,0.2199271330206974,0.13349204294600084
344,0.4451754077633139,0.42997316563021015,0.3290826528818415
345,0.28861943348727276,0.3314729368624103,0.1982628944256564
346,0.2626564931365725,0.3521757096938448,0.22274451113609126
347,0.3051822575396754,0.35096661568930554,0.27434648789211447
348,0.5379047423092835,0.5259979185458128,0.39193496337616474
349,0.5540092260202691,0.5180981972091097,0.4728681920722733
350,0.5745129462106249,0.6368671653091306,0.47952619945045877
351,0.3571670165435486,0.38713009086304506,0.25881399494641866
352,0.721783033024699,0.7391264497293374,0.6531706372976378
353,0.40529358462390747,0.4214499400342583,0.344834265032691
354,0.32780857411228465,0.3064640987867068,0.25212161737269045
355,0.5536251128509122,0.6465068114539086,0.48174146573068544
356,0.29851528554775425,0.27880894744049584,0.2747954290429249
357,0.27263508800600594,0.2821029482351045,0.21575643473805428
358,0.46456062313922325,0.5286991621957429,0.43092589496719097
359,0.6231695208514758,0.670470487784776,0.56326697250668
360,0.5619932923092918,0.5929579769145941,0.4863787596742197
361,0.4314342369922623,0.3766153699482656,0.3296550294290031
362,0.21723369502558917,0.2391317404053784,0.16799370179712977
363,0.5368423300206087,0.5455503484304973,0.4152860689225534
364,0.47802191557914375,0.48702340307064257,0.4544517706238954
365,0.37203278331112405,0.3823538403767499,0.3426601703946645
366,0.7210659571311897,0.707521602485683,0.5911902421667682
367,0.3316204056034369,0.2979442483019661,0.18816193080356056
368,0.6475048579037408,0.6632795967496878,0.567026386813776
369,0.5086636391054213,0.48984798701188187,0.46623341031490045
370,0.5354442955416272,0.6257159085119772,0.5265281319915084
371,0.44644596714485285,0.46983167120189373,0.34538957521242425
372,0.7360183384952337,0.7252183732956918,0.5805723618505679
373,0.0,0.0,0.0
374,0.4326878653649161,0.45997463073317807,0.43046806252110414
375,0.591622228590118,0.557429897712742,0.5195604537151435
376,0.6018145195307594,0.635918390593117,0.5850062189296108
377,0.5070525230805643,0.5463035573941555,0.45599686188233357
378,0.9227720879908528,0.9251994914327162,0.7829531563160603
379,0.5268486186225343,0.5579327064446734,0.5030850641429913
380,0.570578117759988,0.6011445755189188,0.4956636662561917
381,0.44652820204982296,0.547031841158762,0.3891851270485109
382,0.7322016132211728,0.7342563251273164,0.6653567215364898
383,0.249919044940877,0.25636666639043054,0.15851955207688886
384,0.5034250807716305,0.4602023301633099,0.40045780375233647
385,0.41702698705268276,0.4670736561805742,0.35159304628562804
386,0.717433668899276,0.7603994381164858,0.6295275627022339
387,0.6482594730108278,0.6571816678662994,0.5400556624110167
388,0.47455510599753,0.47163172661968694,0.40586226815177817
389,0.4641190167751567,0.4683271432537116,0.3585807127112127
390,0.0,0.0,0.0
391,0.09882096412730312,0.10665502916521091,0.06835344654859643
392,0.6763809083517127,0.7025101278128879,0.6145078043109433
393,0.4778513602272364,0.49603600352862615,0.38003572415315007
394,0.3777703151857855,0.40734670865228945,0.28978727308878716
395,0.3758972370727311,0.3655602422540196,0.29654316475944015
396,0.3729926989300052,0.38654041289648094,0.350898894236045
397,0.26371166005623686,0.2879927451084955,0.2581127871568516
398,0.8445923721166853,0.8175290608160032,0.7790412396304309
399,0.5165986511570415,0.5409590703247401,0.4036646414699935
400,0.5761439536479158,0.5979122355542834,0.4376162927302507
401,0.5272939138253359,0.5356852808441359,0.47141564283095705
402,0.2779354829124449,0.2991026288151095,0.2326433203438366
403,0.3146282455444101,0.32195215721447673,0.24019705053941137
404,0.24695621263279707,0.31090848505675683,0.1902041429405641
405,0.38088639006989644,0.454060716707283,0.3727526807282913
406,0.4974060661536732,0.4939110949572454,0.439617709877966
407,0.2044299106499519,0.17051411941085481,0.0900142760481103
408,0.5717534166238147,0.5714144583174946,0.5235108010426204
409,0.4917833460344207,0.5308577862775785,0.4387589303327672
410,0.33345773445250443,0.3560539425583733,0.27034512700497004
411,0.34108905905393266,0.3451396817151506,0.26564399537194194
412,0.41580771045839293,0.43408279583990306,0.3384536337863202
413,0.27879892414659574,0.26771765181303675,0.23192748921391804
414,0.6792014290519399,0.6693398123192347,0.6186826940387888
415,0.5187489185656582,0.5929189365362958,0.4841591285917377
416,0.389898372226439,0.4261727411723312,0.3230753105658747
417,0.38969026858200884,0.4499903507117808,0.31842062993958314
418,0.7099264703428094,0.7132366785090688,0.6304906688161418
419,0.3652992861783383,0.3802916171032371,0.28835652783417126
420,0.5020320517579511,0.5279986101588519,0.45687352962705524
421,0.7769263334145218,0.7628025819890439,0.7378752625704995
422,0.0,0.0,0.0
423,0.5385151017239453,0.565605038430466,0.48153570046803307
424,0.3915530534114648,0.42432396010448237,0.34611112588472537
425,0.26292867795395164,0.2786879538209809,0.19695870912476396
426,0.10742737301480965,0.09500506677154613,0.04018339586227532
427,0.4469898333543009,0.481633425102066,0.38150022497777175
428,0.4956232845355758,0.5132336867961635,0.42648708269365004
429,0.6330921412129653,0.6508736704092223,0.5461527073893993
430,0.25591909316451383,0.2647195956258819,0.1920160120400709
431,0.26366541695026785,0.25171492088735903,0.1286246446850808
432,0.3778920580010525,0.38829543294178637,0.31250322099391087
433,0.34729058328145485,0.32862519109678284,0.250718646762706
434,0.2090255983017468,0.24768022914052856,0.17534707171140568
435,0.8014429883641021,0.8073257755937414,0.7196164975535344
436,0.5766992683393555,0.6221162450866038,0.4775666953989345
437,0.14593821837016346,0.18537169764838585,0.12297550251265874
438,0.4386180691578723,0.5121206610842267,0.4248134211820212
439,0.6301854477342987,0.6132808349498156,0.571087461910024
440,0.2030393598298771,0.32267951498609654,0.1890004649377351
441,0.28876523420616546,0.2769640120838125,0.2501352541751326
442,0.058073096892008735,0.1117748463153771,0.024533725993024502
443,0.8696633772682654,0.8692018327001703,0.7888456122627856
444,0.5011737722515819,0.5000479335735527,0.45247507243633533
445,0.2744122200639182,0.3203493238488262,0.19982459789909082
446,0.3312867126942675,0.3672174097033722,0.2891067334258821
447,0.28830123653730755,0.3190027210395888,0.1954134727703737
448,0.5764726308532904,0.5823453295109018,0.4716286267407115
449,0.4068046127030561,0.4201679061764602,0.35600336767590274
450,0.4842932631281885,0.4869471836925012,0.4389929205683256
451,0.2439537491362406,0.2490043851392027,0.21071840925999807
452,0.22916935843170863,0.21138741459002044,0.21186135171119302
453,0.5380488165517088,0.5106711055001454,0.4321438169969415
454,0.2633286540463661,0.2976927284531996,0.21902782876010463
455,0.0,0.04948223620112796,0.0
456,0.4761254952755583,0.5385269732233678,0.38352052377013945
457,0.5455219745833517,0.5954176166848971,0.5050753547709708
458,0.22727956679493935,0.22117009095995277,0.21383571426993642
459,0.26565386660746965,0.32287520051731,0.21762643801973455
460,0.21828657796300974,0.262626630870064,0.1759042426869457
461,0.5720785408377003,0.6219131724367787,0.5066681055731267
462,0.38957956556950385,0.40236316459560967,0.28740261194963046
463,0.6295963196045962,0.6800102940282272,0.5908912612305695
464,0.3598964160539674,0.3602342029921639,0.28564421020188413
465,0.05605651648823484,0.13510867259057374,0.04152347731237749
466,0.4743877108726765,0.4881517723540014,0.4462336869280008
467,0.48928322928305873,0.4230512590435269,0.4239139642492449
468,0.3746120773867723,0.359918443143187,0.28448704450546
469,0.41767315765850277,0.444077000279562,0.36178493981076315
470,0.563046418882559,0.6303867053211724,0.5099943488581804
471,0.2038102491838076,0.22824526937957587,0.1788168813477215
472,0.4365081892219718,0.44533903449156365,0.33381852501202663
473,0.3920043128813662,0.3526339586079026,0.3170985694956616
474,0.6571429673906273,0.6922441640539495,0.5896355065209147
475,0.4016995633046205,0.42690446856865194,0.324343643171452
476,0.35319975982703616,0.38346401303732847,0.28155699524546857
477,0.5553431839947474,0.5566495643966339,0.4520258392923818
478,0.4054569465857212,0.39319086534840175,0.32420760492601064
479,0.2845461826151743,0.32075275278788484,0.23180215128354692
480,0.5024869160557766,0.5386561001260266,0.5213528147798399
481,0.3961821306892382,0.4499974233577705,0.3558511761346228
482,0.3824038360499022,0.38569361444682004,0.2892755678771547
483,0.1788043749810624,0.18932267253341684,0.1425075832600629
484,0.4271772155191929,0.44206379561951187,0.41297035180282315
485,0.5479530674108473,0.5440679925928019,0.4633966214786127
486,0.41356104427494583,0.48049085367614736,0.3862542101143262
487,0.27962600718593594,0.35238680765002967,0.2502634830946767
488,0.25529838299457336,0.2483362810100392,0.18018194067940566
