query_idx,recall@10,mrr@10,ndcg@10
235,0.0,0.07423939630213472,0.0
236,0.1703424161814257,0.42071858707793736,0.24654784602823265
237,0.20931827685297621,0.4017370788417327,0.24365233281666368
238,0.0,0.1793510699855408,0.044717457866554816
239,0.28506032981825635,0.4253386767866031,0.32596053646593526
240,0.0,0.08277361406640338,0.0
241,0.0,0.2214010054154726,0.07825410574677882
242,0.21715924022424501,0.43115052157751194,0.27067907807886116
243,0.19171242774362435,0.3905133427303041,0.27943204327773774
244,0.0,0.10071375338655592,0.0
245,0.0,0.11130137226801276,0.0
246,0.0,0.06533869874324205,0.0
247,0.3838690471858836,0.6596579676300891,0.46581781980605785
248,0.4770715581438474,0.6859102265083536,0.5434250202114741
249,0.40421348926255896,0.6162472435902169,0.4777497036571884
250,0.29818008313841265,0.47178307957218046,0.38836810647962006
251,0.06437187585537404,0.31835095270201696,0.18646803712497517
252,0.2530786494524603,0.511882325092436,0.3651658397463162
253,0.14429721786752323,0.36529000643906856,0.1740749779877142
254,0.23006874898569654,0.5371484380047673,0.3048549149059987
255,0.0,0.05644075440761387,0.0
256,0.0,0.17315145479503555,0.04436204766696869
257,0.27897101623492393,0.564109254689674,0.4220706833469826
258,0.06896161508752377,0.3212378998800173,0.17671825875776453
259,0.0,0.09876222966204065,0.0
260,0.0,0.18918708670995257,0.0
261,0.0,0.24592663409432605,0.07162749465241892
262,0.3533172945152783,0.537508744877341,0.40762154654481886
263,0.18098022217675644,0.3692958623162618,0.2511572114867865
264,0.1509970047179396,0.40515069609439164,0.29596877142082134
265,0.3643833399282559,0.6255942036232871,0.44108791570260464
266,0.22311470864709054,0.5069595391812816,0.3036867787467489
267,0.1513004956603165,0.40293349512709276,0.2990664135072597
268,0.3610342583700763,0.6017433369154987,0.4320906623587579
269,0.10551880155882835,0.3472272555128496,0.21545730012514044
270,0.33285285278465054,0.5294601688406679,0.38977949345749674
271,0.0,0.2029742554981788,0.06666730286129544
272,0.0,0.0956102490345454,0.0
273,0.0,0.030569294918130596,0.0
274,0.23392430089710492,0.4818069180369383,0.3886501383185108
275,0.11518214277622597,0.35706445871059916,0.142651256746502
276,0.011119137690780476,0.2541419537155467,0.09130222263288203
277,0.0,0.18768831823220847,0.04526837704480169
278,0.0,0.22446589374573897,0.0484005106362195
279,0.0,0.18629652407583552,0.008641338336627113
280,0.19632823510207625,0.4610398393239748,0.28976573900236846
281,0.3955078427124462,0.6485994809499742,0.5392624873007935
282,0.2889552130865723,0.5603246383779037,0.36460182433348787
283,0.176396924214349,0.5076732482610782,0.29070497425020114
284,0.0,0.141707595493814,0.006931983780180284
285,0.03710171671476592,0.21328116848521808,0.07921261790899631
286,0.5022093049770641,0.7543291814854507,0.5313226593189111
287,0.0,0.0,0.0
288,0.0,0.23226704090707745,0.0692719330755415
289,0.08348310662081035,0.3018523822606794,0.12662630248671183
290,0.1440281814284639,0.33068693969961355,0.24743529397217048
291,0.0,0.20190961763733328,0.039140250505543345
292,0.24882589472825611,0.453115033542775,0.33097751499502137
293,0.27411282354637967,0.5343094105825668,0.38768101022474943
294,0.0,0.13394442323829694,0.0
295,0.1382396273086674,0.3817444249381364,0.23910148406875156
296,0.02639301259651372,0.2601479986752922,0.1524110374136505
297,0.1451740955413048,0.3506806323374041,0.23620717899917357
298,0.13749083706299497,0.3714988979072104,0.22568958046784476
299,0.2050046317974465,0.4276121331528333,0.2717006218274005
300,0.28775670925954794,0.5004350660014345,0.39206763979672365
301,0.0,0.2656801945261717,0.11188745980256838
302,0.012110533617449445,0.24794265872271265,0.1126255311042281
303,0.0,0.1707954016102664,0.016663265652580778
304,0.0,0.12077008836799091,0.0
305,0.2539493857514059,0.47710918028890903,0.3577441427938003
306,0.3312926631885643,0.5287221146085188,0.3878929787546941
307,0.0,0.27456424089429515,0.09747575329592231
308,0.11699034643819012,0.37300512853877743,0.21809873724247447
309,0.1589471622829795,0.45014627405322105,0.2664130623247325
310,0.0,0.17064865304011653,0.05284389863112754
311,0.0,0.2141479670079422,0.0
312,0.2288002301128897,0.4685989697674415,0.3123174915063104
313,0.2898279401842512,0.5473271646862907,0.3787979888096119
314,0.31762774350683176,0.5147992277830673,0.3876626635825663
315,0.17708488658064442,0.44411948344750934,0.20805112629589267
316,0.0,0.0,0.0
317,0.2409375819712925,0.4697178721939341,0.3450546975746036
318,0.04765716952246983,0.27647767172690524,0.13417068405821497
319,0.1087124369637262,0.32757643591572244,0.22950971504018214
320,0.1270488398113959,0.40252139273317583,0.25229789627452615
321,0.0,0.2202317967846948,0.0992793559788099
322,0.04077141531665064,0.3077621543499407,0.1137895967234069
