query_idx,recall@10,mrr@10,ndcg@10
50,0.18673993092493976,0.5424578364320076,0.356150319934994
51,0.2100282474259549,0.5598674629484033,0.3537560897128568
52,0.1644134287588077,0.5167727157351978,0.37644669649707924
53,0.11536850608183818,0.5228306380005424,0.25563781024373194
54,0.20894407975917595,0.5171526079210261,0.33500578713077506
55,0.12103653868807258,0.5354295508211421,0.2819894270741241
56,0.27594832205522446,0.6794500028197419,0.43929005592831405
57,0.4673982538417578,0.8426763196861434,0.6320229042077044
58,0.11990890838879163,0.5314288439322685,0.2785992056951636
59,0.0,0.1820602849561085,0.0
60,0.0,0.23804315624405137,0.013181034713681705
61,0.32606274871828944,0.7126352162310304,0.5049704808638484
62,0.0,0.38187174884240993,0.13038760499745272
63,0.4326233511529731,0.8697515414161471,0.6477884270279659
64,0.07048054144481372,0.3771770739448388,0.164732193144854
65,0.0,0.34746605399446107,0.12376558220002917
66,0.033296127756887756,0.415345082418404,0.16697990694415077
67,0.3198851822021639,0.7069782325018712,0.47437029878351955
68,0.08455642517655418,0.45678302120167485,0.27266918230454573
69,0.22894940431316618,0.5807339895086607,0.3682279831008454
70,0.0,0.06416241237557008,0.0
71,0.08413234934281208,0.5174792822537411,0.29636402241229176
72,0.1802766559037552,0.5169243545405492,0.3020218553946736
73,0.4019847099422824,0.8456371544635707,0.6154510524030212
74,0.20607296230013267,0.5702003044758255,0.3567487588065166
75,0.1450552828392274,0.4940599570143543,0.23374801139472007
76,0.0,0.12112228943300363,0.0
77,0.2920027427837643,0.6494353436567724,0.47019396125166485
78,0.026509683124012043,0.4097383276390195,0.24045336243302756
79,0.19058846198774076,0.583527793749632,0.35076775307570596
80,0.19719619391942844,0.5459791894812104,0.3189237785355926
81,0.34392808862482094,0.7120619613296048,0.4732948390833777
82,0.15201167469018362,0.5165713626608153,0.29180015995020725
83,0.06713980977245054,0.4394701338477484,0.21012582088373918
84,0.0,0.3466824323424156,0.13328717257490155
85,0.2432843875170223,0.5870277079436567,0.3629137044678575
86,0.2004768745954319,0.622388051602913,0.3445209810363285
87,0.11624504271386273,0.4582627794384515,0.2848048828619091
88,0.16683117581743054,0.5609121662343568,0.2997732173535313
89,0.11194856740632428,0.49067528242011643,0.27254888609578626
90,0.04689447620663577,0.3940108777986247,0.16674098688155836
91,0.0,0.27827899480814566,0.021778779129919934
92,0.14460066292588658,0.4784207440901253,0.22130210115381604
93,0.009118583228516886,0.41974280855491175,0.18957139780968996
94,0.1436266565748727,0.5131419969915525,0.2997171365011793
95,0.34413850163406456,0.7911256146657238,0.5770407361975749
96,0.06789720376374282,0.45934590305929884,0.2061523119814615
97,0.1905650287075055,0.5743848012063396,0.33467109853513655
98,0.12312536643001656,0.5007871346657407,0.2569301608680582
99,0.34665330526305593,0.7007887612361082,0.4916152265123129
100,0.44922111374646867,0.8129307470597351,0.6277775483721852
101,0.22362034581848478,0.6583549115203093,0.3935734907949562
102,0.18201662558119422,0.5769070229618202,0.35978289867867186
103,0.37622702553179266,0.7750001287196366,0.5424581277332454
104,0.2842914997170797,0.6677370686544077,0.4187329710910102
105,0.0,0.22777967939672011,0.00514960010847032
106,0.027597419457072878,0.3679353737613186,0.1482394333084344
107,0.18510137425871095,0.5619936011646909,0.3450917437500041
108,0.1007194434949057,0.5027011325961026,0.22535845534128898
109,0.0,0.26025385155793535,0.07782896432848319
110,0.2438655090498756,0.61010781614677,0.40288728104813976
111,0.6302198239047596,0.9767350398618226,0.7862712742721615
112,0.027232629616710524,0.4060360081198618,0.13629293303551776
113,0.29650084721059655,0.6218121496492947,0.42577700807807123
114,0.05805389551155092,0.44296170803160123,0.14772156545733833
115,0.2177850017741883,0.6255058513753622,0.34620596297879314
116,0.0,0.1946811970612521,0.0
117,0.062146191972682854,0.38453715371377317,0.200866361138143
118,0.4681641005155581,0.86437838110362,0.6147150045828098
119,0.22645731736824876,0.5812969449412325,0.392631108524958
120,0.18219718016724534,0.49593048747333857,0.2634021833852192
121,0.06690086959388794,0.43854670995153966,0.2176059341263657
122,0.18399835362859213,0.5889052135752265,0.34245946267924193
123,0.32687035543602827,0.7280168362366086,0.4899933199378456
124,0.06273959175997282,0.40803867203165,0.24035724627305605
125,0.0,0.12937863072459826,0.0
126,0.021677707730754434,0.39194399360787807,0.14534869389380023
127,0.0,0.37366547654433435,0.1150735238696853
128,0.0,0.30872709084149796,0.17018999051106692
129,0.25419200996144087,0.6283426875184017,0.4079962379294532
130,0.07675588852198131,0.375401272302763,0.191335411098561
131,0.33574083044390024,0.703120796035101,0.49610061443919434
132,0.24484803247622464,0.6535596975389146,0.4097099771884604
133,0.06642284532003163,0.427808323011969,0.22152923037795724
134,0.0,0.1400365051447126,0.0
135,0.13300996751855687,0.5185762297898893,0.24305357397891336
136,0.0,0.30232071454458453,0.11936333157057702
137,0.0075978037965802325,0.30214715084685784,0.15575485147925835
138,0.19828132200186055,0.6030484479523412,0.3921578831258387
139,0.4109992742047156,0.804763226953221,0.5875426826865637
140,0.19781615644061332,0.5818874734864428,0.3925323911078565
141,0.0,0.36450773051187085,0.07335292839756868
142,0.02057870307698534,0.35680664518893274,0.10745359448631775
143,0.13926733079597842,0.4923320746849793,0.2573032927200129
144,0.13090002841753087,0.47948782807506873,0.2385837167886948
145,0.1749110188075817,0.5433161459626109,0.3682101752724582
146,0.17791994741319656,0.532919633421658,0.3263638094660492
147,0.0,0.3635438621431385,0.14645002300335894
148,0.17815586530415417,0.5509813323828908,0.3009841223984473
149,0.18144174285713377,0.5733128557620039,0.2934698980622343
150,0.10688769677874063,0.46508788117803285,0.19639559810157914
151,0.07563415019760392,0.4125410748843213,0.21949510101038677
152,0.0,0.2533547974696873,0.011007695462861122
153,0.10844927899538447,0.43429859458364134,0.23567346193035724
154,0.0,0.24643214238600142,0.034265662491204246
155,0.18185324354704208,0.5837580484884816,0.3768018996518998
156,0.15833332148785106,0.5940801565171273,0.3362019593153088
157,0.264039004396997,0.6283620442720741,0.39422070124138814
158,0.0,0.273541996524875,0.0
159,0.09456593339212804,0.46972496108758804,0.21959415673965882
160,0.2912423808614793,0.6352169053214991,0.37416694351445845
161,0.07296033823401443,0.49297963455943034,0.2851315103972927
162,0.09484058229875696,0.4520827375216372,0.2338205826991536
163,0.012923189812652225,0.4308080535930387,0.21797183279210844
164,0.33535818779594573,0.7163868410552413,0.4885473041279184
165,0.0,0.26582284951266466,0.0
166,0.0,0.14830393588823915,0.0
167,0.2039989959164212,0.5800463685791356,0.36630207962131794
168,0.1554987813298027,0.5136405298626401,0.2971549601756696
169,0.26283857419669876,0.6504827041620519,0.46246244266842057
170,0.11000952619703591,0.524739722834607,0.24190005989776953
171,0.07886123700004619,0.4658578791178858,0.2180747335617687
172,0.23216830150804774,0.5484404961076806,0.38817397358365063
173,0.32515917583248466,0.6653491879415697,0.43605829139765856
174,0.11288798110179743,0.5038060939940547,0.26410318399117955
175,0.013531993126921438,0.4006203028074686,0.21124641879495487
176,0.1610102372530789,0.5336996020045519,0.35861070229229003
177,0.0,0.31498424976043193,0.12543770206600394
178,0.09561993907101317,0.5339465714122138,0.24634782171635658
179,0.010012921760486404,0.36289851166714154,0.14480398581447315
180,0.015493969361728838,0.4143980183396389,0.18791434032439333
181,0.0,0.0,0.0
182,0.1326381460618169,0.49541636473839523,0.31213265605181645
183,0.10139099779473726,0.4319677385974325,0.21530708299154838
184,0.0,0.2575263434494557,0.0
185,0.1410607082885154,0.5277688357099386,0.23008883368808225
186,0.1500544839934044,0.5808914754454685,0.3005668532868256
187,0.0,0.22954925344039645,0.03668529555020797
188,0.37466849706807115,0.7036719857551151,0.49401558211083335
189,0.23954973794621753,0.6387046204626984,0.42682508041631545
190,0.03091599211396663,0.448303772430521,0.14229550330493712
191,0.025656638587632508,0.3760699349722012,0.13795492797323036
192,0.0,0.32606234819746316,0.18812271787355245
193,0.29666611267223153,0.6428446947020732,0.4261444659855323
194,0.0,0.1530526582302565,0.0
195,0.330521689296009,0.7040315180033401,0.4431602947039807
196,0.32249754856330315,0.6799639449199704,0.4674934672708439
197,0.2885526355387475,0.6471136343195978,0.4528252398247868
198,0.2172250683985098,0.6111898543930687,0.3977197546119463
199,0.0819655374492537,0.42795143464695434,0.17231833391791168
200,0.0,0.3489131217364917,0.16345943691484144
201,0.018876924007018805,0.37953706872221027,0.1557279090148824
202,0.19546143944391872,0.5404698211954274,0.2996233416080934
203,0.0,0.20198154388307976,0.0
204,0.0,0.33764440974518317,0.11470184785745444
205,0.0,0.16906563914286615,0.0
206,0.05702111998284508,0.4579685772278477,0.19996700531898304
207,0.14874065248565863,0.5070404131211576,0.3359874189442765
208,0.6940370454854288,1.0,0.8171490057860576
209,0.36183294517001596,0.718374989908965,0.5225567015529675
210,0.24144990261111846,0.6072897732882621,0.3674168570307777
211,0.1614879812955544,0.5444036568754295,0.2902710839773346
212,0.2238746985498744,0.5677892595466166,0.35662266096532474
213,0.21391401821696196,0.5259346256854046,0.2982159947699177
214,0.3214086378744936,0.7483278487244164,0.5314476427448873
215,0.13038704732484793,0.5682852599143644,0.2946659075119912
216,0.23171611173523943,0.5331913257455622,0.3123251434426276
217,0.0065312594626819875,0.3217355678452074,0.09220176108929934
218,0.0,0.2477480500638839,0.0
219,0.44283450214455744,0.8268670709214547,0.6057725893323462
220,0.16580315843838214,0.5520710495814931,0.33368000646071694
221,0.3026157938742551,0.7048086295703576,0.45312424009670865
222,0.12093106988581266,0.5367805137589828,0.3131074408450505
223,0.0,0.23750750084122324,0.018764184222989477
224,0.14956011612252085,0.5391900302544959,0.2943628812629407
225,0.13935628965615546,0.4749118552627478,0.18175811140880088
226,0.33624490052687417,0.7375409180360352,0.4963141466633764
227,0.4353227463033428,0.8352783217661257,0.6160466740155852
228,0.4370710505422468,0.7850860438254289,0.6015547339241942
229,0.07477893615825609,0.4320947813171031,0.20917241744763165
230,0.2790027067514018,0.6277146303255339,0.4267044165501341
231,0.0,0.1608513359167344,0.0
232,0.4413691443243012,0.8021411995865362,0.591165486615993
233,0.0075843560391205544,0.37531201938174424,0.16513897492561747
234,0.06974868529511469,0.4192197732015607,0.2266530389287271
235,0.0,0.15491339677078536,0.0
236,0.37274441035370887,0.7931250072993614,0.5502453162624161
237,0.32241828524987537,0.7100217207775539,0.46955720958659425
238,0.38445792190117256,0.7723582447787014,0.5485770416868891
239,0.18459966375063325,0.5529084067214769,0.28639430583924214
240,0.23419206730653636,0.5924174644898809,0.4043597544015017
241,0.08843462856841466,0.4497318761364307,0.19986511129273576
242,0.19264394871504267,0.5508867404906267,0.38034689875889455
243,0.04043746354923748,0.4092701197028583,0.17738355390171606
244,0.0,0.34273963999383183,0.12110115232851218
245,0.22560141796604613,0.6388636624206487,0.3755363787742691
246,0.33604368156728703,0.7302055506861802,0.48047755128717345
247,0.17126333330638227,0.6195229400294817,0.359830855007358
248,0.32342589625862955,0.6443169485968023,0.47226743945776734
249,0.24203004469272724,0.6325892572598433,0.36810549731865766
250,0.25411003146272376,0.6030227379906666,0.4388809938555968
251,0.07665684528852876,0.4569339173340411,0.24412474751283197
252,0.0,0.1397274199120072,0.0
253,0.2920808415736095,0.6505458852947901,0.4462944560662323
254,0.16142096846350457,0.523057446321609,0.2961119746837483
255,0.14777743179087974,0.594753077175947,0.3425376144225611
256,0.3098611149763042,0.6990719312735708,0.45572251371994243
257,0.0,0.16418362050498236,0.0
258,0.40857729797355813,0.759470259932225,0.5968633433566333
259,0.21557416564054566,0.5125925978708108,0.3107912682073931
260,0.23914044990404956,0.6414162530075731,0.35935036719832797
261,0.21712205649442176,0.5648476320486282,0.3378443161739773
262,0.0,0.38425118101906613,0.17219827662820758
263,0.0,0.3416601216963677,0.08587502984715203
264,0.1330692522246219,0.5432883648932743,0.32573137723317486
265,0.7253499664082589,1.0,0.8671126160774353
266,0.0,0.310497843674174,0.08198865561854574
267,0.0,0.2725151858408132,0.08234062273144124
268,0.0,0.3437605848661732,0.14479876469588251
269,0.0,0.2196135810223262,0.036258152593978354
270,0.24472565015102501,0.6169904930841194,0.3678562998037274
271,0.039983513830554956,0.38130467444684496,0.1831202488682853
272,0.35318452949781476,0.7647069624539236,0.47752331735077647
273,0.17341565699388478,0.5408233098241352,0.3562178643087889
274,0.0702665290181752,0.4352538952654198,0.2599487235061819
275,0.24543714201915937,0.6137233311262982,0.37662985668474075
276,0.5626262507420398,0.9977716624025832,0.7442741987653576
277,0.18430897488108378,0.5464650413662863,0.3661269929126793
278,0.20263004474858626,0.5566887355763849,0.32654780954335777
279,0.24455192669075898,0.6383642652434339,0.43800087990205566
280,0.05819433145837845,0.4196566908045217,0.22047797969209945
281,0.2398536387406085,0.6315960004499543,0.41612571988804364
282,0.3102099122686518,0.7153785698977486,0.4973508467575624
283,0.2743312358311131,0.6265852565029808,0.3545506544245233
284,0.0,0.32599777989369594,0.14858869229242008
285,0.01088792545203901,0.36259692920671127,0.12298876796871394
286,0.004665081858492792,0.33762906510377455,0.11971976043084392
287,0.0,0.30486289079503237,0.051389104430933336
288,0.2888484837241593,0.6668616380705081,0.4269944425281675
289,0.0,0.3033407476443949,0.10896315931852885
290,0.24697614835248802,0.6488752724772093,0.39642497701399354
291,0.08284750840528114,0.4835797712137914,0.27221655082337176
292,0.0,0.3383844897066314,0.13816197717762804
293,0.13103186331223923,0.43575373117503763,0.21559358646643784
294,0.0,0.2333261568187987,0.0
295,0.511065755897185,0.8762999760320265,0.6285656608073833
296,0.23641737147345393,0.6060725375903269,0.4194619428459149
297,0.0,0.243643176737741,0.027001650225314477
298,0.0,0.21605682570461632,0.0
299,0.2926279867653756,0.7075155830716787,0.42756076148026484
300,0.4592744914370396,0.8191356057262557,0.6108507037805873
301,0.38976431885876084,0.7297841344790186,0.5119069819316919
302,0.07137756544746165,0.46057982537766273,0.28195918274714776
303,0.28861833624994276,0.6153852375677348,0.4816449476859946
304,0.06025108977504541,0.47109786823931726,0.23676815030291917
305,0.12325673062680952,0.44476220596193483,0.2256025773030721
306,0.0,0.2613139409294801,0.027845316373943274
307,0.12515991149357375,0.4867042070820103,0.26133594524838977
308,0.25623732000457505,0.684353603318888,0.3794324617767886
309,0.22483950600768388,0.5802485719938406,0.35138835255442397
310,0.25406092864125607,0.639687191622371,0.41962355590755496
311,0.38631075644232116,0.7713060064903119,0.5962866263771798
312,0.0,0.2872996383722578,0.11000317203317486
313,0.10297357200432314,0.43816943221752713,0.25588885330295363
314,0.0,0.35903569616154096,0.13326153269401542
315,0.21817732413953128,0.6467573763588735,0.4067252869899218
316,0.17828517514872116,0.544406638484743,0.2854578273026369
317,0.297166403762333,0.6481682698774864,0.45410612120713795
318,0.1841239517338928,0.5517478032918439,0.2825604445448642
319,0.1374366667151774,0.5640248125594889,0.35090943831919047
320,0.10050498056728707,0.450935055484102,0.21760793941428422
321,0.19557587838267582,0.5880457199801312,0.3794557492837943
322,0.12204622732778313,0.4795707335739907,0.2931516433670728
