query_idx,recall@10,mrr@10,ndcg@10
74,0.6357910830447188,0.4802667380761118,0.5207108224824483
75,0.5119540256880539,0.31386404178761196,0.4083958494482501
76,0.554042181961215,0.38887081986941774,0.4226552768445718
77,0.5750541292216554,0.4429715657693873,0.44994391519796195
78,0.6152806572982279,0.5003990903849126,0.5180242940401603
79,0.7290418410477879,0.5836057564852019,0.6004326384930443
80,0.8924618007691782,0.8032593250576164,0.8034824696045414
81,0.5200853683651057,0.35941274130074546,0.4251512803673445
82,0.526894636457391,0.3988368528884909,0.38699240427343834
83,0.5991310843006332,0.4853834869768392,0.4894262971487071
84,0.523533667867679,0.3677110768439514,0.4068884358187797
85,0.6619364032057777,0.5181534743782745,0.5343214939126514
86,0.46962135970795216,0.3206501622246225,0.3559972102285388
87,0.6832998443499858,0.549655276830518,0.5793822575013665
88,0.6777328237192178,0.5285361259991692,0.5694615637548734
89,0.81506537042265,0.6469037795422155,0.7057738393687057
90,0.7219623060775155,0.6095270410122412,0.6372733922520949
91,0.346972288164559,0.20068254269545704,0.23840373181394714
92,0.5679547511501374,0.3771572148566902,0.4305058636652791
93,0.9295663168946213,0.796167707905724,0.8001233444439851
94,0.7755571414375445,0.6137841960723303,0.6313314404947088
95,0.5923556333514977,0.5042743272240033,0.47087137535671103
96,0.6508295438832831,0.5250718129806333,0.5543671433926791
97,0.7535403364847834,0.6115167297651436,0.6006141830428738
98,0.5989766170719948,0.4167224469553165,0.40521972890205504
99,0.6826666206442852,0.5605956485889503,0.5959574884311198
100,0.558553495745395,0.451679613453267,0.4854911004392259
101,0.33863111155271713,0.2024336689936489,0.25730049830448687
102,0.5885963812300624,0.4241411895463861,0.43895110589328323
103,0.7543046594873621,0.5822732066832361,0.6325584345113738
104,0.526551372415858,0.3966574825263803,0.4172164570942666
105,1.0,0.869760583703028,0.9018021049645997
106,0.6363063239379105,0.4687713461321985,0.5466055314106935
107,0.7325888592031287,0.5469160677894699,0.6518739829332582
108,0.5510251761584369,0.43552133493365847,0.4295592628423145
109,0.9441246774937437,0.8277627812616344,0.8172894426516574
110,0.3968455617073403,0.27333695485069137,0.29772477982470424
111,0.63607858616757,0.4785092164643401,0.5194043842214613
112,0.3681249327074959,0.22723614358278887,0.25225547213839816
113,0.8116308853473028,0.636802285298707,0.7019704814939202
114,1.0,0.8500154513788003,0.9248685146899598
115,0.8887217765668323,0.8041845061078686,0.8007937189163553
116,0.5446262077406028,0.3590896032790226,0.4208108517968522
117,0.5040626482628514,0.3770300046677805,0.38060331087699883
118,0.3955049609384891,0.2575300631642443,0.2596692837197023
119,1.0,0.8147569364913387,0.8648870233190588
120,0.22828572675378345,0.08085796916255888,0.07880855145502808
121,0.968858464355554,0.8212847696969938,0.8375775763982932
122,0.5149364090330786,0.35714814227129754,0.3212849065847277
123,0.4981635409613881,0.32746859962965214,0.42318451541910374
124,0.3165485015838384,0.1672160801562717,0.17593919946213876
125,0.7303070967224472,0.5082311559382567,0.6145534163205251
126,0.528728581978966,0.387698770855381,0.4283761631540274
127,0.46712527418082794,0.29940658097394285,0.3347069400805698
128,0.7168500575354876,0.564863198543801,0.6190249351503001
129,0.9061180560768523,0.7274017736203894,0.7677966077565072
130,0.7483999354400628,0.6017542057593992,0.631472952825108
131,1.0,0.9728202418991543,0.9660495431194948
132,0.83342332939559,0.6842047213276361,0.7676670933161315
133,0.2532760746776287,0.14191855791650515,0.14620503217192327
134,0.3481660039970194,0.17306691528254892,0.26507893563545293
135,0.503540594832132,0.3948318135404786,0.36084427992047063
136,0.8626148783887455,0.6908694145987324,0.7152871822178121
137,0.6197434891844091,0.46947722719678736,0.509949713818419
138,0.7630469384073079,0.6291963877658837,0.6322939654327302
139,0.9436646923962307,0.8118227920040831,0.8419037602980178
140,1.0,0.8281560549237423,0.7929032185067494
141,0.46623417714453397,0.33634629630744906,0.3641866834314923
142,0.7804981958962494,0.6214728156028865,0.658913386109936
143,0.4384860659977501,0.33556308670138274,0.33616255509507065
144,0.550713043961056,0.4410300930674437,0.4310508190453779
145,0.9042332040382013,0.7475302632358652,0.7824459705743314
146,0.5947439492589899,0.4889660368345573,0.49539261947115043
147,0.7995295663218089,0.6653270547324999,0.6494349983768558
148,0.7245286223781997,0.5582793040428485,0.5892747629710171
149,0.7255126381315633,0.5825465980509911,0.6087786580364277
150,1.0,0.9353387227431983,0.9356205327119744
151,0.35348873417293303,0.16981255020690045,0.1874515320792869
152,0.6593489152889611,0.5061119677200322,0.567396864650649
153,0.3661814529688371,0.1991904414047987,0.21167207448276282
154,0.5627928196767255,0.42375089075001804,0.4377423611485002
155,1.0,0.964074702600701,1.0
156,0.7486168924535818,0.5117593199230044,0.6155640712920736
157,0.5505442260023999,0.3933395617929085,0.43867075365290603
158,0.8082006329959577,0.6582951714773504,0.7030813845949196
159,0.6744430234484304,0.5317115440435093,0.5877233459338627
160,0.40342475191879773,0.19564657648416345,0.2574217494466839
161,0.22094899647508087,0.10220734465951686,0.12292541530980228
162,0.5972408883918378,0.4698258128655814,0.5070681447158877
163,0.8433958026354937,0.661247453387683,0.715597271151092
164,0.8095504785225932,0.6887820842022085,0.6456438558697227
165,0.5085265814500375,0.3210108101533217,0.37301214000008764
166,0.31412600743500296,0.13725662377270065,0.15314121536852854
167,0.669239508813018,0.5666088915200885,0.5597587834065783
168,0.9270407860098009,0.7653254184590007,0.8096200734441766
169,0.8247313992527375,0.6743393121692819,0.7096641345656739
170,0.7136417492990461,0.5364626687458148,0.6143223039356072
171,0.4230549459648934,0.30443580357158645,0.3393360635449367
172,0.8019709591171672,0.6391165635982452,0.6922251726088083
173,0.7110720257207103,0.5330475489059728,0.5790569529095319
174,0.2653319587322285,0.17083731979958533,0.1938280949956675
175,0.20129186068878868,0.09065345404342634,0.0925883876444537
176,0.7875111720055716,0.6028068421351168,0.6303679139138606
177,0.8128119539202128,0.6864246957440683,0.7030224748611992
178,0.5858332597602189,0.3730910873240377,0.4071636071927853
179,0.5101913930488904,0.36930199324610125,0.3993139596230355
180,0.8081490551594286,0.6711072666527177,0.7139040758524379
181,0.7137143973807808,0.5203427195836704,0.5154589221965739
182,0.9472077534946612,0.7823775448639769,0.8548320464183009
183,0.6107803729570744,0.4732038524332185,0.495608297238929
184,0.8763465032081269,0.7738086448912354,0.7740173326557928
185,0.9953074888725113,0.8395326628990907,0.8497355866264388
186,0.9384281124869667,0.8350991564353462,0.8122609085925124
187,0.891752541216675,0.685599827745893,0.736373526995022
188,0.825887442072124,0.6477920381555635,0.7239183363073276
189,0.7293382944877415,0.5572251216414814,0.6032293108135116
190,0.4622227063272416,0.2713098686408895,0.31238859363808497
191,0.7229736949799076,0.5377591252042624,0.5461588816198903
192,0.5751919514554528,0.48589028434399084,0.4902000084956135
193,0.542923561792304,0.35141004430023953,0.4552748119628961
194,1.0,0.8387223177738449,0.8766854211386922
195,0.31488835484045313,0.1544966652059298,0.17239965426211917
196,0.6759542549008947,0.48314746731087505,0.5297501828648792
197,0.8513547230705792,0.6811229406149656,0.7196249487143392
198,0.4588010713326377,0.3472714235626377,0.38160103158096853
199,0.6402909482777528,0.4926331693248527,0.5245160609889788
200,0.5507262388919155,0.36637828164588354,0.42191765507542656
201,0.8109615344805887,0.6021864734371719,0.6384844540702131
202,0.954884307235729,0.799657852462904,0.82132222817367
203,0.644537739556712,0.4768054254004316,0.5384806692686185
204,0.9157061201779697,0.7856820308504882,0.8263813345189285
205,0.7690628488223346,0.6120562308610095,0.6951127951830486
206,0.46112497699893534,0.28057056633505534,0.3303097440947427
207,0.9540969002827994,0.8177944764923044,0.8400756409560431
208,0.8378469327096991,0.6892773798019441,0.7465305021777185
209,0.9124375918121108,0.8220785504882069,0.7859681038722153
210,0.6628823256900409,0.5356137544212123,0.5647287369104768
211,0.4660484700847662,0.3671345579916341,0.3588124346834386
212,0.6858098168836596,0.5252632392999917,0.5298665887069774
213,0.9010796792180515,0.775048875380127,0.8052511888780044
214,0.8763105155093143,0.7181409868686409,0.7846527037752946
215,0.4918193629507727,0.382942508859053,0.35786137966766707
216,0.783399620776551,0.6441116730764913,0.6350498360206445
217,0.569695231137855,0.44267943245492214,0.5379189310608915
218,0.7641433648446198,0.5854600466164668,0.6268915129646494
219,0.3520750706445897,0.24567697637217878,0.2353854772094645
220,0.7172623119589162,0.5981915606224831,0.5643598618927504
221,1.0,0.9059800345522651,0.9467197206012844
222,0.8930345789183641,0.7848625653500567,0.8313121178649766
223,0.9456517877462178,0.8679646089489037,0.8243011737709739
224,0.5749460537212246,0.3558385570874478,0.44941741292400367
225,0.7067132308123134,0.5095000235783813,0.5944390032862021
226,0.5426357735272489,0.38749501391261576,0.4606844837448373
227,0.6355471159150723,0.4933757632317979,0.552771005061089
228,0.5576355538712351,0.3771310314621064,0.42361594369013805
229,0.666692880155848,0.5552524423884941,0.5587309818604987
230,0.4815555577161064,0.33916146734516955,0.3766591005946964
231,1.0,0.96747226110887,0.9583847835584547
232,0.99333238275162,0.8546602492493705,0.8892715716989666
233,0.43759169278187837,0.30198797644993436,0.3273901165408366
234,0.6905337947409185,0.5129507810737587,0.5546482886889833
235,0.7882796457004861,0.6784817978780495,0.6687860050657738
236,0.5561165247293764,0.4407021613058,0.4348265198850878
237,0.7810379021542769,0.6375958118644087,0.6661894872714683
238,0.814511953609278,0.6323957078171698,0.7065423080655174
239,0.676444350841217,0.549232826324384,0.5623242713044854
240,0.8284099086452535,0.7182323130014393,0.760852097668923
241,0.809193534474271,0.6540695429666098,0.7272035365105854
242,0.5321258188528096,0.3519284145143326,0.44599338984287273
243,0.6671731594526301,0.4727575531753843,0.4782847798492911
244,0.5598252545889452,0.3700052763395822,0.4363355494629517
245,0.8917945022139435,0.7105147629858886,0.7306484703727156
246,0.6363911159200024,0.529289552810115,0.5380635328417213
247,0.60762540552582,0.4128919675746527,0.5191578470106849
248,0.5453854071459244,0.4445911643064071,0.4220019612152687
249,0.701766634980396,0.5310289392919528,0.5132754285537897
250,1.0,0.8747818671308607,0.8984680182705115
251,1.0,0.9473102446444879,0.9610002472801696
252,0.7090611562884181,0.536204936321615,0.6021750218300993
253,0.6356676289471639,0.5237341940418084,0.541427629489884
254,0.7901425206853119,0.6533731904875537,0.6553904949976761
255,0.5802090008255423,0.47014330963712314,0.4265869603622836
256,0.5351439425786788,0.3874365761010023,0.4309223726634285
257,0.8413274556309915,0.7328144738537583,0.7443063496147491
258,0.6109110365310761,0.486142643917265,0.49310171874322184
259,0.39525780923605097,0.24779780242042193,0.28032106715970534
260,0.5330246661283078,0.38094699709873925,0.4381427820446947
261,0.6785271293778403,0.5277923142905,0.5509508521838714
262,0.20152148828154887,0.09538442047663864,0.12677885019349527
263,0.4169007161960356,0.22224481559031795,0.26240843527830665
264,0.5942859744912746,0.4138479933549262,0.4718157989907601
265,1.0,0.9176640572667903,0.9819782592675678
266,0.46698722384053304,0.3105028334284886,0.35430839026588057
267,0.9043689941916693,0.7178606024707017,0.7489186354420505
268,0.6592201001191249,0.4261499367273928,0.45644951582654636
269,0.6178482787024868,0.4674222773247153,0.49789896136584366
270,0.5907320085943029,0.4565515729094266,0.547667078469303
271,0.8438761712186282,0.6589817984992445,0.7248937086279165
272,0.8789003648518439,0.7014498283842601,0.7377100908053028
273,0.6276636049010363,0.5287440159362816,0.5085035244336519
274,0.2612489641486924,0.2259951311092917,0.2196426081651452
275,0.7211681413485589,0.5765083567539946,0.6029106167191692
276,0.9544356901649942,0.7365564401874052,0.7703334360790298
277,0.8561666610181264,0.7223392331690128,0.7781188217659892
278,0.274635688109091,0.11992035678711693,0.1491432633603163
279,0.821019416262404,0.6989464523594249,0.7305411530438255
280,0.7614871840334588,0.6186289145777153,0.6351923556036594
281,0.6520005140416035,0.6121476132386174,0.5997331173989559
282,0.6964074213335079,0.5486063842322714,0.5763497012204822
283,0.6581474806549522,0.456456413089113,0.4672883149889416
284,0.4380317077829081,0.29844634989055363,0.3388749956769974
285,1.0,0.9528525865801549,0.9530952610736169
286,0.6819487250169132,0.5155193954222159,0.5383849636521552
287,0.5250223207395902,0.38209638771030907,0.4104775234737654
288,0.9667938995152351,0.8355506660891939,0.8359098312703221
289,0.8826655773009491,0.6758312327089704,0.7438184963314373
290,0.7654379858885694,0.6151965369889592,0.611192960451194
291,0.6417199223534615,0.4604724426196888,0.5463069892383703
292,0.8563957429701664,0.6721990039926192,0.697009980346552
293,0.7385118248939921,0.6227319009799485,0.6509781832599594
294,0.5904099017160838,0.4221313422897347,0.4079517178180361
295,0.535530646711025,0.42601476629232,0.397698598605593
296,0.30093619706480806,0.1294637416816784,0.14343976400500263
297,0.5784460962429065,0.4054455439971747,0.4553130279293893
298,0.5144984432837687,0.36749561714614254,0.4196960910428781
299,0.4956813333586125,0.3731384543830797,0.39987153125694075
