query_idx,recall@10,mrr@10,ndcg@10
54,0.30103195713799336,0.5747635895976402,0.42900098649987234
55,0.29277743366449593,0.619750156315468,0.37776839891166436
56,0.16190915187673224,0.5319916369588786,0.3058008548976979
57,0.26156373669567157,0.6021550251675362,0.38110766870761015
58,0.271298806277956,0.6834281839081485,0.3985842279600357
59,0.0,0.22396798905644588,0.0
60,0.16320112661624933,0.4887292031923841,0.27298586355256654
61,0.11513563191766685,0.46251522725483274,0.2675849316348359
62,0.06164016018260274,0.4827150934411842,0.29276790343164105
63,0.31362359026044073,0.638371116855911,0.419433678238327
64,0.0,0.23576770293688826,0.01288460918987061
65,0.06222273993937795,0.4576104344043588,0.23784578083253613
66,0.30032522219632674,0.6014639953266175,0.40357887130076997
67,0.01108649740033986,0.3632486168732211,0.11365382357355666
68,0.46598794769397595,0.8468940467550303,0.6531823717147016
69,0.10438962914708011,0.4931990095171753,0.2704163997501041
70,0.17902922089078013,0.5137704302675754,0.3100698054967363
71,0.0,0.34232351764585284,0.12556409884734707
72,0.3273234183967809,0.6989215582591041,0.4569803962596559
73,0.0021404493223219356,0.3810821589383672,0.13091067155847566
74,0.1140914239797575,0.48775867161168956,0.2524017761207717
75,0.2344732004659378,0.5703024783108901,0.33553711309332956
76,0.4087814109639268,0.7691841297549502,0.5545905996938569
77,0.283599778800539,0.6384096075221752,0.41989740891506555
78,0.10704294320312349,0.4946011145550406,0.27363236560712123
79,0.0,0.334165664942781,0.025493432353841605
80,0.056469046620875124,0.474816392289383,0.22319974676724308
81,0.23902132013598062,0.6106224119210492,0.3988668717233973
82,0.3243741449661275,0.7350914928464144,0.5186538336143125
83,0.21827702790962808,0.6059483116374738,0.4173940948315056
84,0.14049030855733213,0.4828222670311129,0.2675828557431599
85,0.11208672913831755,0.5068341800885028,0.2497147659961677
86,0.09069362256058268,0.5002426379835135,0.2636022918607271
87,0.33798969104407817,0.6927931699941889,0.4775549981920313
88,0.14077377135298652,0.5380465804688334,0.31118818409699284
89,0.36516914312571436,0.7797116607068444,0.5484719896572536
90,0.28451281187049493,0.6669236195953805,0.3811996429753133
91,0.0,0.30663350229699965,0.07707752971308154
92,0.08781570740606702,0.44578971653399513,0.2448921486748597
93,0.04834136783500505,0.446775963072963,0.1808431259322255
94,0.0,0.3246076410498366,0.17184888151464328
95,0.3416060601400328,0.7173256686759024,0.47698920201853023
96,0.49042800271248294,0.8386402423737604,0.6138938804784346
97,0.0,0.15078750370672844,0.0
98,0.14346428867103853,0.5273239352574897,0.3045665614196272
99,0.09905698215676453,0.4607223163731886,0.2515299230039865
100,0.12524341398168154,0.5202488044423071,0.27940150508064027
101,0.2103686609414052,0.586776999458159,0.3862667108519012
102,0.14460498754270093,0.5129496768606198,0.22402781733381105
103,0.16930974054415407,0.5478540764854034,0.31867074798223977
104,0.0,0.31557004130709665,0.08819134662616804
105,0.36765644538627007,0.7416302443960354,0.4737928590308253
106,0.0,0.18012100917459078,0.0
107,0.15793215846936495,0.5692663170034661,0.3404247660137644
108,0.22929854939665759,0.6277068682805925,0.363448478364981
109,0.2771321210517286,0.6006136161793949,0.4020251829292477
110,0.0,0.22502472241790544,0.0
111,0.12720857672168098,0.46794903183508924,0.2851097531008152
112,0.2454430897351468,0.5852183320663709,0.4030149989929964
113,0.051964830711539164,0.44567898118917987,0.22894379540612408
114,0.0,0.21701917787796943,0.05207361319544676
115,0.0029270898427351255,0.37223068169563744,0.1677505251354899
116,0.0,0.29457880782603074,0.08566364125219006
117,0.05825629558589018,0.4093541934631971,0.19554065639188062
118,0.3285650471336067,0.682328716557282,0.451367823978859
119,0.2754058508925128,0.6450330627869791,0.41233827196423367
120,0.17443589700802728,0.541739738711456,0.3338248457025941
121,0.0,0.17137579599363595,0.0
122,0.37299194296963845,0.774375983097997,0.5512012790366826
123,0.0,0.34530097006176186,0.1569056886234087
124,0.08580751344888221,0.48571190435646433,0.21310116637761256
125,0.03144733558480768,0.3577140519554072,0.14794413306267531
126,0.32537475859369913,0.7080028969050709,0.4905026863083915
127,0.026938879945562322,0.40612872953565177,0.15313180264007642
128,0.5612067246825039,0.8953938389626368,0.6586058144916068
129,0.17367590972100533,0.5705993212181649,0.36619593949175244
130,0.09864061208676392,0.4528425577937184,0.24091267140140218
131,0.0,0.29137369511133293,0.07971068184362237
132,0.02168447312551426,0.43564082054783204,0.22359229213918266
133,0.0,0.2880098097456399,0.143505030436978
134,0.39423961408097946,0.7583338228194703,0.5227616797507214
135,0.15201739905374576,0.5029624786928372,0.29104281714580926
136,0.37495695452130284,0.7028031666865882,0.47710640734474374
137,0.42315862141430866,0.8096725396560447,0.5527291229257496
138,0.4308437844440037,0.7339805812606729,0.4931870589890758
139,0.0,0.30884195106609924,0.07305815701620991
140,0.12526739159814174,0.5248350291320321,0.3415193842383307
141,0.013315216280991166,0.40107862474026446,0.16170163428463702
142,0.014263463875661131,0.3212264418446146,0.09431434603992031
143,0.23548804977898183,0.6050201754793167,0.38587422732846244
144,0.032920670079793976,0.4297074318527686,0.18497134848815389
145,0.49951547318223594,0.8308821527270585,0.6265487238489094
146,0.13821027843907283,0.45609854566020097,0.2515739576031161
147,0.23839797425604306,0.6141663475394423,0.3348388586060738
148,0.12482784292164693,0.4776977627348511,0.29760499303713395
149,0.19593115546206155,0.6155608354907085,0.3270216235389753
150,0.0,0.2595542840792469,0.04532879457298797
151,0.26211827433529955,0.634574674756569,0.42752063460988193
152,0.5067807123991173,0.8997037405130679,0.6474792943664509
153,0.21054438117293137,0.5357649039895614,0.3140894111073284
154,0.31454558584875814,0.7289824544043327,0.4934428863378926
155,0.19522960434548017,0.5720305804974624,0.34392312972587785
156,0.033692751471546045,0.4369382267096311,0.18842722440717005
157,0.1540589481752647,0.5371634252368489,0.32530877881340425
158,0.0,0.16958575863159409,0.0
159,0.0,0.2744278998036819,0.06896600741141198
160,0.4110031681699215,0.8075715391375415,0.5475746518677218
161,0.015673641699107607,0.414600207806719,0.20478672870382952
162,0.35773122584303785,0.7193101741577295,0.499709111090487
163,0.006931511320039385,0.35794372426526216,0.16662422470565774
164,0.0,0.2494778291407609,0.011116477154319515
165,0.07931689339270279,0.4469417794766438,0.2191254361495534
166,0.24159403153750827,0.5706581474216537,0.3683697629822525
167,0.0,0.13571807057341528,0.0
168,0.26051159665913537,0.6630880759594683,0.4166991545529577
169,0.008803949947530712,0.4509255790492099,0.19502188387165015
170,0.30230397890187755,0.6283707182000569,0.39855770538292823
171,0.1443061421972348,0.4936897646867761,0.3026025516352872
172,0.30563894780574496,0.6145794621629201,0.4529547208195545
173,0.17897124154970664,0.48578285197786997,0.2668401463803353
174,0.11965731230568118,0.4656878654916306,0.18990127551165628
175,0.23512311718724158,0.6097912357483967,0.44508250623388085
176,0.12666453005982375,0.45244165846891565,0.2646510999105137
177,0.0,0.37468252168743543,0.18504380491298295
178,0.016966185558319483,0.3582127732714564,0.19037409424844942
179,0.0,0.18379751472844308,0.0
180,0.0,0.011223870828878546,0.0
181,0.0,0.26106221385525574,0.0012435177846168433
182,0.18320487024474616,0.5634687395296863,0.3580815582318175
183,0.0,0.2461179834070309,0.0530080751286624
184,0.0734035172985165,0.39713634264307385,0.15903072976560378
185,0.04112924539111626,0.4445394177393802,0.19841768152092706
186,0.31554529647029683,0.6780927737443092,0.47824934147326376
187,0.0,0.26362094640366746,0.12284411325716602
188,0.0,0.2974298498419091,0.03618625497623171
189,0.0,0.3347722817653319,0.1365213973260234
190,0.0,0.1372818260323695,0.0
191,0.0,0.09691582673525106,0.0
192,0.031469284069087125,0.3822438614435276,0.14672845642086843
193,0.22115576986098803,0.6205552804018553,0.3731393865808181
194,0.38765627744541614,0.7620166556743688,0.49922965477853243
195,0.17221341193975406,0.5069352255991751,0.26806305655826945
196,0.12950638322040356,0.5196991460438874,0.3265484697689976
197,0.07649042197592826,0.48152880393387976,0.24781741464956256
198,0.33660788927451557,0.7277482421885109,0.5099761590912569
199,0.3275518300425053,0.6837652583270921,0.45294215549424505
200,0.18714348846019932,0.604209558355097,0.3524981744903367
201,0.0,0.285420279190467,0.07598739238686089
202,0.13211567853174414,0.4815446894037025,0.26472855875006074
203,0.0907912992114838,0.4749715639514525,0.2852253022261066
204,0.31267920102173397,0.6712825140123309,0.5179136142850598
205,0.0,0.3560674319967636,0.1648897351685421
206,0.1172348874248819,0.44602209402651055,0.22388707530898905
207,0.16552576644843572,0.5451456691813382,0.28636308577392827
208,0.10058077031314082,0.4524084310417724,0.2009855106851039
209,0.08215699075595848,0.3776959770498213,0.16600016739069437
210,0.38583145399672575,0.7823630086470448,0.501450456156032
211,0.014324749773230963,0.40623973945199476,0.19941805429627832
212,0.05553568391680065,0.401830320727956,0.2651210129594161
213,0.33808753488551624,0.6828998035619614,0.4858664964680989
214,0.0,0.30359342125778566,0.05759706989412927
215,0.3100089939434262,0.6608202849430682,0.4639445080331809
216,0.28499585138376893,0.6417468874327502,0.4245401348342466
217,0.25709538007471866,0.6066605136852201,0.41461864922487
218,0.22037383466064,0.6053070679944186,0.35728208591155053
219,0.5215097468371748,0.9281219744353875,0.7311658506761642
220,0.21117750083358452,0.5189228595229776,0.331452295005831
221,0.49192457560274744,0.835894793832726,0.5982415174485354
222,0.22758713705232167,0.5830890841735646,0.3513396242067729
223,0.29892527317367856,0.6839786213698169,0.4335799949579824
224,0.0,0.3111967659302235,0.08794507324212134
225,0.09598621754420184,0.46823708575357176,0.285027221021085
226,0.0,0.3050007081528141,0.09734057651775682
227,0.34587276563460156,0.7296215417162689,0.5089321248011718
228,0.0,0.3540482093031554,0.12574146929719576
229,0.1306454839684653,0.550092756523004,0.2802602482328971
230,0.030863851760879066,0.4145133153223017,0.1979725720188734
231,0.12594821191972214,0.5003144651705903,0.2267279167139336
232,0.10838586874171699,0.5075459279519533,0.2831889679531943
233,0.42467958171613435,0.8190755216750678,0.583718829830103
234,0.0,0.31713181457256445,0.09010033898486572
235,0.28098409429075266,0.6612037415995498,0.4106882807105834
236,0.0,0.37742833809293336,0.18372307071526328
237,0.18231198845308885,0.5682600464279127,0.33785101149041386
238,0.1761483115897984,0.5595641269204339,0.3032107741196854
239,0.14708625605519038,0.512289823999328,0.31165295426338685
240,0.06046178353995381,0.4133367007366157,0.16345362300654398
241,0.0,0.30252415027437796,0.019852662696235868
242,0.0,0.32404068704199523,0.0553563829686925
243,0.2106426070356913,0.5986831868255525,0.36702500434565527
244,0.0,0.396168556321124,0.10219137575455498
245,0.36612875456961447,0.7948697413644759,0.594368072247881
246,0.0,0.37867686778391185,0.1303721495722369
247,0.22513357648758128,0.5396987330340361,0.360157794830666
248,0.0,0.3260076282067768,0.08793320504650379
249,0.16670779044310627,0.5559278492628733,0.32462112507076013
250,0.206956886515052,0.5602632885167851,0.3462651409699654
251,0.0,0.27238239162360933,0.04973532269499628
252,0.257683948242974,0.6067534372999932,0.41344702624527835
253,0.16709661533560588,0.5674483109554206,0.34627151480085944
254,0.18323060248785694,0.5902716191800984,0.3324240108288239
255,0.36002257600888043,0.718237905583593,0.5099914633849598
256,0.35583255950090553,0.7598276642392601,0.5359325467719425
257,0.35323668294053256,0.6824303873566883,0.5094976715836048
258,0.21493362269596325,0.6265812365090082,0.3960784829184418
259,0.0,0.21105406828580492,0.0
260,0.15178024312114624,0.5268104497602568,0.2760347423988475
261,0.10989792019267916,0.431372701564705,0.22789049479778656
262,0.3479290705233723,0.6889767867478062,0.4549663039024315
263,0.147386096516286,0.5019060325707732,0.28690204301268485
264,0.14332996488152558,0.5128312882269608,0.27894575004396827
265,0.43663721126839167,0.8082314904497938,0.5850648596983429
266,0.3099034638098389,0.6591606864219522,0.37878475234034553
267,0.11880856759780845,0.5174345212486401,0.264068531014077
268,0.08985394296567781,0.5107936503653534,0.3058931681251929
269,0.27564051379310917,0.6511612109624598,0.4313831320069256
270,0.328693481192451,0.676300605319885,0.495959194610425
271,0.06951644173335722,0.4557632222055846,0.18768944130634582
272,0.12276087277873389,0.5074730467319635,0.26272691577215157
273,0.2666762333773388,0.598937794784915,0.3949524450685473
274,0.18429870203245136,0.5315591663858461,0.3239120778233249
275,0.0,0.3252704746107713,0.12592097417823633
276,0.5726216523350143,0.941995402203329,0.7135039473787599
277,0.0,0.18391637603075883,0.0
278,0.12643489597986324,0.5084500209737437,0.28009679474530325
279,0.2628685441235411,0.6249055330692415,0.3835343013594338
280,0.2475057045401415,0.5482021637025626,0.3353450819984309
281,0.0,0.30307415795749065,0.08405378475677122
282,0.0,0.2778304186948629,0.02464690936689473
283,0.2561769963118635,0.6443159108425591,0.40510929543370733
284,0.25624772954610375,0.6186338437335234,0.4561022422413149
285,0.21012585505027195,0.5141515600830805,0.30677425626252375
286,0.060526428966007795,0.46878262774377083,0.2476384289378219
287,0.23020066590289903,0.5989047553915136,0.35104273376902567
288,0.08271082706426458,0.3901563922919191,0.1978566591055852
289,0.28791803038279373,0.6169230556639113,0.4039059624578212
290,0.27211592817070507,0.6434671005944949,0.39655517092473874
291,0.14836244915821536,0.5286671735971774,0.318704198176082
292,0.14303316243078643,0.5097665140869807,0.2983264187929607
293,0.0,0.2728739362043887,0.04951132650683834
294,0.0,0.27074743755550656,0.06476122412508453
295,0.0,0.3907853353261661,0.143746142860966
296,0.17802187432869435,0.5493376854356125,0.33758646986581564
297,0.12186901995176255,0.5535757369841493,0.29616066980202965
298,0.012389788060690937,0.4110949813343876,0.12218381320033639
299,0.1568058502982829,0.4940561628276721,0.2916376603846528
300,0.15961456625039863,0.5379060955191491,0.36751905613059177
301,0.02625006055337835,0.44574108732001594,0.23729692329720792
302,0.06810748084331752,0.4914760711234806,0.27302395485406705
303,0.33980073691884893,0.6854323382704077,0.47112998404946255
304,0.05278410497448108,0.45847309673927295,0.20887745813631803
305,0.002955222804991775,0.3392317867051112,0.1167002500835225
306,0.2919698190326615,0.7163738793217078,0.47166856939525564
307,0.21388383256366814,0.6214016470516206,0.3634842014150542
308,0.21028173823288257,0.6337662946936082,0.36402350627781627
309,0.0,0.18256378500463716,0.022927100702753167
310,0.0,0.3137431752058892,0.15875387840979893
311,0.1017186340126069,0.4721108342326985,0.2245055547796429
312,0.1317372870709617,0.5283764093646138,0.24684465926621849
313,0.1782265227285321,0.563077503749508,0.301058567608451
314,0.0,0.28358148504532416,0.052148652460473954
315,0.12771631713712484,0.4807348077834256,0.25420789417796913
316,0.0,0.34744884627803885,0.09661003311725339
317,0.22401244099046005,0.6056525954700849,0.3990507045360846
318,0.3907738678435973,0.7764156164260456,0.5675993310963106
319,0.0,0.3013517325233289,0.05008716361955287
320,0.031225880085246377,0.441651903746403,0.16360846392950507
321,0.0,0.2668988602778263,0.08336369239497887
322,0.3088833964614912,0.6676230905932604,0.4363699269868746
