query_idx,recall@10,mrr@10,ndcg@10
65,0.5472701016911881,0.39511410533771113,0.43119427940002186
66,0.7954213203959563,0.6082848852797191,0.6024863400932194
67,0.5902056415004997,0.3804399040241051,0.40374723380561317
68,0.7952267444046089,0.5612356636200642,0.6373227779544852
69,0.9413035665329578,0.7328700147953551,0.8004510316713618
70,0.4796050484271231,0.3338559350823751,0.3470909867579498
71,0.5971631811122935,0.3894497164680762,0.42205815541233116
72,0.2591332834998502,0.10885271671905344,0.08353745305336568
73,0.620526779704523,0.379527826500041,0.4326655877691763
74,0.8387984430544656,0.6079930942016313,0.6634307321665558
75,0.8759959835850893,0.7107247641231647,0.7486510210265305
76,1.0,1.0,1.0
77,0.7637735021204353,0.5458871106121481,0.6168178438043947
78,0.8421001860079843,0.669188967477274,0.7273027052686738
79,0.9363632549137866,0.7612119856806552,0.7420864507384519
80,0.6373158988368322,0.5367626871435474,0.5578701984480977
81,0.5975423595806714,0.48664816125979304,0.4918152085770805
82,0.48827472357566776,0.3120387700328853,0.3636106564260445
83,0.5221535139122893,0.36018070163194926,0.4473575104300691
84,0.9674917200977119,0.7933481809737813,0.8152243949941652
85,1.0,0.7878735455843733,0.8568385234005826
86,0.4370257541912746,0.2721513768752521,0.2823441763247641
87,1.0,0.9303884767365551,0.9520562415114637
88,0.7467421709239663,0.5242740661952849,0.6019519051097655
89,0.8575385232760948,0.7142708422205829,0.7088316085231501
90,0.8714602620110414,0.666636822515921,0.7152367330375257
91,1.0,1.0,1.0
92,0.858332123320076,0.6730569869891475,0.7064612299524057
93,0.7991606547397898,0.6247065266849668,0.6451575783269335
94,0.8138239724754655,0.5894497291042676,0.6712111883940407
95,0.49960507220101474,0.3127388400462317,0.3557346111350575
96,0.88429295501764,0.7226380070881396,0.7753934254742922
97,0.7015133142339959,0.5075040078400941,0.5346226832949706
98,0.30957543202385585,0.16233930524886436,0.15324309729193214
99,0.43361649530539487,0.2538480839732178,0.32519295744943527
100,0.705299747343644,0.509520567277068,0.5286770181141721
101,0.46818037988697625,0.29514723082504,0.3578003455763631
102,0.6462589847946515,0.4555258631982576,0.4933855224362854
103,1.0,0.8611181307187676,0.9401619930820386
104,0.9474558553007822,0.7276626635309835,0.7689319116292278
105,1.0,0.878182907179437,0.8826065828256556
106,0.5912023939769078,0.40363109256503604,0.4863663367017018
107,0.53712547485468,0.3030222678581226,0.36967497719554976
108,0.5916606801543278,0.39316087557290874,0.521279766653643
109,0.95950644052803,0.7823024090960217,0.81778975355369
110,0.9487966368862305,0.7915249323631184,0.8263760801617775
111,0.8638462515761829,0.715560861473783,0.7210861847518327
112,0.5234193310960739,0.37500146625728437,0.4187955221947534
113,0.7283905328895355,0.5454218292590378,0.565509574570281
114,0.5896560240828854,0.45114070095095815,0.43959887353395877
115,0.7909304858197598,0.6302125613868478,0.6857163970607751
116,0.467539300263206,0.3126527267391261,0.3423585755792675
117,0.5066632752008324,0.3341139531467674,0.3934092578867593
118,0.8405887793021727,0.6470620426430089,0.7341453963910938
119,1.0,0.9711256487786335,0.9850055567788736
120,0.8192883663782841,0.676222787036687,0.6963886891123189
121,0.8557070461328344,0.6857692484547202,0.6736636077902808
122,0.9152102258200686,0.7830703519427399,0.8385550026179969
123,1.0,0.8534542942996171,0.8697159856115373
124,0.6477888755010639,0.4088567341605335,0.4756161934348081
125,0.8448050364424766,0.6749287683040693,0.7202914004001567
126,0.9015513691494672,0.7716098518765754,0.7833602164428484
127,0.8860379534191001,0.7121043564875562,0.7531959960435399
128,1.0,1.0,1.0
129,0.6566738389327405,0.4812859430887967,0.5096587350540983
130,1.0,0.8560460744904707,0.8739548210658876
131,0.8761482814902055,0.686303119383217,0.7588445391542626
132,0.693984317929107,0.4944829008791752,0.47960402655687256
133,0.7128266609313374,0.5922898293013302,0.6530872206253336
134,0.9805049254923324,0.7209925181007435,0.8432078601029976
135,0.7351599453080574,0.5265621935308696,0.5491442979677972
136,0.8041322487073851,0.6137407025439388,0.5902456536561119
137,0.7031301308056956,0.5167478127311395,0.5552578926309271
138,0.618340349848388,0.45699479683656097,0.49185660220259714
139,0.7728741307451202,0.5791132695114122,0.6168179168327063
140,0.8902527502888389,0.7044773583138537,0.683773328552952
141,0.6900346950718291,0.476176876677436,0.5644587345082062
142,0.5072088441862284,0.3373379982145188,0.36271433470107833
143,0.7401920720761033,0.6181928846658836,0.60993369228466
144,0.8169462698478295,0.6310746263090037,0.6940735728653924
145,0.44789590562633175,0.2883475447397756,0.30558311956432105
146,0.4776317808357216,0.31096655887685976,0.38404664645164954
147,0.7248242496887762,0.5633439150603666,0.6222924793821772
148,0.6797046988508053,0.4559981120277183,0.49951518227559355
149,0.8235628488653349,0.6970126964030766,0.7013221422362661
150,0.8104723973022163,0.6578951565812001,0.6481402090344492
151,0.4156440255734571,0.2250208614079593,0.30050025517172996
152,0.9301418252915511,0.750691637817837,0.7652459330551934
153,0.8891639326153029,0.6703350265092944,0.75417716535493
154,0.570075681049439,0.3672773436439969,0.40644764418233115
155,0.9378425234439,0.7692169487192961,0.7887611050932419
156,0.7708064538703092,0.597787757726699,0.6410960936305264
157,0.26265075974594654,0.11415880187111421,0.1678569779397538
158,0.932027513619318,0.7274681256580022,0.776675154537473
159,0.8102920850314922,0.6577355024011646,0.7162483118159896
160,0.9815766133188193,0.7844518698010644,0.8415367775968071
161,0.8115984495486543,0.6070530167939484,0.6366761864774879
162,0.7999436497055028,0.6166998049427732,0.6565198928121624
163,0.7967209807167783,0.6168835709448212,0.632058825470644
164,1.0,1.0,1.0
165,1.0,0.8600894620823027,0.910356709127179
166,0.8923107886813098,0.6892249142201652,0.7174770339428764
167,0.5739188998299016,0.3673652151791911,0.4106694768497313
168,0.7906918558595857,0.5932701785446561,0.6363083469174357
169,0.6649800304506007,0.45997630133999656,0.48414338570279575
170,0.5307429409592136,0.34378792092110544,0.4107129738239
171,0.5841944827634861,0.4014042461577958,0.4354050842281557
172,0.9414280744678029,0.6695919399516536,0.7269214756181662
173,0.4846388901639129,0.3358107617563991,0.36802630383456236
174,0.5362473499842042,0.3012734064118969,0.34165939939598894
175,1.0,0.8543180098505561,0.9191481942612103
176,0.8254672239000653,0.6645922728206136,0.7207310482798125
177,0.5319882469277499,0.3436646504728109,0.38610661456338613
178,0.656454549412975,0.4102182043523023,0.4714968347096985
179,0.6891421047572734,0.4770385595043795,0.5045714655003541
180,0.7453315731922309,0.6227015616366078,0.6373621158210934
181,1.0,0.7478043404549872,0.8128543463605469
182,0.8379731582023384,0.6521056445793711,0.7213881375872702
183,0.837179850831615,0.6798455017168957,0.7274093721776488
184,0.7519019205469405,0.5651699106428598,0.5754131715349919
185,0.6825182093286997,0.5712511916755936,0.6369825139873391
186,0.7016031028012234,0.5001213071140549,0.5502278327843316
187,0.556414064049945,0.42028439783958504,0.5019528980325366
188,1.0,0.9159460180505844,0.9969181560031906
189,0.367056185581292,0.1613110866080572,0.23681985828584684
190,0.866272424137939,0.6873318178066095,0.7121498757045529
191,0.8632607363028375,0.6606586726112458,0.7202656104042157
192,0.7127944733244498,0.5053173475540124,0.5384125727682457
193,0.7700910939815,0.6119788693723982,0.6428864699584877
194,0.47664581672192946,0.2497055298384322,0.34681618909983125
195,1.0,0.915100283927504,0.9438629091040313
196,0.36107970778963666,0.18639543162018218,0.28220030055813766
197,1.0,0.896505409764006,0.9535622139091839
198,0.8594659943331675,0.6765136428909556,0.6452819011147641
199,0.7943505061687466,0.648147474044626,0.683026946587937
200,1.0,0.913262797783871,0.8739196862090816
201,0.8882133902964513,0.7226407507734098,0.7532594243990542
202,0.7074863179783802,0.5709493476322071,0.6121690694755526
203,0.9614023353289332,0.7955864432901276,0.8700352412232999
204,1.0,0.8164770066355784,0.8384773650467511
205,0.46752842041622966,0.2739085363384765,0.28278524102550123
206,0.7189782151324416,0.5570705499467389,0.575812086088973
207,1.0,0.8621068399252761,0.9436290569498451
208,0.751199527764088,0.550678434012758,0.6236753317965192
209,0.7553323538758759,0.6022069928138245,0.6834598805283465
210,0.8543206739912546,0.6812698785071658,0.6910267030115855
211,0.7637168073689904,0.6028733712771298,0.6288016988476189
212,0.3970329240724195,0.18816827895974864,0.2516478544021044
213,0.6331779780417424,0.42750478100868616,0.43041751055179467
214,0.5812252330462678,0.3748894219136254,0.4192726797000738
215,0.3575280033393674,0.1734232468275172,0.22975963870851807
216,0.7560811439221008,0.5908642670490447,0.6432931041268336
217,0.6922990667991757,0.46918538680267863,0.5020018162587662
218,0.6432575069014412,0.43688729524127345,0.4605794800152685
219,0.8644201448966278,0.6713292413604683,0.7355822408573942
220,0.9966124480382773,0.8336668100303799,0.8568231954084036
221,0.891949271279287,0.7196272818048942,0.7146482846108007
222,0.6736774421259313,0.46599074184781675,0.5260267924840518
223,0.6381219848079386,0.45859563243203744,0.4824252327951215
224,0.7666996221917065,0.582180305234232,0.5401718884067297
225,0.6228403985691062,0.46324621597921556,0.48407279029311
226,0.7629968944672029,0.5753587357864922,0.6294883169109362
227,0.7607326655934401,0.6064534337371211,0.6457997409016049
228,0.6749872430861931,0.48959135751966726,0.5230525828921461
229,1.0,0.9248749730921664,0.9972306509644178
230,0.8503662848936494,0.6566174592907673,0.6303750771565603
231,0.7515051704413196,0.5593162160315462,0.6304136204578863
232,0.677701803146799,0.48190642710937304,0.5454388219483709
233,0.8319344211346679,0.6856776663943217,0.7416872294034451
234,0.9056347107484769,0.7149413751694096,0.7400701779925314
235,1.0,0.8837523423270248,0.9503740133683969
236,0.8386127489348922,0.6343885355444668,0.6809448363525659
237,0.6613906957073377,0.4614433866397182,0.49839479491462985
238,0.8313311859721668,0.6461472737055324,0.7153900052533652
239,0.5671114705896774,0.3937486951615361,0.4389232564770019
240,0.7890343552356527,0.6209246169053042,0.6836253346069154
241,0.9154852122270962,0.7254690798647427,0.7989807845027955
242,0.5370537532166717,0.2933903892726743,0.37226907687302757
243,0.8956743931232908,0.6350443539674291,0.6947735097024578
244,0.6839462018547818,0.550617414571402,0.588324207833679
245,0.8513258542344644,0.7542477309556037,0.7766306952548534
246,0.9176574877864065,0.787744523739323,0.7670554161863743
247,0.5332065482214587,0.3494362730299517,0.35752260562862437
248,0.563479884397505,0.36809823253450186,0.3880596177265798
249,0.715404778168517,0.525049584971283,0.6092982824075347
250,0.7497312569132228,0.5966655918102677,0.6101441234362519
251,1.0,0.7429998038564645,0.8444740885807098
252,0.6986452998074902,0.5995036937163113,0.574232574600075
253,0.46532297351556445,0.3002136279430092,0.3473677914249259
254,0.8557036451468456,0.6226780580224464,0.6841999282372538
255,0.40104871016820487,0.21163105643715874,0.29134820842845854
256,0.7553331615014437,0.5988420794818222,0.6307200647706137
257,0.6886509358867685,0.5262224053454359,0.5777834784844836
258,0.6838639275969728,0.46449702140445637,0.51118213241374
259,1.0,0.7961207101696834,0.883254512258007
260,1.0,1.0,1.0
261,0.6798758731156535,0.5324901141640465,0.5671504432093597
262,0.8565230989983003,0.6465912765201192,0.7144434862652286
263,0.5703535814729062,0.4033360726196251,0.47148364438234125
264,0.5221426668416606,0.3161361376326288,0.3418144323687593
265,0.9264343892809088,0.7282685516115519,0.7769189781007578
266,0.6260503265977658,0.39890304526439585,0.4462920578938359
267,0.5487840764612768,0.32937902499377253,0.3460679580690998
268,0.5837386654032171,0.34886946816877,0.49053063892346327
269,0.8668568193568555,0.7202565163725517,0.7218485827498979
270,0.7118954930846986,0.5584854424532224,0.6008673045548746
271,0.4851510839725973,0.30989535974462246,0.35177300745274603
272,0.583995349030004,0.36703144883343175,0.4089773257787238
273,0.552179256404968,0.3817718263044775,0.4281853089701305
274,0.6029286265962235,0.4831587562426398,0.4768007033559894
275,0.7895697831472482,0.5499317596030096,0.6462146583786423
276,0.9691020748623226,0.7464192853087038,0.8231896898535144
277,0.9787846909139586,0.7491673613093189,0.7877690568816829
278,0.9274161124553313,0.8329682058035741,0.8368424410071788
279,0.5711105364662482,0.3921951441287798,0.43132222539484133
280,0.8151497896101447,0.5994518475793918,0.701612040440622
281,0.8098675465396942,0.6365308175139293,0.6742001018287714
282,0.9498029592926127,0.7947687840439881,0.8266434236582705
283,0.6272951130640144,0.4081771225282957,0.47771832601400377
284,0.6268993116388746,0.39417297655212247,0.42948388176971
285,1.0,0.8093764553294818,0.8822800985761119
286,0.5863830330854366,0.328671297830301,0.42312064761867074
287,1.0,0.8942712550089404,0.9244099353270168
288,0.6840772509345525,0.4852322725389225,0.5559515875386905
289,0.8281526985456618,0.6758734584689482,0.6917298983644303
290,0.7773564076669941,0.5531009951016177,0.5850708642635725
291,0.5892463744401797,0.42047859297779105,0.42673589028853187
292,0.7982976546047535,0.6937284658564553,0.6806215185513949
293,0.6089511947198757,0.4252394352527883,0.44299094242159653
294,0.8504299529466204,0.6976517613395745,0.7148692601877524
295,0.9200702842915425,0.7892663636510935,0.7411732683472612
296,1.0,0.8797589905911464,0.9441796137829064
297,0.7976802305897643,0.5935904936287013,0.6300147651668903
298,1.0,0.9724602367592391,0.9394155960337363
299,0.5592761593064833,0.4044134010615752,0.4259351653063257
