query_idx,recall@10,mrr@10,ndcg@10
80,0.4663036007551093,0.47109451236777844,0.4472170759126783
81,0.260901705950797,0.2370526817666297,0.14634798054063597
82,0.2568675387201843,0.2760271322469426,0.18475918975374647
83,0.39142646355518906,0.4004775443031129,0.27921186949867455
84,0.781181996720402,0.7489663128979691,0.7044747850391541
85,0.18296209896813762,0.19164184109686005,0.13352510845573282
86,0.5544030143573189,0.5015953651153808,0.40559725153975945
87,0.42179782763739987,0.40522916810979037,0.34916867515185307
88,0.7551306828570105,0.8040433306883192,0.6866475005365249
89,0.38632539535165644,0.42409683874587917,0.3694971781127223
90,0.39483225589934395,0.4284485421082853,0.3538155749434892
91,0.20492066255606683,0.20930228231017578,0.13983686952547078
92,0.23963888776913822,0.16094090133151817,0.10612508950424268
93,0.6563187806139723,0.6735797230654339,0.5537661122722827
94,0.36428623395235493,0.3958492058723551,0.2540384021531775
95,0.6209395762609841,0.6017800804439566,0.5428439297818995
96,0.541352329699315,0.5227260590470575,0.45904933268499937
97,0.34476562497758567,0.34464849324001356,0.30384185404220765
98,0.47471657121935795,0.4909410159216957,0.3841585786724973
99,0.5535588576513204,0.5722395438326948,0.50129754047707
100,0.5357235375375218,0.5028192781581786,0.4682778838866418
101,0.5536782242837706,0.5495581825723252,0.4451328261136369
102,0.41345635956180504,0.4453791487807246,0.3650865195158052
103,0.23315865442754097,0.18648584742701055,0.1837957796328116
104,0.22043087848932738,0.2638997077626386,0.11847625743223592
105,0.49895231320646616,0.5104690987358214,0.40322093273838894
106,0.3875050604323275,0.3800453212992309,0.3225181349521167
107,0.251472236242535,0.24481567433251017,0.20166711169129786
108,0.24088361502063738,0.21908553206728082,0.16454794637959963
109,0.06591913427821972,0.09131825856328418,0.06007445797271893
110,0.29928221075733313,0.31832831810284345,0.2121139417507048
111,0.09999038013362122,0.06704921624614651,0.022974229992842155
112,0.24387053157998587,0.2879400092840933,0.2388265218234145
113,0.2640240730641769,0.23192382694228994,0.17374158565233352
114,0.3019894625416969,0.3559035457585521,0.2637614322794862
115,0.19155341931052913,0.20077521903015927,0.08539242020477511
116,0.30955595863737845,0.30683005884743986,0.23170413914185262
117,0.17671442562228823,0.20367529838095036,0.14537030822579072
118,0.012739553132021686,0.002234446728920536,0.0
119,0.09339132365200059,0.08617642694988081,0.04926112870792421
120,0.48174882354236565,0.47117229484675366,0.391813704946698
121,0.6448043768659886,0.6451266506623872,0.5228754176022901
122,0.6949906217181436,0.7839116218739521,0.6116267360091789
123,0.45714933178461,0.4830400856739564,0.44022678198562737
124,0.5595023470177322,0.6354380971805516,0.5363631480021097
125,0.20571579442206098,0.18842185105835202,0.16430648920849947
126,0.4684415212655947,0.47409343810893595,0.3909606880499492
127,0.47085074685295425,0.4594536551565872,0.3922482140577637
128,0.48737214139476764,0.5005886654344951,0.4522036388709858
129,0.36612523843950073,0.31960118180365693,0.2963041464073202
130,0.4878338248413237,0.47903083402676977,0.41350783247397327
131,0.5681425175465937,0.5883392624361645,0.491283840319533
132,0.6092812314629092,0.6047132862666906,0.5446813942272043
133,0.3893998260526688,0.404099093998074,0.3451823436864282
134,0.4341734797809579,0.4362022926155993,0.36559679120182825
135,0.1259178697425432,0.07618800865687236,0.02720640354103554
136,0.43433201521040266,0.4418782897964897,0.3604596486149691
137,0.22959281445305865,0.3232342081231581,0.17685730054558235
138,0.11520445534270485,0.07594220821282954,0.02691378388545479
139,0.26656749251990064,0.29039060762490615,0.19348936339806147
140,0.41413061762034675,0.47433641477476784,0.3854393302414881
141,0.36281710120569655,0.39913470862727424,0.3210809693319006
142,0.4912928901468065,0.4757476399172951,0.4494683337174861
143,0.5355774384977638,0.5394257061080523,0.48803147776229394
144,0.35925431290908144,0.4328136698040763,0.3103778077604142
145,0.3458465867757891,0.33866983523394295,0.2888394725847112
146,0.33799685719374156,0.3064604960346701,0.26748823887704254
147,0.31729342161422575,0.3454276958953991,0.27233347166149274
148,0.5050234836006813,0.514375207968474,0.4237409274783957
149,0.3410947140706501,0.36049575713457066,0.3110616712601242
150,0.47531259455672836,0.5228708151985262,0.4273732193092138
151,0.4159159850314812,0.4209376348810379,0.33998938073566315
152,0.4121388394279058,0.4654932286326432,0.4174733069120634
153,0.4427777235655288,0.40978545396602484,0.3953110111047748
154,0.6011586622109109,0.5747384191303566,0.48628567988490523
155,0.6044687153234911,0.5553821315815932,0.5290275946442226
156,0.43311347916321974,0.45865759536085016,0.3971612948354109
157,0.49479410562731063,0.5270153327361429,0.46456524461943116
158,0.4701595410840691,0.4844277608321474,0.38468802489567244
159,0.2953864896374382,0.32658503603548256,0.2446958498529422
160,0.5060730644791641,0.5811960984469502,0.4416388324363214
161,0.7234985084762187,0.7363189778603594,0.6910301882186798
162,0.040061826752330276,0.05996034246238113,0.0
163,0.6804193305546682,0.7362273735649563,0.6738128102825791
164,0.4263003196756241,0.3774755561019137,0.3763617361539615
165,0.4667027307796278,0.4715089671790499,0.3783138883792007
166,0.616071877055987,0.6350515029750394,0.5616266783828229
167,0.4763188772647826,0.4608560219441763,0.3956282754578781
168,0.4189370807341116,0.4616174700295801,0.33979708463443936
169,0.6047617451843408,0.6152560384984924,0.5038145776920722
170,0.36413075596623456,0.36346363749592525,0.3029110541911444
171,0.27716563040841635,0.27531073322429,0.22453920678749897
172,0.44322237908182205,0.49610836448346973,0.42041465219265395
173,0.12836305830804495,0.12013413450223986,0.05980249690385964
174,0.5059157998836853,0.478404782198893,0.45340501408904454
175,0.3509676880600234,0.3659797370221582,0.24633324982413485
176,0.45432249309210804,0.431282816621447,0.34192460685157544
177,0.40881391780039533,0.41028244153355037,0.34082141948961475
178,0.4731396008680038,0.489074410519773,0.42456417513523964
179,0.2827365902121083,0.28607035743945114,0.23388915777058966
180,0.7453957873867196,0.7293235971065,0.6361662269205512
181,0.5381296492205067,0.539752154456967,0.44481599545184336
182,0.7079034788905321,0.7103846651481038,0.6536535635803228
183,0.2956574296425226,0.3697878319449785,0.28977593472993984
184,0.1273698063409444,0.1256305785338548,0.059093783979884185
185,0.4149822747417981,0.44585171274263813,0.32758928797039266
186,0.1300074601760171,0.13623027015950084,0.038047266832172466
187,0.11318948590729078,0.11914486663134644,0.050745733624516176
188,0.7738238650615461,0.7400677857923215,0.6626282688651861
189,0.329745682544053,0.3160371651609306,0.2736229268987982
190,0.457750082827057,0.4836887411670181,0.39496099019986997
191,0.5145540489177678,0.4998341845904317,0.42454267645991345
192,0.3905101189396945,0.421554406497432,0.3091648132053836
193,0.6839216463731973,0.6890759512019384,0.5990556803812425
194,0.4986318888414401,0.5147564889706997,0.4539170093223041
195,0.2687403749379491,0.28347531666668385,0.2619222863788455
196,0.5251929710166204,0.5417385298185213,0.4729517304492077
197,0.21094446785524265,0.19710120738366746,0.18003256394122394
198,0.5147714207559246,0.4849609961464519,0.3905663806032573
199,0.49074291689659916,0.49708745497023027,0.4623494865998017
200,0.41098012010900364,0.3984649516547911,0.2979381048127018
201,0.28183471597303783,0.27686467094273354,0.1677609584698413
202,0.7232070343910197,0.7137524959153421,0.6622812396056805
203,0.5411900383205106,0.4874019114618698,0.4356388180250784
204,0.5865348417681562,0.5437089250789024,0.5171874279124693
205,0.4116222689715687,0.387854597191392,0.28680295414036805
206,0.48740295456142607,0.47183587039948977,0.3745873753173006
207,0.34267141559230724,0.34238281879721916,0.33449623456129257
208,0.6088209044171716,0.5750900059923292,0.5090360955733109
209,0.45174105165650746,0.42288244136260034,0.3714459973517892
210,0.6454063401973757,0.6474535537764112,0.6227236769067845
211,0.8084907513783663,0.8510387676938103,0.79467200268817
212,0.5924884415029951,0.522404347588848,0.47562057419104986
213,0.44507850967680007,0.4521399503433168,0.34084461874904265
214,0.05491350212554025,0.05269706664849538,0.0
215,0.3876604795654836,0.35547923117891617,0.31160788985931986
216,0.6407905904789623,0.6735452870761276,0.571533286614578
217,0.4130174739047169,0.4005346855883197,0.299315150879545
218,0.6050016295853895,0.6116873216813568,0.5439255501639704
219,0.30471783614130127,0.33561743645493863,0.29135221768117053
220,0.742756606854029,0.7759517692237554,0.661574490537812
221,0.6483394921827326,0.6192896217169601,0.5393838324836414
222,0.14677830588552143,0.15910461659520908,0.07921684945515761
223,0.3850194338331575,0.36206126149954876,0.3375646077518898
224,0.6746248507994566,0.6851825500960609,0.6327515604075462
225,0.12553865835700956,0.1292602965730031,0.04442823874410157
226,0.5233228492533376,0.5365711957878521,0.43871495920516007
227,0.6155037554842726,0.6065162782793319,0.5449334757584334
228,0.4396060096612251,0.4675223016921494,0.3796470378308215
229,0.43691212600028884,0.401985018640279,0.33641279696739934
230,0.2640919837916986,0.2688719156540872,0.1902878775859654
231,0.35194600349005095,0.33348624566695234,0.2839166439910604
232,0.3944036740156682,0.3983556543017645,0.3106091887477482
233,0.6365713643205797,0.6258460309550344,0.5098682318909353
234,0.24351487579712552,0.2644728581994477,0.22336442135257667
235,0.3333931699936,0.36988631537806194,0.32848331094714234
236,0.34860681523371817,0.32208872402646765,0.28930428869481933
237,0.6764385117132564,0.6628817476844087,0.5998545654702251
238,0.5612933588877705,0.5704389378525601,0.47124742581021317
239,0.3565164288662875,0.3673490814335869,0.30031836293799813
240,0.14697124025149727,0.14037198874045526,0.01234478531045452
241,0.5228257516477917,0.5647809126768981,0.5337417937058421
242,0.3105330744170174,0.35395859854988404,0.29947016749653393
243,0.44681774145663183,0.45108086374824047,0.32279869107001957
244,0.4543595977735905,0.4927769152278086,0.4584702960613227
245,0.6354104325381003,0.6253867393149408,0.5988146094009633
246,0.42007157564368,0.45561535615693355,0.3643818394669702
247,0.396673669949174,0.34018055846419504,0.27707626136609376
248,0.4464542921645203,0.49648617634134007,0.3477982781157639
249,0.34756147743139765,0.3450167175784358,0.23817929546694505
250,0.4480132636554897,0.48722281393194644,0.3642236178871046
251,0.6593578804205827,0.6356617531221149,0.5593664327820553
252,0.4163457664835041,0.47274605425471683,0.4111218566703719
253,0.05660556740006284,0.0779531887191296,0.0
254,0.10033779234287088,0.10147097645949188,0.0
255,0.195644579263443,0.26634594906311143,0.10459686785924793
256,0.11548485665825581,0.08337584588728314,0.047583085769722366
257,0.5523598326898898,0.5871318801676746,0.5323456001753656
258,0.7250928248348549,0.7036246569601803,0.6399950974295628
259,0.1043527536567711,0.10488535784514019,0.04499805224422432
260,0.39467137732909074,0.39910076666001554,0.3258515928570815
261,0.3301693402157194,0.32964444013783295,0.3174642413479381
262,0.2121626192982862,0.30466457272239467,0.2450228994530842
263,0.7302001632574091,0.7151756693174873,0.6420512423868913
264,0.5229589785986903,0.49545928279723367,0.4693287143452875
265,0.4418975421903963,0.46089166739058246,0.4020613134721893
266,0.5997927362981637,0.5944136823505148,0.4977407804397166
267,0.42278538409835303,0.4026217321755734,0.3702233320633234
268,0.5136594939431361,0.5118880060186886,0.4650515388959891
269,0.5445378947716799,0.5847762026812484,0.45340660102907093
270,0.4537316709939913,0.5103658874525681,0.40396392020950306
271,0.39573713164335406,0.4637142641361927,0.36145260454748235
272,0.6426530345474294,0.6521577281253146,0.6045823623380967
273,0.4763332404962407,0.5335445954258227,0.4604135333092032
274,0.3684430782851574,0.40099958397474345,0.26128241858440915
275,0.5368635909585999,0.5426237182993967,0.43804629544252616
276,0.15079903741860196,0.15224510746455533,0.10430359060500188
277,0.47077403681105146,0.5103168210308633,0.442151872688323
278,0.457856953421636,0.4788693586123509,0.3969276550460381
279,0.5569444621990213,0.5640348651708134,0.47315397746549037
280,0.539440738217399,0.5117120266925645,0.4468909854707339
281,0.6547272038272992,0.6519518280309311,0.5826279156577501
282,0.41563170430388896,0.4031456151028074,0.34485024505807343
283,0.3412308991161017,0.3114862854836005,0.2526778084377256
284,0.289932475770292,0.31377125637545206,0.2682833895261842
285,0.6430600863709188,0.6254969158822181,0.5493469537722919
286,0.4662354294489446,0.4582723200821421,0.4324298693400763
287,0.46762515033088786,0.4763595321241369,0.4182925541249619
288,0.3364048690416037,0.3153060322048604,0.2680044911660199
289,0.21883231134860717,0.24325343679350667,0.1996158166694194
290,0.28210135340683345,0.32027215863044717,0.19970975529087723
291,0.6120039871814894,0.6382517309114584,0.5945220060642753
292,0.9820165894425996,0.9661960278830066,0.9190044297968063
293,0.4187038751920996,0.461184214492415,0.3772747152382221
294,0.11700318312254959,0.09341305892070623,0.00014640026948181672
295,0.4418804791234265,0.4570949605711554,0.4152713453233573
296,0.38555171612145045,0.4109016973546406,0.30998724412939055
297,0.7272653633479793,0.7820115515888248,0.7012822665515108
298,0.5119086658188353,0.5304222809334418,0.47280078401516057
299,0.36729448372596785,0.3999151160979281,0.27686605924274205
300,0.6888120536286306,0.7439567748755791,0.6872260224651291
301,0.39237126633434727,0.3855538298371181,0.2835615227815205
302,0.3243704026963658,0.34485610621395507,0.2845661227464761
303,0.517951303766425,0.5015295022058359,0.38984166333075926
304,0.5609488673264156,0.5544384169593053,0.5298950706587982
305,0.439122091150259,0.4330052623195007,0.3615007392585406
306,0.4299997839647937,0.41954660685311906,0.3602805989616293
307,0.47943023708590987,0.46112227126339217,0.3807584344711072
308,0.3023332942840463,0.2500289692827944,0.19624724929052467
309,0.30068841017875986,0.286023857067899,0.2040287932722918
310,0.4532488282094408,0.3920081684828679,0.4204695419488736
311,0.44941754651601207,0.4517813246996437,0.3440740935535833
312,0.37860895011324347,0.46132951634163344,0.3323472834243949
313,0.1009948722845817,0.09506506933399506,0.04500247644056815
314,0.478576906433364,0.5573364174085398,0.4633964379195541
315,0.4250084112195047,0.4211173508706184,0.3562083754753838
316,0.5667023371539747,0.5449540576316088,0.4602658812545628
317,0.3227274111131462,0.3696458303189031,0.18502859059816723
318,0.6083025589080914,0.6747984303579933,0.5690037563166179
319,0.46196784055426393,0.41450149807940917,0.3445355044133609
320,0.29498314515115304,0.2927673078469561,0.21132766114437077
321,0.4669340559894674,0.4166069122886652,0.3172088508015351
322,0.5181151822794535,0.518269176944095,0.4813334953583359
323,0.39552829398164707,0.3845414309770106,0.3506184349468116
324,0.35178530566879607,0.27156672458777337,0.2730238724645306
325,0.627255898143452,0.6355003018048457,0.5832189263247256
326,0.7247585491810582,0.7459545250805066,0.6367729046768031
327,0.1447222336926972,0.13850913866434583,0.06306397883669368
328,0.31479113929164126,0.2977982150053446,0.25533559218292423
329,0.013109354734211265,0.04814590650302991,0.0
330,0.14460584422476297,0.14879688770497446,0.06836846258621038
331,0.4711541334385036,0.46388795016684303,0.38734217308595037
332,0.4543365318556541,0.38941880892129566,0.36170711741866335
333,0.5673373772636733,0.5518448745111653,0.5104005612584624
334,0.3411183174666751,0.33838927117239864,0.28706160674864123
335,0.34827180461975105,0.3805446206095091,0.28276446161874236
336,0.5211317457002755,0.5610530203665463,0.4978810972964496
337,0.20639911877398104,0.25513352743654627,0.2113812755333359
338,0.5650804720215736,0.5977344978454704,0.5054216227891516
339,0.5761607230874422,0.6033658509779547,0.4894390965927747
340,0.5281255835937319,0.5143725510476551,0.4524155612259432
341,0.30955815551259597,0.31189116486141216,0.2533901758398258
342,0.11771343564904663,0.07725474904746649,0.05368017131496566
343,0.0,0.0,0.0
344,0.49146338760208874,0.46849411102939237,0.42210012375458256
345,0.515960632523143,0.5687492278141009,0.5267826643664314
346,0.314596887845575,0.35302791321270827,0.270996327091747
347,0.5161999767885217,0.5412100099540749,0.4930708836108051
348,0.20026935052998476,0.22428947861878576,0.1190307717504058
349,0.3064927613575776,0.30888298034155415,0.29162905314570786
350,0.008914488553862177,0.028012496758428485,0.0
351,0.5899512495969146,0.6242905289017011,0.5435755376144868
352,0.22059394385899414,0.26033541654457476,0.13263542751339358
353,0.4158411468974329,0.40720064426265473,0.3531738316869835
354,0.7424284516172848,0.7410143362676487,0.7039754519857551
355,0.6091623411864192,0.6635916388805312,0.5832229370097342
356,0.1846814529751612,0.22836674793251907,0.14264852398608624
357,0.4955074732566444,0.5145276797783382,0.4715716900503911
358,0.2767554570534927,0.2087245371000189,0.15178425906458734
359,0.598971452045863,0.5970207317024463,0.534619445722911
360,0.6308136433010421,0.6263855339474156,0.5410996249824145
361,0.27072384160721585,0.22953225076209355,0.20024650979684927
362,0.5794342539490274,0.5924297703203878,0.5158702267967803
363,0.17972584275818218,0.23910968891333625,0.14219373228908477
364,0.29355916856755804,0.3166821956124774,0.1673147712814152
365,0.4628378443311573,0.45302931143021935,0.3818615645881642
366,0.2770685678665111,0.2629145331573568,0.19999949722007035
367,0.5453070279415083,0.5369917763258263,0.45305574607804167
368,0.09276863519182804,0.1168548744449519,0.022225647399985837
369,0.46314670565328847,0.43813328067862717,0.35736399518781536
370,0.5403759930773077,0.5471819256904646,0.514644934026965
371,0.2165093959456134,0.23657762753833322,0.16639114640884123
372,0.485908989183276,0.4710238879153233,0.41529385482037656
373,0.538096332196426,0.5743184538055315,0.4988448713661283
374,0.6416212820438612,0.6014336279471504,0.550075568989398
375,0.07333472973888461,0.06638106208398425,0.00808138823938609
376,0.21645277407620261,0.20959402375881575,0.14977703502840023
377,0.28993742649989107,0.29062001270215193,0.2820942511093539
378,0.39743335060806806,0.4226766748864982,0.3806377856437012
379,0.6496054777572391,0.6970139732276921,0.5974409270371739
380,0.32859066650420643,0.3742836974560085,0.22396028518952618
381,0.3565405418896972,0.31518933402198457,0.2813033246412687
382,0.36771976830086067,0.32411564955379785,0.2973412406896344
383,0.12298161003500069,0.1872568746631178,0.157532403522064
384,0.4347420721963149,0.4304740976700572,0.33760460071685017
385,0.2364253716551051,0.24678847740596663,0.15312483888666198
386,0.3212250335721738,0.3745124184283928,0.25602792877862535
387,0.49042386742900035,0.4840264325879725,0.38820395912893324
388,0.6875097688324869,0.7248786048700402,0.6550148539519356
389,0.4790693742680688,0.423738498586338,0.3723802532775998
390,0.3532316737918359,0.34713526641120235,0.23980833041265842
391,0.31126324127051763,0.3250806683876882,0.2596181443885933
392,0.3265069271199741,0.3289378607754789,0.2624433072055282
393,0.45186398392927923,0.4423890663376204,0.4275299065158314
394,0.21686581968087915,0.23188178662736378,0.16802834892216248
395,0.36107486967085284,0.3561408574354641,0.26628249797917686
396,0.37583240449679556,0.3633325084145983,0.3051297559930022
397,0.6039340907412414,0.6765928229368614,0.5940308615959694
398,0.5267979451136016,0.49932934596271067,0.439733018208352
399,0.5756741469929352,0.5874685091564769,0.5294279256751765
400,0.24570796945548848,0.2654951248240594,0.15516135856522154
401,0.5197721798535706,0.5114873404994384,0.44335679680112905
402,0.4592970677007421,0.4256165429893594,0.35223504102310854
403,0.3753976320631734,0.3873474723533076,0.31878694051742784
404,0.2711038894343091,0.2675390970718218,0.2065838143178983
405,0.2712948047302573,0.27583650657050635,0.22580925616724604
406,0.4644732659114324,0.4836546964985562,0.48886435626431435
407,0.4939518894132105,0.5002831684427442,0.44797326710594665
408,0.5478539029745555,0.5714649860401988,0.4876612737025044
409,0.3757655754567516,0.4053084550570364,0.2432284307293681
410,0.6810222563817623,0.682998309036057,0.5962464803709635
411,0.41306019526448723,0.42504375852500914,0.363717666058629
412,0.2617576367417556,0.35793315055733577,0.270176844411417
413,0.6452360721862074,0.6888571822318232,0.5989218588259554
414,0.27709759414097024,0.2938629495074097,0.17198801467140556
415,0.25203667098478344,0.22537742686965856,0.18769911570128853
416,0.7209074546155162,0.7474229902731053,0.6426601288931002
417,0.4671750776046014,0.4660584266220866,0.41213857741979937
418,0.4192670332903073,0.42680827712926045,0.3546289446750145
419,0.3541330039756466,0.40581322758780886,0.31136339722690726
420,0.2838616582502011,0.3084717946578173,0.2699382000126948
421,0.48365771383009054,0.4837989528485363,0.44629125614899406
422,0.5869549343671865,0.5579099133040526,0.5411533463478291
423,0.3940074295014288,0.3470794492901857,0.30704574200233414
424,0.17808804197434125,0.1784290840078517,0.08949911107265635
425,0.0,0.030663840813298537,0.0
426,0.803093733429217,0.7749923614213368,0.7100989109388326
427,0.320626171046422,0.2807596313013187,0.1941184623123977
428,0.18579080947798604,0.26112107741982654,0.1597172858821508
429,0.38849873583073286,0.41099799008641175,0.32430723551231294
430,0.23634936278605737,0.2565324345412536,0.11940929566513381
431,0.6141813233531989,0.6145173702850237,0.551344561855288
432,0.39159330451774055,0.4422354886200834,0.3600803107646476
433,0.6557712427878526,0.5813781775469611,0.5568727572211712
434,0.10381714922414764,0.14549601420422925,0.09109950952805157
435,0.19970394434457037,0.19621877520157036,0.15803801015074298
436,0.5457815442525304,0.563145437005,0.454170356640201
437,0.6804932098390957,0.705657031737227,0.6538169224364188
438,0.4878287968204232,0.5199066985888658,0.42621020416634037
439,0.3504556500590327,0.35668860700234867,0.3011407977028883
440,0.39767555744877164,0.4383827345490523,0.33180460379587784
441,0.5678818512932469,0.5843080175810615,0.5030158096639967
442,0.7496628652668368,0.7223052233690346,0.6403990558715156
443,0.7391493233484485,0.7290966729414916,0.6335430036886334
444,0.5753985751853443,0.5747679377398616,0.4728657263045163
445,0.5065903985347926,0.5719891875679768,0.49836816086634583
446,0.7278075547927833,0.7479426061936385,0.6885575169889129
447,0.2545958197059415,0.2600752377751598,0.18576127051526256
448,0.2211689506471612,0.23701098709378496,0.14027686830953565
449,0.4616283844229536,0.4763134021875892,0.3777125357417728
450,0.3206925349524986,0.3244100468362752,0.27196870927075806
451,0.9122856498713432,0.9218030798917829,0.8591311092420439
452,0.0,0.0,0.0
453,0.32251098961711744,0.31847672390977605,0.20086841549210419
454,0.596158054422061,0.586233456299653,0.47481026390790204
455,0.3611101508560704,0.36748732947201795,0.3641110507724575
456,0.3478917947745815,0.28856025033070437,0.2886938344924366
457,0.27732947413849673,0.3368609023726467,0.22442578610778718
458,0.4987576154234773,0.5493868244952889,0.43872985149600285
459,0.4648602491808547,0.5084616136601374,0.435688953502588
460,0.12322430838487841,0.18475256960403227,0.06067891574639017
461,0.3936303733816804,0.3480108127568989,0.2736016364857053
462,0.31621613126119996,0.3489786872428719,0.2889257228370497
463,0.31844146459598066,0.37324057895987783,0.3312120967708214
464,0.46889231300454726,0.43277912089764414,0.3850034408047932
465,0.4035003697674609,0.42820807181979487,0.3425923444922718
466,0.42529234710928315,0.4247768196637962,0.3780477913468229
467,0.674812653038735,0.7228289522221618,0.622794358853348
468,0.47818305905065095,0.44072419717570294,0.3923295651961817
469,0.5107619257493139,0.502358040874558,0.44707165655187464
470,0.3888264851467983,0.43206537901341596,0.3119002989681857
471,0.5679139424418049,0.5987621645173906,0.5279387212723395
472,0.7375623881797689,0.7613265895404298,0.6534781069180164
473,0.4672575650386149,0.49484200238804943,0.4271849170308235
474,0.5309977811384401,0.560418024545482,0.4464848522498654
475,0.30033584151703,0.3119070674788932,0.23143100480233775
476,0.7005350222202474,0.7056859390775174,0.6847306357181691
477,0.21614515043654972,0.24829285805662557,0.13640710367852413
478,0.39148450985998867,0.42172182740108205,0.3986006782292335
479,0.32583209126601864,0.3737149094934527,0.26209735756107094
480,0.5941922457339466,0.5834042694640522,0.5244999572760751
481,0.2399011764608998,0.21039214627150427,0.13677594142095786
482,0.24870655636281952,0.2870571145203406,0.17482646680682468
483,0.27726472925290074,0.2604815439984421,0.19986200030773593
484,0.4753111239905013,0.5402512015560939,0.44187731689988896
485,0.4547138154135758,0.47578909380833656,0.36785654041734467
