query_idx,recall@10,mrr@10,ndcg@10
55,0.6822505940839342,0.5563810900168074,0.5220374190574671
56,0.47400797716089815,0.3039600494817671,0.3065677729422983
57,1.0,0.7980660070173551,0.9190460951209422
58,0.9384238392408323,0.7293074938865661,0.8069413579216723
59,0.5627408993793679,0.32152179584902074,0.3927933801974363
60,0.6599156976682793,0.45930466925576,0.5018678260398661
61,0.7900602826179824,0.627199984374461,0.6589037126874955
62,0.7384523145215386,0.5130935345420112,0.5793953297961445
63,0.7743365867076055,0.6203886701775359,0.6749526537272935
64,1.0,0.8681723933924016,0.8790758992355574
65,0.6081391346738033,0.4326142835462662,0.44349799489487207
66,0.771250508346551,0.6469179713433985,0.6464284546609343
67,0.5785525628416072,0.38596508182946404,0.46369627814958164
68,0.8188145033815576,0.6310037779018363,0.6389385192481832
69,0.976938725367167,0.7535597605670076,0.7926565480706351
70,0.5244430220491509,0.2956349117099542,0.3529579613325748
71,0.6288310487056257,0.36783188507333636,0.4661651254293868
72,0.3351807858396647,0.14173380394756147,0.18488277891576532
73,0.6023463506317677,0.4132580222562863,0.4608071760820325
74,0.8128438284714041,0.6510828688481204,0.7071216932033825
75,0.9331209088185798,0.7501919706549597,0.7503867276836562
76,1.0,1.0,1.0
77,0.7894891417267017,0.5623403565403539,0.6512524824641533
78,0.8546992807793855,0.6781185131075665,0.7220181282782465
79,0.9268519450158008,0.7531729491047248,0.7911234980480597
80,0.6960644787448091,0.5200534939803609,0.5523466825164113
81,0.6290778176517382,0.4946153815471146,0.5110795663409112
82,0.5701409698659172,0.36349114982288466,0.37337408642326225
83,0.5398358360079771,0.41024741410107346,0.47148128396128614
84,0.9734760453667288,0.8135087581184196,0.8273616001179794
85,0.9756183031177883,0.8361386053790638,0.8320534680799451
86,0.4701712003611041,0.2742468572449708,0.36614507104505367
87,1.0,0.9726153251396494,0.917927056940036
88,0.7406730461681569,0.6033517066538786,0.6132122295437751
89,0.8590806611178714,0.7120640434613514,0.7654610459631068
90,0.9112424902318992,0.7221838684472227,0.6956252650557962
91,1.0,1.0,1.0
92,0.9052951793866313,0.7520117985285345,0.7279599035997513
93,0.7804318023606478,0.5951891173013881,0.6421965606181573
94,0.8868157773289727,0.6352128409518889,0.7248512050621583
95,0.5343176499048427,0.3287024995153342,0.3761256157611666
96,0.8959238349031285,0.7493156261280978,0.7719618421738931
97,0.7061371211457895,0.49005367488759205,0.5543526517912672
98,0.3771346416292728,0.1937299108682891,0.22976089864477262
99,0.4625144882704008,0.2471095869597828,0.37332794475285974
100,0.6825997239085726,0.543979061322237,0.61460147163087
101,0.5177174843322971,0.3483825703000855,0.3501507934572043
102,0.6728134659335123,0.4406267984977428,0.535107679673741
103,1.0,0.8769845698265196,0.9701723091068833
104,0.957144898787966,0.8132099620550628,0.8724948196912564
105,1.0,0.8757982379124939,0.9660787435791228
106,0.5909630052392658,0.4704851238341321,0.4565556324866412
107,0.5554346306167478,0.32221395893299004,0.38258088343580193
108,0.6149252844389448,0.38808592855251045,0.47956910207437703
109,1.0,0.8514815784638176,0.860912434548398
110,1.0,0.7936293665042149,0.8875849324506854
111,0.918731730435979,0.7015462924817422,0.7734533973333295
112,0.6210638159790859,0.4137051891222404,0.454173159436175
113,0.781579591359963,0.5593835494128472,0.6346591403240717
114,0.6192993434164881,0.45896572739010844,0.49462556624126486
115,0.8301314834618698,0.6577181360871953,0.7305943901760468
116,0.5210197014354377,0.3356278534241903,0.32160637562543726
117,0.5349608815867262,0.37528662999886514,0.374161846323907
118,0.8345160643017406,0.6885648875770877,0.7433099615485979
119,1.0,0.9802707139497772,1.0
120,0.826925325690751,0.6450955441266971,0.6770751320645063
121,0.8517628761688494,0.6990977964378702,0.7119018763411967
122,0.9959011558249986,0.801537852482346,0.8195362651627617
123,1.0,0.8633454883519939,0.9056962265367916
124,0.629698988077185,0.43987101610149604,0.5358867326269531
125,0.8621103625812369,0.7061472316629288,0.698931611903869
126,0.9720616782696224,0.7848675821600388,0.8599024757575443
127,0.9105380282158082,0.7547131145100461,0.7757347702660722
128,1.0,1.0,1.0
129,0.6909087451627038,0.4871241201543858,0.5269738113825361
130,1.0,0.9070448358424631,0.9301157645011069
131,0.926339055170899,0.7259726712046735,0.7855441838191414
132,0.7206588647394527,0.5579104514908371,0.5929007277865987
133,0.8216834733562883,0.5815118793416373,0.6798832896019712
134,0.9597625658495611,0.7521375029485312,0.9088766257207271
135,0.7226666112374227,0.5264157812608582,0.5961484712651995
136,0.8546555499491538,0.6534026773557989,0.6560414474175738
137,0.7426591786809855,0.5921644287610675,0.5635064766225433
138,0.710827388400158,0.46651446658329254,0.5786806274832446
139,0.7650583119048202,0.6005417283505182,0.6760181833510589
140,0.8464324233660487,0.708518936422928,0.7385851570099888
141,0.7370224308591643,0.5840777216044706,0.5994641949473188
142,0.5312858340191976,0.3672512233487786,0.3880035317043766
143,0.8482932568262906,0.6011813632667066,0.6398718599395901
144,0.8443747579207874,0.6404523029940447,0.6881536863947583
145,0.45274363320458294,0.2810447824527815,0.32423399844841455
146,0.5367960264788145,0.3678425421953754,0.37264241597654907
147,0.8126635802374633,0.6018260655597364,0.6875768692440796
148,0.6537881944092144,0.54100694982183,0.5422020462130939
149,0.84844717515901,0.6959002496300734,0.7450979126140923
150,0.8043077886178474,0.672836893109551,0.6729097855176773
151,0.49547201635369886,0.26483253159451753,0.30633332243976685
152,0.9756954932187998,0.8138572125878369,0.8438623703971592
153,0.9233389286938154,0.7674542509682301,0.7840142530896909
154,0.6260127577497833,0.4367884815302092,0.4341796135812484
155,0.9758733557663272,0.7529798418721763,0.8292073071427958
156,0.7615090092308292,0.5870299096993427,0.6476613136779209
157,0.28090499316328355,0.11682320026466125,0.15653228475184283
158,0.9412268650220526,0.8150249856140245,0.7836490111504664
159,0.8237965142228099,0.7010069067097946,0.7583199139173501
160,0.9771550747836104,0.8358256017620304,0.8678484580613077
161,0.8431334753225439,0.6408763061000725,0.6901834743790918
162,0.8223545683950679,0.6342204957749796,0.6840574994714822
163,0.816373871799363,0.6071605869014972,0.6373967558806808
164,1.0,1.0,1.0
165,1.0,0.8697165603444127,0.9262359843921321
166,0.9252444850837546,0.7364666608621345,0.7714731005972639
167,0.6293239038546075,0.3894025840586328,0.4857033605049173
168,0.7798243992451455,0.6406110877594086,0.6587023479859903
169,0.6511498951464616,0.4626910392139604,0.5517906018704003
170,0.5119841171213612,0.4156918684942441,0.4321180058132071
171,0.5590595967020078,0.38792466143806803,0.47355079603423866
172,0.912549394184038,0.7664737087894641,0.8182587800642364
173,0.5338096676691639,0.29721338427400773,0.38289467167745483
174,0.49106478389586494,0.3436790931932062,0.34645130843188415
175,1.0,0.8809382437212716,0.9336803571589128
176,0.8886411609302723,0.7288121228421193,0.7484305516539169
177,0.5220089105454092,0.34859412372265713,0.42566287573145856
178,0.6997097709921767,0.5061448849341038,0.5246718060880018
179,0.6862058032141505,0.5108326400717205,0.534445702843536
180,0.8165614171887831,0.6360375699714097,0.6638664745922335
181,0.9777365258978027,0.792851947024029,0.8237825003038142
182,0.8831964892339054,0.7262832156548655,0.7477603058852513
183,0.8786094015767006,0.6917302097757472,0.7261289342890161
184,0.7288609307131243,0.5144660853649075,0.5852996982848383
185,0.7636012422684244,0.5550978348325843,0.5973845544728057
186,0.7173103617159382,0.5236155706763198,0.5836257176436127
187,0.6004741819942292,0.3818987466731435,0.4542385790857705
188,1.0,0.9706188623059421,0.9506268419827864
189,0.3850961930463873,0.18567547550646768,0.24102096006596674
190,0.8889932461101975,0.7041671318439202,0.7615784157883578
191,0.8701664757013085,0.6804178077983963,0.6902287055940387
192,0.7596654339720632,0.5439455638841416,0.5721741929294843
193,0.7864702740999767,0.6534744502682578,0.6693736413100707
194,0.46890733373435584,0.3539109767357684,0.3484715871620937
195,1.0,0.9044947080993172,0.9717646418425591
196,0.3951300191751561,0.22736070216623866,0.2584960499637545
197,1.0,0.9162462541099569,1.0
198,0.8305243043016408,0.6971565969464345,0.6900549058209007
199,0.8157145037607875,0.655357462563337,0.6813088105805999
200,1.0,0.9221873085135684,0.9216584062067451
201,0.906160211897462,0.7607826430180757,0.7959271547194032
202,0.8081775418311,0.5885481237796809,0.6371998968668815
203,0.9648667882076591,0.8069077179993872,0.8424387238285552
204,1.0,0.8598194608191058,0.8568597943237725
205,0.45443091875428915,0.2756476716390936,0.3373768153642548
206,0.7213325417123058,0.575789461023695,0.6084597621168678
207,1.0,0.8675245723043684,0.9283210892996862
208,0.708335208028881,0.6366155490444837,0.5983662725789567
209,0.8164213365447339,0.7043207094176682,0.6875943947616335
210,0.8293441437210094,0.6285147379159697,0.6757080394450196
211,0.7910376377925508,0.5984552639568312,0.658920295629961
212,0.45106481101054324,0.25509631533036686,0.2495485166099341
213,0.6132010946791577,0.41918620962613234,0.5178594070070436
214,0.6130717144361897,0.4089266614236703,0.47918835881802324
215,0.38832488319482106,0.251561519456682,0.25859296974099943
216,0.805953499580688,0.630607693647272,0.6996272848938075
217,0.6974983038565581,0.5052191844128515,0.5522793305490447
218,0.6043620750922793,0.4758008100587434,0.47772416808056606
219,0.8475120295567582,0.6889705852030149,0.7154419920709604
220,1.0,0.798976666189363,0.8906552537137444
221,0.9465391480698939,0.7193459308098049,0.7397521174044184
222,0.6568539509095392,0.5193016069194353,0.5221870257876499
223,0.652372945692028,0.4828714846000667,0.4965046151167564
224,0.7332076697330522,0.5625474532402966,0.6170830162442444
225,0.6557631370078217,0.4524250152692644,0.5216413754491346
226,0.7957254041916558,0.5964003566267627,0.6308521577812515
227,0.8184264937668566,0.6396162598271866,0.6687375529698719
228,0.678970587891889,0.48293053565810795,0.5165535661781528
229,1.0,0.9712415900185681,1.0
230,0.785940912980186,0.6701264228676175,0.6956444424934093
231,0.7550017035608679,0.6143619612774414,0.690169490697467
232,0.6790729016286456,0.48532843505015677,0.5560976535231095
233,0.8531239770854345,0.673374072982469,0.7408748176193132
234,0.9336182780910678,0.7333245368007574,0.780890672033785
235,1.0,0.8764738098322106,0.9392973198132044
236,0.8134411873876031,0.640530733643634,0.665326894005417
237,0.7001895774962089,0.4955545130784102,0.5574286041113024
238,0.880986059223855,0.6648809471727496,0.7255369819964167
239,0.6158681258482112,0.41584553188912066,0.4441547721171752
240,0.789392276759527,0.645746173461025,0.643471848446923
241,0.8997456100348118,0.7129230477206234,0.7814788416026278
242,0.513408485300064,0.3155681296352409,0.38861621274979763
243,0.8066756836440682,0.7155964188665246,0.7754107656390377
244,0.7299465593370225,0.5254270018876424,0.5665707170968287
245,0.9530095812223778,0.7611691721319244,0.7618569914805632
246,0.9853805326773043,0.7936157586060518,0.8537674803753695
247,0.5429780589976481,0.37038986821204134,0.4380279368586154
248,0.6089357973565019,0.39172068819647576,0.45060770148195983
249,0.7484595335471274,0.5527898201256735,0.555946082289559
250,0.7827750740747659,0.6218569426900451,0.6821088773109176
251,1.0,0.8206172736936586,0.8545595168942577
252,0.7027802207428624,0.5866103421592865,0.6014403790563924
253,0.5462327092208785,0.3178398081363982,0.35845462516953386
254,0.7806442832686872,0.7151958229377815,0.714497086458051
255,0.41333657480034064,0.2773069422734409,0.28926167869447333
256,0.7459613628894366,0.605510529644441,0.5807609893716447
257,0.7330372778998979,0.5206314536215693,0.5927951668268463
258,0.7191447506686854,0.49872542307276524,0.5353648717270224
259,1.0,0.8852512324379772,0.84833152480033
260,1.0,1.0,1.0
261,0.776863724545061,0.5775519678029848,0.5580003418253217
262,0.866516746217827,0.7017185960798786,0.7478901774524497
263,0.6124684229794035,0.40975409290591713,0.519816860366672
264,0.4956050401907569,0.3169575770596329,0.35372067108270805
265,0.9262907629815742,0.7547246054715414,0.788075076204183
266,0.6187498034623615,0.44151615606897476,0.4655619558871069
267,0.5182704957191285,0.3275968168379268,0.3988918089473299
268,0.5460470551372194,0.36359221325160584,0.4099648310380949
269,0.9003205193354002,0.7091772631572356,0.765717529527436
270,0.7767799526875782,0.5444516600011933,0.5950370484138628
271,0.5430735185703066,0.28777961966845966,0.37654768369738906
272,0.6341970614485432,0.4483731451640358,0.4464177710848571
273,0.5943484800589576,0.41924181949561473,0.46815019032717886
274,0.6151860728357844,0.4777848363684558,0.5556569580190227
275,0.7876623808139455,0.6027772679180788,0.676354359002216
276,0.9857950814361558,0.799198549509207,0.8263390274764368
277,1.0,0.7822858968666829,0.8249511942226369
278,0.9776799995498223,0.7886845750858988,0.8465868033988898
279,0.5591980716605041,0.39447722150183206,0.438301549967366
280,0.8600743291040301,0.7019924843824212,0.7478875720992629
281,0.7805292172035049,0.6387462649031709,0.6684114079134575
282,0.9846792094919775,0.7845234767705204,0.8463929889479933
283,0.6252243919144567,0.45036164169708087,0.48757624015462475
284,0.6045980194150132,0.4729334783254676,0.4651765064572839
285,1.0,0.8203943930841244,0.8681166361066838
286,0.6035445196580311,0.365923166214732,0.41355072766965895
287,1.0,0.9439619280943085,0.9803614174527434
288,0.6824211401694301,0.641229992374559,0.6144925082449588
289,0.8597887265253153,0.6781526700377996,0.7335669528693226
290,0.7754971478559819,0.5794518131882535,0.64315806370612
291,0.6610961107854072,0.43845368524928285,0.508070233481486
292,0.8863318689468551,0.6825413187708692,0.7585653064795117
293,0.6706621728538195,0.48285861432185334,0.5439336067082149
294,0.8926488041715239,0.7150371873537126,0.7336638969886041
295,0.9795596518287548,0.7365413362292739,0.81982412308208
296,1.0,0.9470851214552262,0.9088399129955697
297,0.8473097547159526,0.637076651502275,0.6499455424873903
298,1.0,0.9770403825663315,0.9807342331629082
299,0.5802696498616176,0.45150193913835457,0.4633635344712098
