query_idx,recall@10,mrr@10,ndcg@10
107,0.5112516286193272,0.5363132856463318,0.4779857748623186
108,0.43580305486431137,0.43698062455584824,0.3707812220315322
109,0.1868865187404657,0.24888057714134265,0.14461185934383236
110,0.40371500351874395,0.42064629190049607,0.40415304971827876
111,0.34558885705544373,0.3330240877342373,0.2621300049953634
112,0.4084850644752308,0.3959411075758289,0.2777817508761682
113,0.5086141620047857,0.5564499635070392,0.49545032397110506
114,0.43494899074863036,0.47256946315959597,0.4254999303317699
115,0.16371230943767934,0.20393411409808823,0.1286166940980958
116,0.5045359548726175,0.5463132015442043,0.46610122987370656
117,0.323023251900788,0.30406963604158393,0.2803105295956699
118,0.3074254674423694,0.36008940424430036,0.2706573920406764
119,0.01352960454652996,0.0,0.0
120,0.3994668762353751,0.43338296242966906,0.38521971247288667
121,0.2429106673016969,0.23474709027162174,0.19969845551695156
122,0.07571789024456665,0.09378738012073995,0.007782447109229429
123,0.18603738803900424,0.2094554199199159,0.09017181386914352
124,0.4554078872415545,0.45917757258172054,0.41868482706290566
125,0.35082489915670156,0.38844112769108197,0.30052284346221636
126,0.35056828425367714,0.3667634076055689,0.27339448123908233
127,0.4552893358497103,0.52640563534401,0.42418752827822365
128,0.7105581403571448,0.6544563017306104,0.5981913999873734
129,0.3715031118532519,0.454949389722336,0.3112447469158266
130,0.21335417312331806,0.23729367935698475,0.1286513858567328
131,0.3045075385587965,0.3285797154572334,0.21660684048605602
132,0.0,0.0,0.0
133,0.3151757278726737,0.35182137276248343,0.277275339744643
134,0.7123842345982083,0.7465277061025071,0.6711089009897049
135,0.0,0.0,0.0
136,0.6388440651438414,0.6259933793179053,0.5584368127789818
137,0.2391297043047742,0.17998929733549618,0.17309008247461916
138,0.3544189437888161,0.41013080472558683,0.30203051188351243
139,0.5716050333803038,0.6094951310855266,0.5125143273572272
140,0.522018872058381,0.5543385260251508,0.4741056120703428
141,0.7819860765435832,0.7599504927216366,0.6712887814516948
142,0.48029199976986026,0.48980839561018563,0.45053490440111155
143,0.6924962928604956,0.7039960984260405,0.5971699279230769
144,0.47355190242133505,0.47481957224721094,0.4303700656065351
145,0.18601968899729912,0.17320916281063897,0.16291724448849587
146,0.5332834761608559,0.5443470931144483,0.482970089815796
147,0.5692478044336997,0.6211396208202232,0.5303857290942509
148,0.6901941274218515,0.7151058384602893,0.6324911914775599
149,0.2155898847363761,0.2695586198464862,0.219803657928583
150,0.3751400044643949,0.41615540490028996,0.37453918716423473
151,0.6335744517011359,0.6435211900117108,0.5752605079544311
152,0.20975427238011352,0.24992171202015612,0.14431333077147276
153,0.21029334197698812,0.1824253753721964,0.08609875254864002
154,0.3658480268471275,0.38189136017419595,0.25499576857663386
155,0.5105310187304142,0.5292261042237931,0.41426965891303363
156,0.23109610708606812,0.22496968634113645,0.2001529864499104
157,0.12899479016724752,0.12476876457261304,0.030968066111242754
158,0.1639507330276867,0.1507520284548603,0.1351175228405148
159,0.04026196027992901,0.025336639099891534,0.0
160,0.16040753548688708,0.13052712716464898,0.13927098205742874
161,0.22778678087551296,0.2873221012509427,0.18399322974414556
162,0.38788239904638777,0.4061250989143558,0.3111083439062894
163,0.35553366160958605,0.3421806922627195,0.2617751641279609
164,0.40772933698776564,0.4203773737168763,0.358751965353992
165,0.4820897973714766,0.4776759767026241,0.4021157226602285
166,0.5136520046594949,0.5206025337197766,0.48749098854588413
167,0.4413712280105648,0.4277463590080201,0.38373184133097965
168,0.6655978622133062,0.6084403220202023,0.5888797380622202
169,0.20939416168803174,0.24899328132735385,0.12774520573049158
170,0.7839886246389685,0.7167484767734391,0.6694773637511708
171,0.2382904203160179,0.21591274711737424,0.1628628488609282
172,0.22648237408655703,0.23484769247960496,0.14637757707087182
173,0.051380367710666064,0.13882997913724454,0.048292886243628375
174,0.5052020830839683,0.5148163538663745,0.46323017409500317
175,0.22212294075197894,0.20157871927488674,0.15614313510703703
176,0.2520689042621524,0.26403587528337763,0.2155835509724105
177,0.8127716360747084,0.8188497694890451,0.7215136576757466
178,0.4619423577075001,0.4210485932870284,0.3492634326854405
179,0.0,0.0,0.0
180,0.5263645831644425,0.4902998035134793,0.44254433179366487
181,0.41956397289452,0.4293175232862989,0.32880441875885136
182,0.44721331126722075,0.4185971326197397,0.3252614459885503
183,0.5308811019913069,0.5180257302873313,0.42427512809370554
184,0.3659210691424492,0.4418324581084172,0.34312392917728024
185,0.6044125474857925,0.6156706294334044,0.5554909547946245
186,0.3278901913051901,0.3836562279543812,0.3189943539090187
187,0.6349943747912586,0.6617329660112519,0.6098712808989153
188,0.4903136678175657,0.5542037652070925,0.4360391332651841
189,0.3540769239918655,0.3746512053651856,0.2921605925867331
190,0.5724500956033972,0.6040844357953632,0.4819682778486288
191,0.2388681709872582,0.25642547167665325,0.21140060969707522
192,0.5187529453581852,0.5796920139544479,0.4926737060041649
193,0.4930163026768284,0.5096088697093429,0.4070064896799734
194,0.4595701906418302,0.4985479246475095,0.4024552367666789
195,0.3655001674537536,0.4169928433533412,0.3140718571439859
196,0.47704657482651663,0.5216661414828176,0.47942586573282403
197,0.43426419217010853,0.4745659242526383,0.35352469703990286
198,0.5916076309502347,0.6345966730150983,0.5263326273274245
199,0.17729242344438997,0.24448017121895327,0.20225676043704266
200,0.15264939263864413,0.1570845340490416,0.07040586476039207
201,0.3396317400288511,0.3477782884730589,0.2636637525035952
202,0.46499016474393673,0.47691453263957817,0.3979984488561036
203,0.4538805705205746,0.5279078095010394,0.433282623634824
204,0.19998145489598737,0.17848463437499038,0.09750438647897824
205,0.6786408378229001,0.7091018276071591,0.6717446277165788
206,0.23478369907224964,0.28772318025372456,0.19420288664331678
207,0.4400860809282676,0.42546138538492984,0.39124797266601996
208,0.5249978501020564,0.5130869563271887,0.458389716740401
209,0.2453334371828121,0.2758350988018863,0.21503548279471005
210,0.6336033888394325,0.6113816018340207,0.5738904674534295
211,0.6258956955537002,0.6054784859035891,0.5304973178331192
212,0.2742555468232212,0.27122238693416406,0.2055501105801312
213,0.5838160515163223,0.5735266855545129,0.5372656141670713
214,0.324431962483927,0.311375045752061,0.22746401737523747
215,0.6826014080635066,0.6730770413332352,0.6089007959585704
216,0.5760864432221076,0.4745703549100853,0.46766023336368645
217,0.5945415636741737,0.6370944340632454,0.5846463256695338
218,0.5841635610663997,0.5896998219258663,0.5537446350823441
219,0.41192318358636437,0.4517167538038434,0.3299896219485486
220,0.4753447237219285,0.4231431698500775,0.32714371544411036
221,0.1669039467184247,0.17152007954650922,0.10356091277796903
222,0.2788900955977278,0.2999585726163661,0.22104871103761242
223,0.6182114603367901,0.630669242001291,0.5831727046865791
224,0.5556405325283867,0.5913305924260956,0.46978405620277036
225,0.6452026142180616,0.6473735714175584,0.574706964393513
226,0.3935985518130558,0.44258645450992595,0.34710508216938113
227,0.8342656912318761,0.80731133627368,0.7437250789040566
228,0.2436088027229455,0.2503600124518737,0.21012018109028044
229,0.3906536219677392,0.3565448910981504,0.26801197359688317
230,0.29750139248653096,0.32162774919948733,0.2542580237374927
231,0.6721880195468244,0.6343921476351537,0.5561329388294969
232,0.34257841463333744,0.4117100173215743,0.3030962704651838
233,0.44987987977352606,0.49903136256066116,0.40150372639383597
234,0.424843698401989,0.4007563657073438,0.32893308777238645
235,0.48378037866629287,0.49933185261528423,0.43994144419548337
236,0.2630743747637473,0.30062233342476274,0.17873495978117013
237,0.2979110976101708,0.3593182150155214,0.3011125196468254
238,0.7189384053018957,0.7754075325289992,0.6387966693534481
239,0.3388942219943992,0.2622386622086993,0.22967919238952716
240,0.1604119858093196,0.13022943596068332,0.07109403385083057
241,0.4831458478691531,0.5025005471310245,0.44627839804307434
242,0.540907868147035,0.5571749778736187,0.4877943908323756
243,0.55019321886415,0.6092888575679694,0.49294055872755566
244,0.40476860319572344,0.49048863223251105,0.3692543295808039
245,0.36483350665911674,0.36774617082185046,0.2798081354912066
246,0.6762354296739299,0.6940891826636533,0.6280245647971734
247,0.33137294451089183,0.3647483034897644,0.26749885280631686
248,0.5031265683601238,0.5141673663933382,0.4378567866993374
249,0.7923342061531613,0.8019500845576395,0.7479402362957022
250,0.49152531262223925,0.5026947598032684,0.42030702786012347
251,0.23523058775545444,0.24631828035204947,0.2120587266193556
252,0.32783064934629247,0.2926946773994731,0.24724960734837845
253,0.5778647769425372,0.5785801492860314,0.47111587100998636
254,0.2708852887330664,0.30827047457068246,0.23146583340652416
255,0.6304298467633066,0.585808197507793,0.5588314417119771
256,0.40922514107885843,0.44921324171091964,0.35713434728171956
257,0.3055009752890809,0.2640401751217973,0.25212335699598126
258,0.43883109228707606,0.4221780302104249,0.3322808748647017
259,0.3684924060625693,0.34405753402515293,0.3215705207421371
260,0.3840237584902348,0.41435954499558736,0.32995409668585446
261,0.4040205393177652,0.4065360569834746,0.33117178357634214
262,0.22680482578342095,0.2063648472299175,0.11234769293037883
263,0.3222798712224261,0.3631055008333742,0.1984472327963118
264,0.5756483856330721,0.6254013248334153,0.4838755120491796
265,0.19359624597405423,0.1895610020445866,0.09419496935405353
266,0.5363813927801178,0.576178741337158,0.4980760918475116
267,0.6490628731884935,0.6701464487075166,0.6311137265593969
268,0.2900951713520746,0.33407144287189017,0.3046388919950525
269,0.35808019418999826,0.4223971987109406,0.2778763771852497
270,0.6713089466365016,0.6489091039528123,0.5519047837591171
271,0.47985160221725043,0.46700705433647405,0.364918651340246
272,0.7252042728817878,0.7452272298103622,0.6637641663986598
273,0.44253081260355503,0.48530257191810927,0.39725669864303903
274,0.3567080380660651,0.35661462217700146,0.2875911715931732
275,0.0,0.0,0.0
276,0.3148138431024566,0.3371063413106509,0.3092033148566807
277,0.036788688147622095,0.08235393093078819,0.010619955187891161
278,0.14786124763684094,0.12714767476636174,0.10953869135343994
279,0.055994348036123964,0.12956812616793878,0.054340747202502315
280,0.3524314880635629,0.33588483341875036,0.2876396199358608
281,0.3150217901950277,0.3736780550877363,0.2587565730221224
282,0.7264795743535529,0.6562095302629919,0.6621170348083392
283,0.24873403234392563,0.29390932956686744,0.2487737501067514
284,0.5411942502214881,0.5427610837092611,0.469134621020848
285,0.5928204823794677,0.6028475280301073,0.5386391961994788
286,0.4302955892127457,0.5095754584451861,0.4037218541817064
287,0.4903643649560675,0.5113378205373206,0.4520390037211241
288,0.4155114969319738,0.4419857519941165,0.41553520589771953
289,0.06650442273391594,0.1399829429722893,0.016583628270453232
290,0.5945698211160815,0.5920585728398859,0.5001881776586816
291,0.6432699151546005,0.6120610444752764,0.5399948563071459
292,0.24234848322905272,0.23926852945624524,0.2170984487061872
293,0.29116755713489034,0.29007130366710265,0.2002745334757903
294,0.3397208186399063,0.32618653618427124,0.26138152107388646
295,0.3025459193337361,0.28750550154321486,0.28065540609427325
296,0.4278879679523422,0.4558823214642056,0.3936898746575733
297,0.2680067178864841,0.26804873681628216,0.187068900765917
298,0.531991349347849,0.5647095656337968,0.4761378086712978
299,0.7076935870817529,0.6985203704476439,0.6022412985376735
300,0.5618494431694381,0.5630496804559142,0.4678138882452535
301,0.022983994673841768,0.03136118654658826,0.0
302,0.11987835933296875,0.12164918720415263,0.07273588776950934
303,0.5448067871029911,0.5518440683636278,0.46407897911173623
304,0.5483363959891621,0.5621452385608161,0.5115647630303044
305,0.7522867381550876,0.7421407123403274,0.6682072553839566
306,0.8021078567268266,0.80596927269598,0.6909477684784304
307,0.8345248770848892,0.8416974309464464,0.7897731648051256
308,0.42169378351044373,0.504787710954909,0.3703937680441346
309,0.33957453851716546,0.31699711341056236,0.30310013556670723
310,0.4724023654290463,0.4408693232763349,0.3767118323688173
311,0.7341690496597951,0.7319715900994295,0.6714165494328415
312,0.4326844892341115,0.47814036105108754,0.39845681574822145
313,0.24691416872410776,0.22248718325438643,0.10690459208278832
314,0.3007647966982961,0.34147039500844933,0.3412223994308308
315,0.576088469514825,0.5820531451403541,0.5186898289956279
316,0.3906793625919838,0.3797069556846823,0.3033600368179523
317,0.3395602262076875,0.2975778791379702,0.2638191867007128
318,0.34156569633453704,0.38345359364514664,0.2943270837687653
319,0.40147516050198495,0.35371238588164206,0.2880853407234725
320,0.5858258256779242,0.5574176865654614,0.508364739186888
321,0.5304386116475706,0.5352493789893434,0.4067885574656777
322,0.5570401881288549,0.5621975290380508,0.4911184806119482
323,0.3418814084933828,0.3059268517282717,0.21757906840716137
324,0.5338593529263604,0.5257079341005271,0.4382415892885625
325,0.8099638324411444,0.846211834512607,0.7550479163021955
326,0.5635259376757613,0.5714247247753617,0.4495914810086614
327,0.6614623388569766,0.6823844173841409,0.6288012762793158
328,0.3267758113998909,0.3706452830450262,0.2521650896107722
329,0.27319936474524165,0.25542397969194147,0.1817176578413765
330,0.05588942840494748,0.13752088026145814,0.054332935683856665
331,0.5326265983946241,0.5917600884413908,0.47089754758844926
332,0.522609867054741,0.5462463046458067,0.44598542430749283
333,0.20669632502525642,0.2192081478356502,0.11410882442073508
334,0.39441311948959107,0.42080363123193915,0.39481503534207973
335,0.2702936957047526,0.2255874963810612,0.14809752461367628
336,0.46803603590706166,0.4792997567354933,0.48819599794927415
337,0.4378752300940798,0.4634396619978496,0.365223449641933
338,0.45324250710974034,0.47973728934145,0.4397900356568917
339,0.7535776196756753,0.7402724520279055,0.6644315121833606
340,0.2688163722315067,0.2791931221751872,0.19680204370770718
341,0.43309873929029324,0.42461070987742044,0.3284754060440042
342,0.35460278890773267,0.36863015590989906,0.25166759766842195
343,0.23430084883267144,0.1875936357054474,0.14144663118199038
344,0.37255464293132196,0.40899609073894055,0.32990409767002815
345,0.2693786029768114,0.2760209071514961,0.22877585306301337
346,0.31981932638729893,0.30213927576563093,0.17678082655132318
347,0.2703575434250259,0.2919882162806021,0.2267944807957498
348,0.5140281423854671,0.4768343482585604,0.4546521759860138
349,0.5266445005963905,0.5327709076137629,0.45764301230124127
350,0.5469362921522761,0.5386306411105518,0.5042950584248624
351,0.3282224996570356,0.30299895147395545,0.2714863541586222
352,0.7184991836142114,0.7400065646565748,0.6668455745304631
353,0.377076916628992,0.38528438429417194,0.31741524600216864
354,0.31840028321395547,0.288853509157447,0.21207322857877992
355,0.5896370333929595,0.554534070775802,0.5044150300315675
356,0.30065333088183843,0.2908477670543572,0.24078324629694814
357,0.321188576254158,0.28535539245932473,0.20862956614856862
358,0.47676255425027303,0.4665358358848487,0.36010144482105366
359,0.6068444607936074,0.5911559446585785,0.5331668170273116
360,0.5236051080925747,0.4946368021046627,0.4524194923414248
361,0.3214011177605873,0.3417754411072278,0.2970128155461946
362,0.17236806862180518,0.18934415444768668,0.16171774348212054
363,0.47191197590863515,0.5386972366283622,0.4648184216835024
364,0.467462660960107,0.43953004699456255,0.39696784769151944
365,0.3718054057236044,0.4031200661855393,0.32244397227278193
366,0.6177924051988836,0.6675092771796751,0.5414741522234618
367,0.28974636304207124,0.290212818992866,0.18885884314948884
368,0.6204284426030526,0.600462364070306,0.531040950785048
369,0.44111615638998924,0.43031372516403193,0.38124973942558904
370,0.5879933118388565,0.6081741471027966,0.4727900483307024
371,0.4427266656461657,0.43260931742962555,0.3724148194518482
372,0.734523941092706,0.6657068763323786,0.6524835230245378
373,0.0,0.0,0.0
374,0.46191732890942616,0.4470305637822209,0.41465314013833054
375,0.5334614572283611,0.5729081657947233,0.5011637220424521
376,0.5579363519091667,0.6134087721896946,0.4904693582328563
377,0.46602712903733373,0.5062981146653389,0.43945172854926967
378,0.8804508386617463,0.7940214256475495,0.7843694411116502
379,0.5126912069946847,0.544661023624593,0.45810630185207446
380,0.5440497633943843,0.5717276749516464,0.46960726656585366
381,0.46370957643533306,0.504093253903034,0.4113375183170431
382,0.7059480740703213,0.7546401810129771,0.684910776797311
383,0.21780003955560773,0.23435933532603237,0.14724851849790366
384,0.4380718714396516,0.5032854516588324,0.4040338029729212
385,0.3847062960614621,0.4300366063674223,0.3013956651147265
386,0.7160255952229915,0.737967605499825,0.6279422375294814
387,0.5787093001115485,0.6380041851063515,0.5369784394732502
388,0.4103748439901968,0.3998781059590695,0.357458033928366
389,0.4342810760477668,0.44522866797031246,0.3708415247355445
390,0.0,0.0,0.0
391,0.10031478611938394,0.09887657689478146,0.05890296829001884
392,0.6459583922320544,0.6566567042330941,0.5758921722814918
393,0.4524735146587335,0.4678405689131537,0.40773444980709306
394,0.33652784084680015,0.3627845332951699,0.29075421121242817
395,0.3597288371431246,0.35885830200314206,0.29187967699562173
396,0.43299449767342874,0.46025902867628377,0.34770403238254566
397,0.26495978105097584,0.3091225857787467,0.18753031559994565
398,0.8162703329955372,0.8285358837293703,0.7384815490460346
399,0.4233779488370036,0.4827606085881952,0.42580783547082435
400,0.4974368105896468,0.49775414952179925,0.45046729327271473
401,0.5027535858145619,0.5121591095928354,0.4470985463323324
402,0.29660314201964694,0.2749322346042549,0.2183864705743234
403,0.26029359525562545,0.29133534586664955,0.24097305083650053
404,0.23060445054878456,0.21270382114465533,0.15961135268685284
405,0.42413104587893025,0.3943199584201639,0.3521459752713632
406,0.44996349673137626,0.5243085716072213,0.4068698741002457
407,0.12332851796741329,0.12632416975605304,0.06351765467037662
408,0.5709009053898788,0.579072551940772,0.4828191143765235
409,0.5045685105875307,0.5394256726909461,0.4248111428744394
410,0.3044684103668583,0.2758517945292289,0.22197089762676026
411,0.28206440670907995,0.27235742257287016,0.25464948131294024
412,0.3451761592426927,0.3980255404440555,0.31718190056489887
413,0.22614162614477865,0.29850900230212934,0.17480222328754905
414,0.6024026678461278,0.6279702805826172,0.5739248951568416
415,0.5097778794540138,0.568295928687079,0.4753168579321134
416,0.40482181131773837,0.38721168958062235,0.333078107621631
417,0.4003996896246442,0.41035050663772143,0.3344344702437121
418,0.689038070650698,0.6800039980271666,0.6315552688814992
419,0.347692723368102,0.37477696465532284,0.31548651648428283
420,0.45753253946612904,0.4957374874297977,0.3946605565388914
421,0.7651378229413616,0.779427177478121,0.6654932256587547
422,0.0,0.0,0.0
423,0.4930383571975974,0.5501702947100778,0.5087916294662427
424,0.3894329496600561,0.3778362064846742,0.3045411013336679
425,0.23260419687076353,0.18600606116360402,0.12668053513567684
426,0.03894831592039738,0.12500381553193518,0.006176519886270715
427,0.4573003783698231,0.4370198822021203,0.3853334566399646
428,0.4779042325218614,0.5310609994493969,0.42464549541565133
429,0.6053006566217444,0.5658323047821803,0.5343805308310712
430,0.25115050180416165,0.2552302109918084,0.17857795012020783
431,0.20687466939910104,0.17932611864270906,0.10629980701448771
432,0.36228874791852694,0.37358847190667294,0.3182846999361936
433,0.31788267682961946,0.3204036310874145,0.2528435666291385
434,0.15491433055844234,0.20656993659111988,0.1463136508065658
435,0.7740031055105154,0.7584677197241887,0.6971506461189692
436,0.5365900588203073,0.5432759634358327,0.5035653618078038
437,0.11866393816084214,0.12995795346090194,0.05976705282908701
438,0.5031973136014773,0.4924754429587422,0.4025533135321383
439,0.5701087367719113,0.5755399578895974,0.5226634974710669
440,0.20778970533110466,0.2908836649368195,0.18039824684543304
441,0.23139709735523623,0.2712410895372205,0.19678467464214666
442,0.07515358586638543,0.03907091996417611,0.0
443,0.8439341720116025,0.8144564107604555,0.7282866015213703
444,0.5051390013514409,0.522261117347732,0.4216109922087411
445,0.3171274966643115,0.2518408135561723,0.1993029752863429
446,0.2914164821460324,0.3636434728723221,0.25707953033557435
447,0.2656138953344851,0.2848596842084278,0.20917536611412535
448,0.541806926414206,0.5687060086939415,0.43775604701486287
449,0.33535737176256436,0.38517107775467035,0.35845545189850736
450,0.4509220610567165,0.49381505070058823,0.3997744432319982
451,0.25420548154134237,0.2353781467651074,0.17993594420199707
452,0.20257109948131782,0.24767189422533573,0.14043302026239185
453,0.4600474695780043,0.5223582692833245,0.45084852877489107
454,0.27332955638948453,0.26693697783731063,0.19829203023724576
455,0.01667026803958105,0.04884481447349992,0.0
456,0.4474564577431087,0.47491330564315826,0.4162551889777286
457,0.5302136316301008,0.5654154684129353,0.4462919576605504
458,0.21888970134859487,0.2375670011176366,0.18467168988328767
459,0.2590788190322255,0.2567360678284136,0.15971331569776437
460,0.20574580151017818,0.2407184803918303,0.15265942507039165
461,0.5795214811537358,0.598959970707841,0.5532493756454382
462,0.376531168652561,0.3780683592721245,0.33579768733511334
463,0.6097769463425843,0.634939937767603,0.5942961717418356
464,0.25981323737278744,0.3208396297445889,0.23316856892079404
465,0.11230470433275547,0.15716927834496014,0.039055757620381826
466,0.43604715301680036,0.4859463086752116,0.37493318827633404
467,0.46984181447520595,0.4873292056330774,0.35500049029924446
468,0.3297235396308222,0.36649351972387423,0.2956887143243023
469,0.42165779355169747,0.41352208667384094,0.3225819973906358
470,0.5626589895096287,0.5030848587776559,0.5029747731420815
471,0.15595538053371633,0.1852821976700477,0.10765224249419827
472,0.33819727379854625,0.39394440284039745,0.31687270119417593
473,0.33891443461014803,0.39102070209325196,0.32456956695313316
474,0.618461829162403,0.6282118682186288,0.5841055743012953
475,0.37827613690631284,0.3457022312131637,0.3183307269470632
476,0.3228552568115303,0.34011940682687847,0.2676935709334752
477,0.4717412443485267,0.49470169647195533,0.4474287678488648
478,0.3596541873492154,0.3838458065427779,0.30321193298531535
479,0.26327425251085185,0.2879708911929171,0.2574962911590921
480,0.5247497867203385,0.5215562788038679,0.48303062545224446
481,0.3621993260183435,0.3761836013680691,0.3259730414053747
482,0.3343412562052835,0.3341290231597655,0.2645591825712919
483,0.16749490618139598,0.2024646917975063,0.12113217734354068
484,0.392003905588226,0.40717016515114873,0.339260917923375
485,0.5017623921276393,0.5285173823060925,0.4561320245377357
486,0.36666979781784337,0.3619252234131563,0.3124350335473764
487,0.2708325115570829,0.28050560504932365,0.17310288338130586
