query_idx,recall@10,mrr@10,ndcg@10
38,0.8225891176117363,0.6224132243016441,0.6354388346900953
39,0.7351228355407757,0.5845241311790359,0.6408668315663423
40,1.0,0.9078862547081973,0.9366469120122609
41,0.8562160247676482,0.7735844446246897,0.792453094700602
42,0.8168799495958572,0.6622888805675451,0.6908578148999893
43,0.9112401030729965,0.7476608095584235,0.7651127475134025
44,0.7263746847056035,0.5076337660924641,0.6048520581885724
45,0.6745811361346087,0.583348571461063,0.5719622752334512
46,1.0,0.8439183382908786,0.9147131993025233
47,0.8105175260868079,0.5920038526327807,0.6477027116850884
48,1.0,0.8754021129507177,0.907883932200871
49,0.7471084553862185,0.5595358288572928,0.5535793355747212
50,0.7845911543929754,0.6206602939644529,0.695250450341832
51,1.0,0.8928820844233346,0.9461904378545066
52,0.8115917095169841,0.5785582862542787,0.7071521885061045
53,0.5734507724938939,0.41948882751775196,0.44227902696716476
54,1.0,0.9730273089777274,0.9809926640526345
55,0.9550062451782141,0.8101677763495527,0.8250789347846387
56,0.9716675447944285,0.7685802577861659,0.8005665983003097
57,0.887074630236335,0.7188732808810787,0.7420603561660999
58,0.9681442111587395,0.7967518626614141,0.8234038334496082
59,1.0,0.8782898260690389,0.9504403101097003
60,0.6545890888131066,0.45363512561855934,0.5208956051768459
61,0.8539343734557847,0.7359916032142659,0.7908001971473577
62,0.8173984744732785,0.6415214574197596,0.6491573290742211
63,1.0,0.9552646399915569,0.9622146668904705
64,0.8692609989593058,0.7170888609155099,0.7460850496835225
65,0.8698595106214664,0.701601404174945,0.7531235966353637
66,1.0,1.0,0.9973971638789544
67,1.0,0.8880843227458487,0.9688933671585684
68,0.8144362717590669,0.6688900525481987,0.6622189948185899
69,0.6722143786614976,0.5112737241000024,0.5195243760766479
70,0.5260898216217456,0.37829891948377964,0.38147786988506116
71,1.0,1.0,1.0
72,0.7503337640392778,0.5857776897425923,0.6439875049795338
73,1.0,1.0,1.0
74,0.7806797138781378,0.5706250040399181,0.671828337164907
75,0.6365912866611081,0.467788645659407,0.48683240872608846
76,0.620156743577532,0.4998099073590593,0.5107505137043082
77,0.6887921931248759,0.4937197004437292,0.5692111454483191
78,0.7739556121782167,0.5974669570692154,0.6344435746191577
79,0.8446843710913348,0.6939870813120491,0.7371016198040673
80,1.0,0.8862357835752721,0.966367964951749
81,0.6855132851090534,0.49991673028073463,0.5366310359492305
82,0.6659209317500259,0.46403787940455365,0.5028121096024645
83,0.7716611539665913,0.5923908231216224,0.6278763317256596
84,0.6751162069708588,0.5190342552382049,0.5719351259235816
85,0.7847787230598732,0.6221389809919047,0.6517175607643703
86,0.5873551583914987,0.38577502216627646,0.419222796335243
87,0.8346886969285567,0.6562379756340285,0.7083458749052669
88,0.8036718079851053,0.5991572459990836,0.6684884066924394
89,0.9323509538859305,0.8614577342712736,0.7974698793947103
90,0.8976420386693706,0.6780044077725214,0.7527077428344822
91,0.48194868070956715,0.32783538628924347,0.3802063080159126
92,0.6470535865670379,0.46063822404299665,0.5576326717545516
93,1.0,0.932926881469417,0.9351970251760466
94,0.8837900668984758,0.7521611286312878,0.7393115468934427
95,0.7250714971604272,0.6246069137958087,0.6074531798790695
96,0.7855141570166844,0.691387505679645,0.6600994542343492
97,0.8731906793074118,0.6613483697216288,0.7492820461286568
98,0.7096230514913967,0.4955976427049698,0.5543518880590135
99,0.8450334402436238,0.6610462402994977,0.676051762408152
100,0.7315948241697535,0.5218303462472269,0.5625823508175142
101,0.500428172224555,0.32957663847508684,0.38464265626336075
102,0.6679281425011422,0.531195703068128,0.536787910771602
103,0.8866517259234163,0.722994213184622,0.7387895828636989
104,0.6673229409539694,0.4871879504344896,0.54328317977632
105,1.0,0.9802734933749571,1.0
106,0.7379530012319349,0.5343032325083684,0.6689898639780064
107,0.8964370167690162,0.686472350356059,0.729566708913608
108,0.6852824577033496,0.45169237911508453,0.5467065234553072
109,1.0,0.9286302664660412,0.9306239039797042
110,0.5225049260883644,0.36053564187527276,0.4103383951188679
111,0.7851291978750723,0.579344144686114,0.6315974653027453
112,0.4954451827913091,0.2519934056861794,0.3662227705388199
113,0.9726353044147243,0.7855487307247974,0.8212251808601239
114,1.0,0.9870689200359523,1.0
115,1.0,0.9170823924559165,0.9641107124064492
116,0.6777371285850566,0.5365726403808512,0.5511643634518315
117,0.6728644314109157,0.47268011363619444,0.4991414438767544
118,0.5141106504226456,0.38190124295068306,0.37309703456102045
119,1.0,0.9429850406849319,0.9900146174873687
120,0.3201314019425838,0.1628674473580622,0.20133159522641997
121,1.0,0.921297672069825,0.9098385118333531
122,0.6446675495274179,0.4657090824080281,0.48779740310651815
123,0.6244238794843429,0.4746161627348656,0.4966290731407105
124,0.4118705490395105,0.24977974134146758,0.2985800114305375
125,0.8337374697661221,0.6378432796041864,0.7301626629759138
126,0.6703007148193554,0.45322171934150657,0.5511871597158579
127,0.5480633675351583,0.4368673718184666,0.4263448423598456
128,0.8078835161878615,0.6706902693194814,0.6769397842748737
129,0.9943897211575126,0.8601710353414315,0.8655619512692321
130,0.8527843147416084,0.6913734663040978,0.7295871545075597
131,1.0,1.0,1.0
132,1.0,0.8005682693188314,0.814534789515409
133,0.4341429867030696,0.2542715613221147,0.31558556531724963
134,0.43106447848581864,0.32078876379329013,0.31188017970489557
135,0.6742052555263536,0.4799867089908123,0.5177241969649753
136,0.9609149251614922,0.7814740529888072,0.8919995085038115
137,0.748458499324538,0.620299117373076,0.5964465961750383
138,0.8919464554139713,0.7064073816653854,0.7644469955386226
139,1.0,0.9177154778266577,0.9208128886242889
140,1.0,0.9696063812855652,0.9571056268831546
141,0.5788632111175808,0.43598462847547437,0.46196941499808314
142,0.9316056056551755,0.8230031433290088,0.7222504996814572
143,0.5678185253568067,0.39802433630059875,0.4729814392263004
144,0.678650189838757,0.5232317506998124,0.5766552897592963
145,0.9824294081610476,0.8225286424539532,0.8854988280231885
146,0.7570971880422429,0.5636479203393184,0.6131379856149903
147,0.9275129173878328,0.7489857294494658,0.8090329710218422
148,0.8520959383989798,0.6521563715106593,0.7309850143417075
149,0.8414328822497831,0.6558193359909232,0.7210958914668646
150,1.0,1.0,1.0
151,0.46563579236659935,0.3118851744737799,0.3588402545172416
152,0.8136869388370662,0.6383716803392189,0.646459330836934
153,0.42586830109693397,0.2603069665082428,0.3066532005964171
154,0.6997339218500036,0.5056226324111802,0.6237745654650547
155,1.0,1.0,1.0
156,0.8572500417111899,0.6687156045442393,0.7256433214557029
157,0.6885561592646344,0.4856749703896046,0.5525597717593347
158,0.9431540200746944,0.7752848617890267,0.7724106242968972
159,0.7847317315634244,0.6081340798623327,0.686543543657969
160,0.5142407535744806,0.2881526997201748,0.3815448832091768
161,0.38099081227798187,0.20160012351729834,0.2655692973708066
162,0.7682242556064355,0.592248874973498,0.6133582155277644
163,0.9551681536006744,0.8247719178656806,0.7678453885088952
164,0.9888669581769514,0.7533817947250159,0.783264130999666
165,0.6363126389477344,0.4425913718742756,0.50527466122728
166,0.44698498396783554,0.2843979289677763,0.32981956117573963
167,0.7974673723249311,0.6366740037881412,0.659954128372658
168,1.0,0.8448941971144682,0.9000181376056144
169,0.9390148508996287,0.7462776705302018,0.8595697470573169
170,0.8456433722484116,0.6520890715692734,0.6855777790095722
171,0.560771351494282,0.41343515895899324,0.41208733475224457
172,0.9253625813159313,0.7209095379346959,0.811527055215843
173,0.8050556712655311,0.6579791740683152,0.7157681423211913
174,0.4247726667839092,0.26958902213317537,0.3079667518517057
175,0.3773167660974358,0.2023049354741644,0.22649720438580645
176,0.915293529737795,0.7704612442387192,0.7262189662202658
177,0.947841594516931,0.785846198751306,0.7868850061286908
178,0.6387167244422859,0.5050499349998303,0.541918218326273
179,0.642617875427176,0.47204498109286286,0.542970380848756
180,0.9572120935908928,0.78568032274842,0.8266199586827447
181,0.7681139923893752,0.5823452590103709,0.655074386194348
182,1.0,0.9008071978393927,0.9148198237230108
183,0.7857839930214368,0.5616341082689398,0.612630339043719
184,1.0,0.8833078704171778,0.9305148442085094
185,1.0,0.8992828599884265,0.9472797506156296
186,1.0,0.9396796607428403,0.932535532601474
187,0.9298764124368553,0.7721931336561575,0.83863180506527
188,0.9075849820295332,0.7869867397755841,0.7887366962263332
189,0.8171432198387125,0.6828737439082765,0.7714591204440975
190,0.5820257428370426,0.3995707522008405,0.4267329353918557
191,0.8538806294493021,0.6514272797611277,0.7039178772405408
192,0.7292783725783201,0.5610201161631089,0.5775673038215484
193,0.6771332176088374,0.5012514715919211,0.5371254717152788
194,1.0,0.9832582771949262,0.9830885199967627
195,0.4152343673554284,0.2627210329241737,0.2637366984342861
196,0.7811936676233437,0.6476649451259727,0.6364371391893299
197,0.9722684695958628,0.8098139142673427,0.8277785530051639
198,0.6188564945360661,0.4264608095145407,0.5143335030858709
199,0.8150068918308706,0.6393122871341546,0.6348035883145154
200,0.6505396737552497,0.43625337824712407,0.5194766295633306
201,0.9379265570025923,0.7461547887870147,0.757066114545127
202,1.0,0.951560953234139,0.9757673039485169
203,0.762196908056581,0.6263883854999049,0.6439279504489033
204,1.0,0.9492482082538288,0.9154399109897824
205,0.878899267244288,0.7416159074250935,0.8592188940714173
206,0.5914001298682878,0.379796118536857,0.45953526142276224
207,1.0,0.9072991153621274,0.913436420572875
208,0.9431520194288757,0.7897647889739947,0.8295931225182156
209,1.0,0.8335585049188055,0.9349456227782798
210,0.7927358913430248,0.6025566921888001,0.680288140639367
211,0.6393242178931181,0.4392900355123596,0.5122196414503248
212,0.819621854015111,0.6714827908279273,0.656579265922567
213,1.0,0.8667308102903759,0.881854426194646
214,1.0,0.8599664016094707,0.9296820606213161
215,0.6049564856659027,0.4102846815291781,0.4547126642570518
216,0.8694609606907187,0.6815793401203112,0.7815895220316693
217,0.7313332310591567,0.6066217794330873,0.6237888271147158
218,0.9010951639226323,0.6919388492869939,0.7734008166751436
219,0.4889172079955965,0.34115975881092797,0.3739766748471773
220,0.8225785277432642,0.6889883443572719,0.7146858223603336
221,1.0,1.0,1.0
222,1.0,0.8817461986870844,0.8646116909938688
223,1.0,0.9523264389959726,0.9449789885207516
224,0.6837690252723556,0.5114576355823118,0.5449475502672282
225,0.8488976328892764,0.6678281016486416,0.6906168443387434
226,0.6550439670286666,0.5322163453245446,0.57384291503278
227,0.8149190173729838,0.6543168390561335,0.7181045068196517
228,0.6852436063906279,0.5044573160017086,0.5099663078256239
229,0.8048791462061011,0.6674679737464583,0.705325416007768
230,0.5951808652091225,0.43128578921078453,0.48265364813093226
231,1.0,1.0,1.0
232,1.0,0.8898901112869341,0.9381957230290033
233,0.5596163798963748,0.3928153133559118,0.43289222997219523
234,0.822327466323188,0.6586521303135278,0.7014787666104392
235,0.9408236955857288,0.7656255467930966,0.8017980683205037
236,0.6990815896084625,0.5273986258697594,0.5559371804815603
237,0.8680736273954998,0.739340341696636,0.808888129260851
238,1.0,0.7480244893280419,0.8104806933539287
239,0.8651433595497173,0.6452580792291956,0.648537921913916
240,0.9835464596875362,0.7943440926355582,0.8604716621540711
241,0.9668080500148871,0.7959780542977158,0.8132146452478515
242,0.6665355540149889,0.5101354953487108,0.5545621993894274
243,0.727398644345719,0.5636250139161433,0.60096828592506
244,0.6639695762773059,0.5626690767182823,0.4965315567977012
245,1.0,0.8163161381137359,0.8519539190042629
246,0.8102083996360847,0.6099809805268102,0.6750319720028438
247,0.7438951567825343,0.5907968317509357,0.6503567232357117
248,0.7255332093316472,0.5360407350619936,0.5280391958224313
249,0.829986198959662,0.6586900290481458,0.6627447811920641
250,1.0,1.0,1.0
251,1.0,1.0,1.0
252,0.822962260764226,0.6531248355299112,0.667289322985736
253,0.7721859915294044,0.6048832201791019,0.6577976402221694
254,0.9187908226616114,0.7776350755762979,0.786067083796576
255,0.7136741398653179,0.5517731208869603,0.5833579702596188
256,0.7156839413800791,0.4747781135061,0.5039324912079197
257,1.0,0.8415222223043484,0.8797872072712333
258,0.7711758624034931,0.6070848709451755,0.6505365007871988
259,0.5760083162893963,0.3396343553252729,0.3918892064501654
260,0.6818490837940125,0.49343670443573007,0.5346397746582126
261,0.846246562265004,0.6303203437747475,0.7111535599105493
262,0.34685697336472626,0.17010044969088467,0.2627080635216356
263,0.47614795049620223,0.32447314215676487,0.3698373585409115
264,0.7165197001463794,0.572766331739537,0.6179714519711943
265,1.0,1.0,1.0
266,0.6100429986262005,0.4037557699210572,0.466971369423561
267,0.9795723540898487,0.8284356039669049,0.8359599420070802
268,0.6977663992710749,0.5202487321128708,0.5815821874097126
269,0.7667444536133792,0.5707217834187973,0.6119690941616863
270,0.7371260349325947,0.5789193489614977,0.5961741651176172
271,0.929947368514322,0.7709841065109738,0.8532994665581434
272,0.9323161815824257,0.8091201398010431,0.817116380671957
273,0.7412351274070221,0.6136732996592988,0.6454577068905701
274,0.49214075512696215,0.277713456494935,0.3137563156643846
275,0.8231067687602052,0.645052538305881,0.7217744383859058
276,0.9611192260515804,0.8275473031325861,0.8680815884431299
277,1.0,0.8708242995752061,0.8951470894486415
278,0.42391519697280233,0.21334420595086007,0.3148232409612783
279,1.0,0.785528712196634,0.8634452617868309
280,0.9158224173624419,0.6890905695074289,0.7260420161071998
281,0.8194167917903767,0.6366343001241452,0.6998129621521393
282,0.8347003063062978,0.6760345701555325,0.6550988073966276
283,0.6845218515107756,0.5744681782696714,0.612010673818427
284,0.5926080517792811,0.4182348410585338,0.4221085323921649
285,1.0,1.0,1.0
286,0.7902327126970338,0.6463340514506705,0.6299213384153478
287,0.658833256104075,0.47775470845238466,0.46081469536200964
288,1.0,0.948160800948448,0.9796032791551903
289,1.0,0.868343515460542,0.8685451508194969
290,0.8804822673603865,0.718542895849556,0.767627321486671
291,0.7829117667005422,0.5835720377992244,0.6278629015441785
292,0.9846615582727709,0.7624982464193447,0.8263740175307076
293,0.8749533977412932,0.7432763332495479,0.7738031654026751
294,0.6479441299303019,0.5118118605228326,0.49421767528077276
295,0.612639956698142,0.5140934537291062,0.5430981044226699
296,0.41576501933828214,0.23429739177685516,0.27207109067403534
297,0.7124351133697256,0.5108016364327455,0.5543784906335291
298,0.686951500494419,0.46394440758715627,0.5304781375737944
299,0.664791489963681,0.47874355598793245,0.5059271104836264
